No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11154.935,85,22479.870,22510.977,22847.135
2,Dayhoff+I,10939.913,86,22051.826,22083.732,22423.412
3,Dayhoff+G4,10518.782,86,21209.564,21241.470,21581.150
4,Dayhoff+I+G4,10519.720,87,21213.441,21246.159,21589.348
5,Dayhoff+F,11383.804,104,22975.608,23024.033,23424.967
6,Dayhoff+F+I,11149.424,105,22508.848,22558.314,22962.528
7,Dayhoff+F+G4,10636.650,105,21483.301,21532.767,21936.981
8,Dayhoff+F+I+G4,10637.057,106,21486.115,21536.636,21944.116
9,mtMAM,12124.449,85,24418.898,24450.005,24786.163
10,mtMAM+I,11867.861,86,23907.723,23939.629,24279.309
11,mtMAM+G4,11175.390,86,22522.780,22554.686,22894.366
12,mtMAM+I+G4,11174.177,87,22522.353,22555.071,22898.260
13,mtMAM+F,11736.401,104,23680.802,23729.228,24130.162
14,mtMAM+F+I,11487.457,105,23184.914,23234.381,23638.595
15,mtMAM+F+G4,10889.933,105,21989.866,22039.333,22443.547
16,mtMAM+F+I+G4,10888.995,106,21989.990,22040.511,22447.992
17,JTT,10953.823,85,22077.646,22108.752,22444.911
18,JTT+I,10735.620,86,21643.240,21675.146,22014.826
19,JTT+G4,10368.732,86,20909.464,20941.371,21281.051
20,JTT+I+G4,10369.403,87,20912.807,20945.525,21288.713
21,JTT+F,11100.340,104,22408.679,22457.105,22858.039
22,JTT+F+I,10866.808,105,21943.617,21993.083,22397.297
23,JTT+F+G4,10436.066,105,21082.132,21131.598,21535.812
24,JTT+F+I+G4,10436.700,106,21085.401,21135.922,21543.402
25,WAG,11069.131,85,22308.261,22339.368,22675.526
26,WAG+I,10860.880,86,21893.760,21925.666,22265.346
27,WAG+G4,10478.908,86,21129.815,21161.722,21501.401
28,WAG+I+G4,10479.666,87,21133.331,21166.049,21509.238
29,WAG+F,11270.478,104,22748.956,22797.382,23198.316
30,WAG+F+I,11054.479,105,22318.957,22368.424,22772.638
31,WAG+F+G4,10606.969,105,21423.939,21473.405,21877.619
32,WAG+F+I+G4,10607.649,106,21427.298,21477.819,21885.299
33,cpREV,11231.001,85,22632.002,22663.109,22999.268
34,cpREV+I,11017.927,86,22207.855,22239.761,22579.441
35,cpREV+G4,10586.835,86,21345.671,21377.577,21717.257
36,cpREV+I+G4,10587.388,87,21348.776,21381.494,21724.683
37,cpREV+F,11476.985,104,23161.971,23210.396,23611.331
38,cpREV+F+I,11250.778,105,22711.557,22761.023,23165.237
39,cpREV+F+G4,10704.825,105,21619.649,21669.116,22073.330
40,cpREV+F+I+G4,10705.378,106,21622.756,21673.277,22080.757
41,mtREV,11668.997,85,23507.993,23539.100,23875.259
42,mtREV+I,11458.871,86,23089.743,23121.649,23461.329
43,mtREV+G4,10986.440,86,22144.880,22176.786,22516.466
44,mtREV+I+G4,10985.637,87,22145.275,22177.993,22521.182
45,mtREV+F,11461.785,104,23131.569,23179.995,23580.929
46,mtREV+F+I,11250.373,105,22710.745,22760.212,23164.426
47,mtREV+F+G4,10728.154,105,21666.309,21715.776,22119.990
48,mtREV+F+I+G4,10728.406,106,21668.812,21719.333,22126.814
49,rtREV,11092.450,85,22354.901,22386.007,22722.166
50,rtREV+I,10884.009,86,21940.018,21971.924,22311.604
51,rtREV+G4,10496.575,86,21165.149,21197.055,21536.735
52,rtREV+I+G4,10496.966,87,21167.932,21200.650,21543.839
53,rtREV+F,11211.626,104,22631.252,22679.678,23080.612
54,rtREV+F+I,10996.359,105,22202.717,22252.184,22656.398
55,rtREV+F+G4,10575.696,105,21361.391,21410.858,21815.072
56,rtREV+F+I+G4,10576.122,106,21364.244,21414.765,21822.246
57,mtART,12134.470,85,24438.940,24470.046,24806.205
