No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18217.305,73,36580.611,36588.031,36969.922
2,JC+I,17789.562,74,35727.123,35734.752,36121.767
3,JC+G4,17708.698,74,35565.396,35573.025,35960.040
4,JC+I+G4,17683.812,75,35517.625,35525.465,35917.601
5,F81+F,18263.214,76,36678.428,36686.483,37083.738
6,F81+F+I,17803.554,77,35761.109,35769.382,36171.752
7,F81+F+G4,17727.524,77,35609.048,35617.321,36019.691
8,F81+F+I+G4,17698.626,78,35553.252,35561.745,35969.228
9,K2P,17697.044,74,35542.088,35549.717,35936.732
10,K2P+I,17252.409,75,34654.819,34662.659,35054.795
11,K2P+G4,17152.839,75,34455.679,34463.519,34855.655
12,K2P+I+G4,17130.612,76,34413.224,34421.279,34818.533
13,HKY+F,17707.083,77,35568.167,35576.440,35978.810
14,HKY+F+I,17199.296,78,34554.592,34563.085,34970.567
15,HKY+F+G4,17102.315,78,34360.629,34369.123,34776.605
16,HKY+F+I+G4,17074.011,79,34306.022,34314.739,34727.330
17,TNe,17695.023,75,35540.047,35547.887,35940.023
18,TNe+I,17249.714,76,34651.427,34659.482,35056.737
19,TNe+G4,17151.244,76,34454.488,34462.544,34859.798
20,TNe+I+G4,17128.491,77,34410.982,34419.255,34821.625
21,TN+F,17694.491,78,35544.982,35553.476,35960.958
22,TN+F+I,17189.558,79,34537.116,34545.834,34958.425
23,TN+F+G4,17091.432,79,34340.864,34349.582,34762.173
24,TN+F+I+G4,17062.867,80,34285.734,34294.678,34712.375
25,K3P,17696.999,75,35543.998,35551.838,35943.975
26,K3P+I,17252.338,76,34656.677,34664.732,35061.987
27,K3P+G4,17152.768,76,34457.536,34465.591,34862.846
28,K3P+I+G4,17130.547,77,34415.094,34423.367,34825.737
29,K3Pu+F,17705.861,78,35567.722,35576.215,35983.697
30,K3Pu+F+I,17196.511,79,34551.022,34559.739,34972.331
31,K3Pu+F+G4,17099.371,79,34356.742,34365.459,34778.051
32,K3Pu+F+I+G4,17070.820,80,34301.639,34310.583,34728.281
33,TPM2+F,17705.384,78,35566.768,35575.261,35982.743
34,TPM2+F+I,17194.711,79,34547.423,34556.140,34968.731
35,TPM2+F+G4,17095.121,79,34348.242,34356.960,34769.551
36,TPM2+F+I+G4,17066.710,80,34293.421,34302.365,34720.063
37,TPM2u+F,17705.384,78,35566.767,35575.261,35982.743
38,TPM2u+F+I,17194.715,79,34547.430,34556.147,34968.739
39,TPM2u+F+G4,17095.121,79,34348.242,34356.960,34769.551
40,TPM2u+F+I+G4,17066.707,80,34293.415,34302.359,34720.056
41,TPM3+F,17705.262,78,35566.525,35575.018,35982.501
42,TPM3+F+I,17198.397,79,34554.794,34563.511,34976.102
43,TPM3+F+G4,17101.903,79,34361.806,34370.524,34783.115
44,TPM3+F+I+G4,17073.003,80,34306.006,34314.950,34732.648
45,TPM3u+F,17705.262,78,35566.524,35575.017,35982.500
46,TPM3u+F+I,17198.397,79,34554.793,34563.511,34976.102
47,TPM3u+F+G4,17101.903,79,34361.806,34370.524,34783.115
48,TPM3u+F+I+G4,17073.001,80,34306.003,34314.947,34732.644
49,TIMe,17694.979,76,35541.958,35550.013,35947.268
