No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22280.223,29,44618.445,44619.624,44772.645
2,Dayhoff+I,22122.486,30,44304.972,44306.233,44464.489
3,Dayhoff+G4,22011.790,30,44083.581,44084.842,44243.097
4,Dayhoff+I+G4,22007.918,31,44077.836,44079.182,44242.670
5,Dayhoff+F,21932.985,48,43961.970,43965.199,44217.196
6,Dayhoff+F+I,21775.927,49,43649.853,43653.219,43910.397
7,Dayhoff+F+G4,21655.880,49,43409.759,43413.125,43670.303
8,Dayhoff+F+I+G4,21653.047,50,43406.094,43409.599,43671.955
9,mtMAM,22995.574,29,46049.147,46050.326,46203.346
10,mtMAM+I,22833.347,30,45726.694,45727.955,45886.210
11,mtMAM+G4,22507.189,30,45074.377,45075.638,45233.894
12,mtMAM+I+G4,22505.693,31,45073.386,45074.732,45238.220
13,mtMAM+F,21731.047,48,43558.094,43561.323,43813.320
14,mtMAM+F+I,21569.110,49,43236.220,43239.585,43496.763
15,mtMAM+F+G4,21330.296,49,42758.593,42761.958,43019.136
16,mtMAM+F+I+G4,21328.244,50,42756.489,42759.994,43022.349
17,JTT,21399.046,29,42856.092,42857.271,43010.291
18,JTT+I,21266.179,30,42592.357,42593.618,42751.874
19,JTT+G4,21212.325,30,42484.651,42485.912,42644.167
20,JTT+I+G4,21205.575,31,42473.151,42474.497,42637.984
21,JTT+F,21150.073,48,42396.145,42399.374,42651.371
22,JTT+F+I,21010.379,49,42118.758,42122.123,42379.301
23,JTT+F+G4,20939.881,49,41977.762,41981.127,42238.305
24,JTT+F+I+G4,20934.094,50,41968.188,41971.693,42234.049
25,WAG,22200.879,29,44459.758,44460.937,44613.957
26,WAG+I,22038.325,30,44136.649,44137.910,44296.165
27,WAG+G4,21955.306,30,43970.611,43971.872,44130.128
28,WAG+I+G4,21949.727,31,43961.453,43962.799,44126.287
29,WAG+F,21822.306,48,43740.613,43743.841,43995.839
30,WAG+F+I,21656.066,49,43410.132,43413.498,43670.676
31,WAG+F+G4,21556.131,49,43210.263,43213.628,43470.806
32,WAG+F+I+G4,21552.046,50,43204.091,43207.596,43469.952
33,cpREV,22439.245,29,44936.489,44937.668,45090.689
34,cpREV+I,22246.512,30,44553.024,44554.285,44712.540
35,cpREV+G4,22084.787,30,44229.574,44230.835,44389.091
36,cpREV+I+G4,22082.947,31,44227.895,44229.240,44392.728
37,cpREV+F,21900.168,48,43896.336,43899.565,44151.563
38,cpREV+F+I,21701.771,49,43501.543,43504.908,43762.086
39,cpREV+F+G4,21508.402,49,43114.804,43118.169,43375.347
40,cpREV+F+I+G4,21507.301,50,43114.602,43118.107,43380.462
41,mtREV,22768.049,29,45594.099,45595.277,45748.298
42,mtREV+I,22624.598,30,45309.195,45310.456,45468.711
43,mtREV+G4,22451.944,30,44963.889,44965.150,45123.405
44,mtREV+I+G4,22450.315,31,44962.630,44963.976,45127.464
45,mtREV+F,21725.297,48,43546.595,43549.823,43801.821
46,mtREV+F+I,21574.992,49,43247.985,43251.350,43508.528
47,mtREV+F+G4,21406.766,49,42911.533,42914.898,43172.076
48,mtREV+F+I+G4,21405.094,50,42910.188,42913.693,43176.048
49,rtREV,22608.837,29,45275.675,45276.854,45429.874
50,rtREV+I,22433.345,30,44926.690,44927.951,45086.206
51,rtREV+G4,22344.558,30,44749.117,44750.378,44908.633
52,rtREV+I+G4,22337.444,31,44736.888,44738.234,44901.722
53,rtREV+F,22235.703,48,44567.406,44570.635,44822.632
54,rtREV+F+I,22057.314,49,44212.627,44215.993,44473.171
55,rtREV+F+G4,21936.724,49,43971.448,43974.814,44231.992
56,rtREV+F+I+G4,21931.836,50,43963.672,43967.178,44229.533
57,mtART,24452.077,29,48962.153,48963.332,49116.353
58,mtART+I,24236.110,30,48532.220,48533.481,48691.737
59,mtART+G4,23811.932,30,47683.865,47685.126,47843.381
60,mtART+I+G4,23813.119,31,47688.238,47689.584,47853.071
61,mtART+F,22981.603,48,46059.207,46062.435,46314.433
62,mtART+F+I,22774.561,49,45647.122,45650.487,45907.665
63,mtART+F+G4,22411.818,49,44921.637,44925.002,45182.180
64,mtART+F+I+G4,22412.243,50,44924.486,44927.991,45190.347
65,mtZOA,23337.669,29,46733.337,46734.516,46887.537
66,mtZOA+I,23169.719,30,46399.437,46400.698,46558.953
