No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22281.305,29,44620.610,44621.790,44774.770
2,Dayhoff+I,22128.539,30,44317.078,44318.340,44476.554
3,Dayhoff+G4,22014.964,30,44089.927,44091.190,44249.404
4,Dayhoff+I+G4,22011.633,31,44085.266,44086.614,44250.059
5,Dayhoff+F,21938.628,48,43973.255,43976.488,44228.418
6,Dayhoff+F+I,21786.889,49,43671.778,43675.148,43932.257
7,Dayhoff+F+G4,21663.563,49,43425.126,43428.496,43685.604
8,Dayhoff+F+I+G4,21661.261,50,43422.521,43426.031,43688.315
9,mtMAM,23003.226,29,46064.453,46065.633,46218.613
10,mtMAM+I,22847.435,30,45754.871,45756.133,45914.347
11,mtMAM+G4,22512.129,30,45084.258,45085.521,45243.734
12,mtMAM+I+G4,22511.102,31,45084.205,45085.553,45248.997
13,mtMAM+F,21743.355,48,43582.710,43585.943,43837.872
14,mtMAM+F+I,21589.094,49,43276.188,43279.558,43536.666
15,mtMAM+F+G4,21339.248,49,42776.497,42779.867,43036.975
16,mtMAM+F+I+G4,21337.936,50,42775.872,42779.382,43041.666
17,JTT,21403.990,29,42865.980,42867.160,43020.140
18,JTT+I,21275.979,30,42611.958,42613.221,42771.435
19,JTT+G4,21217.701,30,42495.402,42496.664,42654.878
20,JTT+I+G4,21212.048,31,42486.096,42487.444,42650.888
21,JTT+F,21159.438,48,42414.876,42418.109,42670.038
22,JTT+F+I,21025.202,49,42148.404,42151.774,42408.882
23,JTT+F+G4,20949.424,49,41996.848,42000.218,42257.326
24,JTT+F+I+G4,20944.697,50,41989.394,41992.904,42255.189
25,WAG,22198.617,29,44455.234,44456.414,44609.394
26,WAG+I,22040.652,30,44141.304,44142.567,44300.781
27,WAG+G4,21954.837,30,43969.673,43970.936,44129.150
28,WAG+I+G4,21949.890,31,43961.780,43963.128,44126.573
29,WAG+F,21824.801,48,43745.602,43748.835,44000.765
30,WAG+F+I,21663.590,49,43425.180,43428.550,43685.659
31,WAG+F+G4,21560.506,49,43219.013,43222.383,43479.491
32,WAG+F+I+G4,21556.945,50,43213.889,43217.399,43479.683
33,cpREV,22439.310,29,44936.621,44937.801,45090.781
34,cpREV+I,22251.496,30,44562.993,44564.256,44722.469
35,cpREV+G4,22086.286,30,44232.571,44233.834,44392.048
36,cpREV+I+G4,22084.664,31,44231.328,44232.676,44396.120
37,cpREV+F,21903.982,48,43903.964,43907.197,44159.127
38,cpREV+F+I,21710.687,49,43519.373,43522.743,43779.851
39,cpREV+F+G4,21513.017,49,43124.034,43127.404,43384.513
40,cpREV+F+I+G4,21512.124,50,43124.247,43127.757,43390.041
41,mtREV,22763.294,29,45584.589,45585.769,45738.749
42,mtREV+I,22627.848,30,45315.695,45316.958,45475.172
43,mtREV+G4,22450.107,30,44960.215,44961.477,45119.691
44,mtREV+I+G4,22449.093,31,44960.187,44961.534,45124.979
45,mtREV+F,21726.611,48,43549.222,43552.455,43804.385
46,mtREV+F+I,21584.585,49,43267.171,43270.541,43527.649
47,mtREV+F+G4,21409.540,49,42917.080,42920.450,43177.558
48,mtREV+F+I+G4,21408.548,50,42917.095,42920.605,43182.890
49,rtREV,22598.190,29,45254.380,45255.560,45408.540
50,rtREV+I,22427.726,30,44915.452,44916.715,45074.929
51,rtREV+G4,22336.590,30,44733.179,44734.442,44892.656
52,rtREV+I+G4,22330.123,31,44722.246,44723.594,44887.038
53,rtREV+F,22228.724,48,44553.447,44556.680,44808.610
54,rtREV+F+I,22056.581,49,44211.161,44214.531,44471.639
55,rtREV+F+G4,21932.208,49,43962.416,43965.786,44222.894
56,rtREV+F+I+G4,21927.987,50,43955.974,43959.484,44221.768
57,mtART,24436.606,29,48931.212,48932.393,49085.373
58,mtART+I,24226.745,30,48513.489,48514.752,48672.966
59,mtART+G4,23801.089,30,47662.178,47663.440,47821.654
60,mtART+I+G4,23802.239,31,47666.477,47667.825,47831.269
61,mtART+F,22969.991,48,46035.982,46039.214,46291.144
62,mtART+F+I,22770.075,49,45638.150,45641.520,45898.628
63,mtART+F+G4,22406.235,49,44910.470,44913.840,45170.949
64,mtART+F+I+G4,22406.683,50,44913.366,44916.876,45179.160
65,mtZOA,23328.604,29,46715.208,46716.388,46869.368
66,mtZOA+I,23166.144,30,46392.289,46393.552,46551.765
67,mtZOA+G4,22906.335,30,45872.671,45873.934,46032.147
68,mtZOA+I+G4,22906.007,31,45874.014,45875.362,46038.807
69,mtZOA+F,22339.139,48,44774.278,44777.511,45029.440
70,mtZOA+F+I,22168.765,49,44435.531,44438.901,44696.009
71,mtZOA+F+G4,21946.295,49,43990.590,43993.960,44251.069
72,mtZOA+F+I+G4,21945.400,50,43990.800,43994.310,44256.594
73,VT,22116.157,29,44290.314,44291.494,44444.474
74,VT+I,21980.014,30,44020.027,44021.290,44179.504
75,VT+G4,21924.563,30,43909.127,43910.389,44068.603
76,VT+I+G4,21918.526,31,43899.053,43900.400,44063.845
77,VT+F,21724.655,48,43545.310,43548.543,43800.473
78,VT+F+I,21583.276,49,43264.552,43267.922,43525.030
79,VT+F+G4,21510.866,49,43119.732,43123.102,43380.210
80,VT+F+I+G4,21506.115,50,43112.229,43115.739,43378.023
81,LG,22423.727,29,44905.453,44906.634,45059.614
82,LG+I,22261.176,30,44582.352,44583.615,44741.828
83,LG+G4,22172.832,30,44405.665,44406.928,44565.141
84,LG+I+G4,22167.322,31,44396.645,44397.993,44561.437
85,LG+F,21971.435,48,44038.869,44042.102,44294.032
86,LG+F+I,21806.963,49,43711.926,43715.296,43972.405
87,LG+F+G4,21695.969,49,43489.939,43493.309,43750.417
88,LG+F+I+G4,21691.920,50,43483.841,43487.351,43749.635
89,DCMut,22283.506,29,44625.012,44626.193,44779.173
