No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22166.241,77,44486.482,44497.740,44874.806
2,JC+I,21413.917,78,42983.833,42995.394,43377.200
3,JC+G4,21247.258,78,42650.517,42662.078,43043.883
4,JC+I+G4,21170.596,79,42499.193,42511.062,42897.603
5,F81+F,22162.499,80,44484.998,44497.179,44888.451
6,F81+F+I,21412.628,81,42987.256,42999.753,43395.752
7,F81+F+G4,21244.844,81,42651.688,42664.184,43060.184
8,F81+F+I+G4,21168.460,82,42500.920,42513.737,42914.459
9,K2P,21528.375,78,43212.750,43224.311,43606.116
10,K2P+I,20743.088,79,41644.176,41656.044,42042.586
11,K2P+G4,20531.759,79,41221.517,41233.386,41619.927
12,K2P+I+G4,20459.685,80,41079.371,41091.551,41482.824
13,HKY+F,21525.709,81,43213.417,43225.914,43621.913
14,HKY+F+I,20744.164,82,41652.328,41665.146,42065.867
15,HKY+F+G4,20532.703,82,41229.406,41242.223,41642.945
16,HKY+F+I+G4,20460.747,83,41087.494,41100.637,41506.077
17,TNe,21522.990,79,43203.980,43215.848,43602.389
18,TNe+I,20736.699,80,41633.398,41645.578,42036.850
19,TNe+G4,20525.157,80,41210.315,41222.495,41613.768
20,TNe+I+G4,20452.624,81,41067.247,41079.744,41475.743
21,TN+F,21525.701,82,43215.403,43228.220,43628.942
22,TN+F+I,20744.012,83,41654.023,41667.165,42072.605
23,TN+F+G4,20532.696,83,41231.393,41244.535,41649.975
24,TN+F+I+G4,20460.683,84,41089.366,41102.837,41512.991
25,K3P,21522.800,79,43203.601,43215.469,43602.010
26,K3P+I,20737.190,80,41634.380,41646.560,42037.832
27,K3P+G4,20524.997,80,41209.994,41222.174,41613.447
28,K3P+I+G4,20452.895,81,41067.791,41080.287,41476.287
29,K3Pu+F,21518.643,82,43201.286,43214.103,43614.825
30,K3Pu+F+I,20738.066,83,41642.132,41655.274,42060.714
31,K3Pu+F+G4,20524.826,83,41215.652,41228.794,41634.234
32,K3Pu+F+I+G4,20453.121,84,41074.241,41087.713,41497.866
33,TPM2+F,21525.688,82,43215.376,43228.193,43628.915
34,TPM2+F+I,20744.070,83,41654.140,41667.283,42072.723
35,TPM2+F+G4,20532.691,83,41231.382,41244.524,41649.964
36,TPM2+F+I+G4,20460.747,84,41089.495,41102.966,41513.120
37,TPM2u+F,21525.688,82,43215.376,43228.193,43628.915
38,TPM2u+F+I,20744.070,83,41654.140,41667.283,42072.723
39,TPM2u+F+G4,20532.691,83,41231.382,41244.524,41649.964
40,TPM2u+F+I+G4,20460.747,84,41089.495,41102.966,41513.120
41,TPM3+F,21496.016,82,43156.033,43168.850,43569.572
42,TPM3+F+I,20730.383,83,41626.766,41639.908,42045.348
43,TPM3+F+G4,20491.163,83,41148.326,41161.469,41566.909
44,TPM3+F+I+G4,20426.971,84,41021.942,41035.413,41445.567
45,TPM3u+F,21496.015,82,43156.031,43168.848,43569.570
46,TPM3u+F+I,20730.383,83,41626.766,41639.908,42045.348
47,TPM3u+F+G4,20491.163,83,41148.326,41161.469,41566.909
48,TPM3u+F+I+G4,20426.969,84,41021.937,41035.409,41445.563
49,TIMe,21517.418,80,43194.837,43207.017,43598.290
50,TIMe+I,20730.796,81,41623.592,41636.089,42032.088
51,TIMe+G4,20518.389,81,41198.777,41211.274,41607.273
52,TIMe+I+G4,20445.821,82,41055.642,41068.459,41469.181
53,TIM+F,21518.637,83,43203.274,43216.416,43621.856
54,TIM+F+I,20737.909,84,41643.818,41657.290,42067.444
55,TIM+F+G4,20524.827,84,41217.654,41231.125,41641.279
56,TIM+F+I+G4,20453.056,85,41076.111,41089.917,41504.780
57,TIM2e,21519.903,80,43199.806,43211.986,43603.259
58,TIM2e+I,20734.800,81,41631.600,41644.096,42040.096
59,TIM2e+G4,20518.684,81,41199.367,41211.864,41607.863
60,TIM2e+I+G4,20447.307,82,41058.614,41071.431,41472.153
61,TIM2+F,21525.681,83,43217.362,43230.504,43635.944
62,TIM2+F+I,20743.919,84,41655.837,41669.309,42079.463
63,TIM2+F+G4,20532.691,84,41233.381,41246.853,41657.007
64,TIM2+F+I+G4,20460.682,85,41091.365,41105.170,41520.033
65,TIM3e,21502.745,80,43165.490,43177.670,43568.942
66,TIM3e+I,20727.847,81,41617.695,41630.191,42026.191
67,TIM3e+G4,20496.758,81,41155.516,41168.013,41564.012
68,TIM3e+I+G4,20429.886,82,41023.772,41036.589,41437.311
69,TIM3+F,21495.987,83,43157.974,43171.117,43576.557
70,TIM3+F+I,20730.250,84,41628.499,41641.971,42052.125
71,TIM3+F+G4,20491.123,84,41150.246,41163.718,41573.872
72,TIM3+F+I+G4,20426.968,85,41023.935,41037.741,41452.604
73,TVMe,21501.220,81,43164.441,43176.937,43572.937
74,TVMe+I,20727.828,82,41619.655,41632.473,42033.194
75,TVMe+G4,20493.004,82,41150.007,41162.825,41563.547
76,TVMe+I+G4,20427.459,83,41020.917,41034.060,41439.500
77,TVM+F,21491.922,84,43151.844,43165.316,43575.469
78,TVM+F+I,20726.108,85,41622.215,41636.021,42050.884
79,TVM+F+G4,20487.448,85,41144.896,41158.701,41573.564
80,TVM+F+I+G4,20423.010,86,41018.020,41032.164,41451.732
81,SYM,21496.264,82,43156.527,43169.344,43570.066
82,SYM+I,20721.713,83,41609.426,41622.568,42028.008
83,SYM+G4,20487.083,83,41140.165,41153.307,41558.747
84,SYM+I+G4,20420.943,84,41009.886,41023.358,41433.512
85,GTR+F,21491.904,85,43153.809,43167.614,43582.477
86,GTR+F+I,20725.973,86,41623.945,41638.089,42057.657
87,GTR+F+G4,20487.428,86,41146.857,41161.000,41580.568
88,GTR+F+I+G4,20423.007,87,41020.013,41034.500,41458.768
