No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22138.201,77,44430.401,44441.554,44819.394
2,JC+I,21388.909,78,42933.818,42945.272,43327.863
3,JC+G4,21224.532,78,42605.064,42616.517,42999.108
4,JC+I+G4,21148.427,79,42454.854,42466.612,42853.951
5,F81+F,22130.895,80,44421.789,44433.856,44825.938
6,F81+F+I,21384.029,81,42930.058,42942.438,43339.258
7,F81+F+G4,21219.485,81,42600.971,42613.351,43010.171
8,F81+F+I+G4,21143.356,82,42450.712,42463.410,42864.964
9,K2P,21494.939,78,43145.877,43157.331,43539.922
10,K2P+I,20714.681,79,41587.363,41599.121,41986.459
11,K2P+G4,20506.232,79,41170.464,41182.222,41569.560
12,K2P+I+G4,20435.048,80,41030.096,41042.163,41434.244
13,HKY+F,21488.690,81,43139.379,43151.759,43548.579
14,HKY+F+I,20712.701,82,41589.402,41602.100,42003.655
15,HKY+F+G4,20504.192,82,41172.384,41185.081,41586.636
16,HKY+F+I+G4,20433.337,83,41032.673,41045.693,41451.977
17,TNe,21489.434,79,43136.867,43148.625,43535.964
18,TNe+I,20708.208,80,41576.417,41588.484,41980.565
19,TNe+G4,20498.057,80,41156.114,41168.181,41560.263
20,TNe+I+G4,20426.873,81,41015.746,41028.127,41424.947
21,TN+F,21488.687,82,43141.373,43154.071,43555.625
22,TN+F+I,20712.539,83,41591.079,41604.098,42010.383
23,TN+F+G4,20504.070,83,41174.140,41187.159,41593.444
24,TN+F+I+G4,20433.148,84,41034.296,41047.642,41458.652
25,K3P,21489.218,79,43136.437,43148.195,43535.533
26,K3P+I,20708.408,80,41576.816,41588.883,41980.964
27,K3P+G4,20499.339,80,41158.678,41170.745,41562.827
28,K3P+I+G4,20427.984,81,41017.968,41030.348,41427.168
29,K3Pu+F,21481.470,82,43126.939,43139.637,43541.191
30,K3Pu+F+I,20706.289,83,41578.579,41591.598,41997.883
31,K3Pu+F+G4,20496.099,83,41158.197,41171.217,41577.501
32,K3Pu+F+I+G4,20425.420,84,41018.840,41032.186,41443.196
33,TPM2+F,21488.585,82,43141.170,43153.868,43555.422
34,TPM2+F+I,20712.679,83,41591.357,41604.377,42010.661
35,TPM2+F+G4,20503.884,83,41173.768,41186.787,41593.072
36,TPM2+F+I+G4,20433.153,84,41034.305,41047.651,41458.661
37,TPM2u+F,21488.586,82,43141.172,43153.869,43555.424
38,TPM2u+F+I,20712.680,83,41591.360,41604.379,42010.664
39,TPM2u+F+G4,20503.884,83,41173.768,41186.787,41593.072
40,TPM2u+F+I+G4,20433.153,84,41034.306,41047.651,41458.661
41,TPM3+F,21463.200,82,43090.400,43103.098,43504.652
42,TPM3+F+I,20702.204,83,41570.409,41583.428,41989.713
43,TPM3+F+G4,20468.185,83,41102.370,41115.389,41521.674
