No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,6487.899,71,13117.797,13144.492,13410.338
2,JC+I,6292.018,72,12728.037,12755.555,13024.698
3,JC+G4,6233.279,72,12610.558,12638.076,12907.219
4,JC+I+G4,6221.339,73,12588.678,12617.035,12889.460
5,F81+F,6492.391,74,13132.782,13161.992,13437.684
6,F81+F+I,6294.406,75,12738.812,12768.891,13047.834
7,F81+F+G4,6239.414,75,12628.829,12658.908,12937.851
8,F81+F+I+G4,6226.586,76,12605.173,12636.136,12918.316
9,K2P,6309.748,72,12763.496,12791.015,13060.158
10,K2P+I,6104.539,73,12355.078,12383.434,12655.859
11,K2P+G4,6033.383,73,12212.767,12241.124,12513.549
12,K2P+I+G4,6022.469,74,12192.938,12222.149,12497.840
13,HKY+F,6311.536,75,12773.073,12803.152,13082.095
14,HKY+F+I,6106.162,76,12364.323,12395.286,12677.466
15,HKY+F+G4,6037.458,76,12226.915,12257.878,12540.058
16,HKY+F+I+G4,6026.159,77,12206.317,12238.179,12523.580
17,TNe,6309.116,73,12764.232,12792.589,13065.013
18,TNe+I,6104.536,74,12357.071,12386.282,12661.973
19,TNe+G4,6032.414,74,12212.828,12242.038,12517.730
20,TNe+I+G4,6022.023,75,12194.047,12224.126,12503.069
21,TN+F,6310.933,76,12773.866,12804.829,13087.008
22,TN+F+I,6103.966,77,12361.932,12393.794,12679.195
23,TN+F+G4,6036.730,77,12227.461,12259.323,12544.724
24,TN+F+I+G4,6024.949,78,12205.898,12238.675,12527.282
25,K3P,6309.653,73,12765.306,12793.663,13066.088
26,K3P+I,6104.466,74,12356.932,12386.142,12661.834
27,K3P+G4,6033.379,74,12214.757,12243.968,12519.659
28,K3P+I+G4,6022.469,75,12194.937,12225.017,12503.960
29,K3Pu+F,6311.506,76,12775.011,12805.974,13088.154
30,K3Pu+F+I,6106.089,77,12366.179,12398.041,12683.442
31,K3Pu+F+G4,6037.153,77,12228.307,12260.169,12545.570
32,K3Pu+F+I+G4,6025.880,78,12207.759,12240.536,12529.142
33,TPM2+F,6306.718,76,12765.436,12796.399,13078.579
34,TPM2+F+I,6102.015,77,12358.030,12389.892,12675.293
35,TPM2+F+G4,6033.982,77,12221.963,12253.825,12539.226
36,TPM2+F+I+G4,6022.509,78,12201.019,12233.795,12522.402
37,TPM2u+F,6306.718,76,12765.436,12796.399,13078.579
38,TPM2u+F+I,6102.015,77,12358.030,12389.892,12675.293
39,TPM2u+F+G4,6033.982,77,12221.964,12253.826,12539.226
40,TPM2u+F+I+G4,6022.509,78,12201.019,12233.796,12522.402
41,TPM3+F,6308.735,76,12769.469,12800.432,13082.612
42,TPM3+F+I,6102.862,77,12359.725,12391.587,12676.987
43,TPM3+F+G4,6033.934,77,12221.868,12253.730,12539.131
44,TPM3+F+I+G4,6022.608,78,12201.216,12233.992,12522.599
45,TPM3u+F,6308.734,76,12769.469,12800.432,13082.611
46,TPM3u+F+I,6102.862,77,12359.725,12391.587,12676.987
47,TPM3u+F+G4,6033.935,77,12221.870,12253.732,12539.133
48,TPM3u+F+I+G4,6022.608,78,12201.216,12233.992,12522.599
49,TIMe,6309.023,74,12766.045,12795.256,13070.947
50,TIMe+I,6104.463,75,12358.926,12389.005,12667.948
51,TIMe+G4,6032.415,75,12214.831,12244.910,12523.853
52,TIMe+I+G4,6022.024,76,12196.049,12227.012,12509.191
53,TIM+F,6310.902,77,12775.805,12807.667,13093.068
54,TIM+F+I,6103.895,78,12363.791,12396.567,12685.174
55,TIM+F+G4,6036.421,78,12228.842,12261.619,12550.225
56,TIM+F+I+G4,6024.666,79,12207.332,12241.038,12532.835
57,TIM2e,6308.074,74,12764.148,12793.358,13069.050
58,TIM2e+I,6103.573,75,12357.147,12387.226,12666.169
59,TIM2e+G4,6032.394,75,12214.788,12244.867,12523.810
60,TIM2e+I+G4,6021.944,76,12195.888,12226.851,12509.031
61,TIM2+F,6306.122,77,12766.245,12798.107,13083.507
62,TIM2+F+I,6099.785,78,12355.571,12388.347,12676.954
63,TIM2+F+G4,6033.277,78,12222.554,12255.330,12543.937
64,TIM2+F+I+G4,6021.296,79,12200.592,12234.299,12526.095
65,TIM3e,6309.012,74,12766.024,12795.234,13070.926
66,TIM3e+I,6104.320,75,12358.639,12388.718,12667.662
67,TIM3e+G4,6032.379,75,12214.758,12244.837,12523.780
68,TIM3e+I+G4,6021.974,76,12195.947,12226.910,12509.090
69,TIM3+F,6308.143,77,12770.286,12802.148,13087.549
70,TIM3+F+I,6100.723,78,12357.445,12390.222,12678.829
71,TIM3+F+G4,6033.134,78,12222.268,12255.045,12543.652
72,TIM3+F+I+G4,6021.342,79,12200.685,12234.392,12526.188
73,TVMe,6308.444,75,12766.887,12796.967,13075.910
74,TVMe+I,6103.200,76,12358.401,12389.364,12671.543
75,TVMe+G4,6033.324,76,12218.648,12249.611,12531.791
76,TVMe+I+G4,6022.333,77,12198.666,12230.528,12515.929
77,TVM+F,6303.795,78,12763.591,12796.367,13084.974
78,TVM+F+I,6098.602,79,12355.205,12388.911,12680.708
79,TVM+F+G4,6030.358,79,12218.716,12252.423,12544.220
80,TVM+F+I+G4,6018.864,80,12197.727,12232.380,12527.351
81,SYM,6307.802,76,12767.604,12798.567,13080.747
82,SYM+I,6103.196,77,12360.393,12392.255,12677.656
83,SYM+G4,6032.361,77,12218.722,12250.584,12535.985
84,SYM+I+G4,6021.890,78,12199.779,12232.556,12521.163
85,GTR+F,6303.217,79,12764.435,12798.141,13089.938
86,GTR+F+I,6096.430,80,12352.860,12387.513,12682.484
87,GTR+F+G4,6029.579,80,12219.157,12253.810,12548.781
88,GTR+F+I+G4,6017.592,81,12197.183,12232.797,12530.927
