No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,54753.414,53,109612.827,109614.184,109949.924
2,JC+I,53760.953,54,107629.906,107631.314,107973.362
3,JC+G4,53063.910,54,106235.821,106237.228,106579.277
4,JC+I+G4,53041.294,55,106192.587,106194.048,106542.404
5,F81+F,54750.381,56,109612.762,109614.276,109968.939
6,F81+F+I,53700.435,57,107514.870,107516.439,107877.408
7,F81+F+G4,53023.226,57,106160.453,106162.021,106522.990
8,F81+F+I+G4,52996.631,58,106109.262,106110.886,106478.160
9,K2P,53095.334,54,106298.668,106300.076,106642.124
10,K2P+I,52062.439,55,104234.879,104236.339,104584.695
11,K2P+G4,51269.822,55,102649.645,102651.105,102999.462
12,K2P+I+G4,51251.384,56,102614.768,102616.282,102970.945
13,HKY+F,53205.195,57,106524.390,106525.959,106886.928
14,HKY+F+I,52058.207,58,104232.414,104234.038,104601.312
15,HKY+F+G4,51182.659,58,102481.318,102482.942,102850.216
16,HKY+F+I+G4,51163.070,59,102444.140,102445.820,102819.398
17,TNe,53087.886,55,106285.771,106287.232,106635.588
18,TNe+I,52055.549,56,104223.097,104224.611,104579.275
19,TNe+G4,51269.475,56,102650.951,102652.464,103007.128
20,TNe+I+G4,51251.109,57,102616.218,102617.786,102978.756
21,TN+F,52930.096,58,105976.192,105977.816,106345.090
22,TN+F+I,51760.390,59,103638.780,103640.460,104014.038
23,TN+F+G4,50987.592,59,102093.183,102094.864,102468.441
24,TN+F+I+G4,50956.415,60,102032.831,102034.568,102414.449
25,K3P,53095.244,55,106300.489,106301.949,106650.306
26,K3P+I,52062.387,56,104236.774,104238.288,104592.951
27,K3P+G4,51269.647,56,102651.293,102652.807,103007.470
28,K3P+I+G4,51251.230,57,102616.460,102618.028,102978.997
29,K3Pu+F,53200.160,58,106516.320,106517.943,106885.217
30,K3Pu+F+I,52049.261,59,104216.521,104218.201,104591.779
31,K3Pu+F+G4,51167.379,59,102452.758,102454.438,102828.016
32,K3Pu+F+I+G4,51147.641,60,102415.282,102417.019,102796.900
33,TPM2+F,53204.764,58,106525.527,106527.151,106894.425
34,TPM2+F+I,52054.533,59,104227.065,104228.746,104602.324
35,TPM2+F+G4,51168.649,59,102455.299,102456.979,102830.557
36,TPM2+F+I+G4,51149.093,60,102418.185,102419.923,102799.804
37,TPM2u+F,53204.767,58,106525.534,106527.157,106894.431
38,TPM2u+F+I,52054.533,59,104227.065,104228.745,104602.323
39,TPM2u+F+G4,51168.649,59,102455.299,102456.979,102830.557
40,TPM2u+F+I+G4,51149.079,60,102418.158,102419.895,102799.776
