No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,56188.944,53,112483.887,112485.317,112818.222
2,JC+I,55331.591,54,110771.181,110772.665,111111.824
3,JC+G4,54524.967,54,109157.934,109159.418,109498.577
4,JC+I+G4,54515.056,55,109140.112,109141.651,109487.063
5,F81+F,56160.920,56,112433.840,112435.436,112787.099
6,F81+F+I,55252.399,57,110618.798,110620.451,110978.365
7,F81+F+G4,54460.945,57,109035.891,109037.544,109395.458
8,F81+F+I+G4,54447.909,58,109011.817,109013.529,109377.693
9,K2P,54713.886,54,109535.773,109537.257,109876.416
10,K2P+I,53824.641,55,107759.282,107760.821,108106.233
11,K2P+G4,52932.653,55,105975.305,105976.845,106322.256
12,K2P+I+G4,52924.933,56,105961.867,105963.463,106315.126
13,HKY+F,54792.395,57,109698.791,109700.444,110058.358
14,HKY+F+I,53811.596,58,107739.191,107740.903,108105.067
15,HKY+F+G4,52829.155,58,105774.309,105776.021,106140.185
16,HKY+F+I+G4,52820.673,59,105759.345,105761.116,106131.529
17,TNe,54705.515,55,109521.030,109522.570,109867.981
18,TNe+I,53815.619,56,107743.239,107744.835,108096.498
19,TNe+G4,52932.453,56,105976.906,105978.502,106330.165
20,TNe+I+G4,52924.683,57,105963.366,105965.019,106322.933
21,TN+F,54508.254,58,109132.508,109134.220,109498.383
22,TN+F+I,53501.480,59,107120.960,107122.731,107493.143
23,TN+F+G4,52618.733,59,105355.466,105357.237,105727.649
24,TN+F+I+G4,52601.526,60,105323.053,105324.885,105701.545
25,K3P,54713.650,55,109537.300,109538.840,109884.251
26,K3P+I,53824.311,56,107760.623,107762.219,108113.882
27,K3P+G4,52932.260,56,105976.520,105978.116,106329.779
28,K3P+I+G4,52924.443,57,105962.886,105964.540,106322.454
29,K3Pu+F,54789.933,58,109695.866,109697.578,110061.741
30,K3Pu+F+I,53806.835,59,107731.670,107733.441,108103.854
31,K3Pu+F+G4,52820.712,59,105759.424,105761.196,106131.608
32,K3Pu+F+I+G4,52812.054,60,105744.108,105745.940,106122.600
33,TPM2+F,54792.327,58,109700.653,109702.365,110066.529
34,TPM2+F+I,53809.815,59,107737.629,107739.400,108109.813
35,TPM2+F+G4,52818.536,59,105755.071,105756.843,106127.255
36,TPM2+F+I+G4,52809.947,60,105739.894,105741.726,106118.386
37,TPM2u+F,54792.324,58,109700.648,109702.360,110066.524
38,TPM2u+F+I,53809.815,59,107737.630,107739.401,108109.814
39,TPM2u+F+G4,52818.536,59,105755.071,105756.843,106127.255
40,TPM2u+F+I+G4,52809.928,60,105739.856,105741.688,106118.348
41,TPM3+F,54792.376,58,109700.751,109702.463,110066.627
