No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,54648.963,53,109403.926,109405.276,109741.257
2,JC+I,53674.281,54,107456.561,107457.963,107800.257
3,JC+G4,52981.938,54,106071.876,106073.278,106415.572
4,JC+I+G4,52960.415,55,106030.830,106032.284,106380.891
5,F81+F,54643.279,56,109398.559,109400.066,109754.984
6,F81+F+I,53610.358,57,107334.716,107336.277,107697.506
7,F81+F+G4,52939.719,57,105993.437,105994.999,106356.228
8,F81+F+I+G4,52913.479,58,105942.959,105944.575,106312.114
9,K2P,52969.304,54,106046.608,106048.010,106390.304
10,K2P+I,51955.458,55,104020.916,104022.370,104370.977
11,K2P+G4,51167.420,55,102444.840,102446.293,102794.900
12,K2P+I+G4,51150.098,56,102412.197,102413.704,102768.622
13,HKY+F,53075.667,57,106265.334,106266.895,106628.124
14,HKY+F+I,51954.522,58,104025.044,104026.660,104394.199
15,HKY+F+G4,51089.484,58,102294.969,102296.585,102664.124
16,HKY+F+I+G4,51070.557,59,102259.114,102260.786,102634.634
17,TNe,52962.629,55,106035.257,106036.711,106385.318
18,TNe+I,51947.817,56,104007.634,104009.141,104364.060
19,TNe+G4,51167.281,56,102446.561,102448.068,102802.987
20,TNe+I+G4,51149.933,57,102413.866,102415.428,102776.657
21,TN+F,52805.272,58,105726.543,105728.159,106095.698
22,TN+F+I,51652.459,59,103422.918,103424.591,103798.438
23,TN+F+G4,50890.727,59,101899.453,101901.126,102274.973
24,TN+F+I+G4,50859.005,60,101838.010,101839.740,102219.894
25,K3P,52969.102,55,106048.204,106049.658,106398.265
26,K3P+I,51955.337,56,104022.675,104024.182,104379.100
27,K3P+G4,51167.211,56,102446.421,102447.928,102802.847
28,K3P+I+G4,51149.859,57,102413.718,102415.280,102776.509
29,K3Pu+F,53069.941,58,106255.882,106257.499,106625.037
30,K3Pu+F+I,51945.076,59,104008.152,104009.824,104383.671
31,K3Pu+F+G4,51074.646,59,102267.292,102268.964,102642.811
32,K3Pu+F+I+G4,51055.460,60,102230.919,102232.649,102612.804
33,TPM2+F,53075.142,58,106266.285,106267.901,106635.440
34,TPM2+F+I,51950.856,59,104019.711,104021.384,104395.231
35,TPM2+F+G4,51075.178,59,102268.356,102270.029,102643.876
36,TPM2+F+I+G4,51056.314,60,102232.629,102234.359,102614.513
37,TPM2u+F,53075.145,58,106266.290,106267.907,106635.445
38,TPM2u+F+I,51950.856,59,104019.713,104021.385,104395.233
39,TPM2u+F+G4,51075.178,59,102268.356,102270.029,102643.876
40,TPM2u+F+I+G4,51056.295,60,102232.591,102234.321,102614.475
41,TPM3+F,53075.018,58,106266.037,106267.653,106635.192
42,TPM3+F+I,51944.702,59,104007.403,104009.076,104382.923
43,TPM3+F+G4,51085.602,59,102289.205,102290.878,102664.725
44,TPM3+F+I+G4,51065.589,60,102251.177,102252.907,102633.062
45,TPM3u+F,53075.018,58,106266.036,106267.653,106635.191
46,TPM3u+F+I,51944.705,59,104007.411,104009.084,104382.931
47,TPM3u+F+G4,51085.603,59,102289.205,102290.878,102664.725
48,TPM3u+F+I+G4,51065.588,60,102251.176,102252.906,102633.061
49,TIMe,52962.429,56,106036.858,106038.365,106393.283
50,TIMe+I,51947.699,57,104009.397,104010.958,104372.187
51,TIMe+G4,51167.085,57,102448.169,102449.731,102810.960
52,TIMe+I+G4,51149.688,58,102415.376,102416.992,102784.531
53,TIM+F,52799.376,59,105716.753,105718.425,106092.272
54,TIM+F+I,51642.671,60,103405.342,103407.072,103787.226
55,TIM+F+G4,50874.567,60,101869.133,101870.863,102251.018
56,TIM+F+I+G4,50842.623,61,101807.246,101809.034,102195.495
57,TIM2e,52960.562,56,106033.124,106034.631,106389.550
58,TIM2e+I,51947.811,57,104009.622,104011.183,104372.412
59,TIM2e+G4,51166.316,57,102446.632,102448.194,102809.423
60,TIM2e+I+G4,51149.090,58,102414.180,102415.796,102783.335
61,TIM2+F,52804.608,59,105727.217,105728.889,106102.736
62,TIM2+F+I,51648.490,60,103416.979,103418.709,103798.864
63,TIM2+F+G4,50874.516,60,101869.033,101870.763,102250.917
64,TIM2+F+I+G4,50843.420,61,101808.840,101810.628,102197.090
65,TIM3e,52868.224,56,105848.448,105849.956,106204.874
66,TIM3e+I,51883.210,57,103880.420,103881.981,104243.210
67,TIM3e+G4,51074.456,57,102262.911,102264.472,102625.701
68,TIM3e+I+G4,51059.725,58,102235.450,102237.067,102604.605
69,TIM3+F,52804.806,59,105727.612,105729.284,106103.131
70,TIM3+F+I,51643.113,60,103406.226,103407.956,103788.111
71,TIM3+F+G4,50887.458,60,101894.916,101896.646,102276.801
72,TIM3+F+I+G4,50853.956,61,101829.913,101831.700,102218.162
73,TVMe,52868.611,57,105851.222,105852.783,106214.012
74,TVMe+I,51888.217,58,103892.433,103894.050,104261.588
75,TVMe+G4,51071.664,58,102259.327,102260.944,102628.482
76,TVMe+I+G4,51057.135,59,102232.271,102233.943,102607.790
77,TVM+F,53069.642,60,106259.283,106261.013,106641.168
78,TVM+F+I,51936.606,61,103995.212,103996.999,104383.461
79,TVM+F+G4,51066.370,61,102254.741,102256.529,102642.990
80,TVM+F+I+G4,51046.441,62,102216.882,102218.729,102611.496
81,SYM,52861.740,58,105839.479,105841.096,106208.634
82,SYM+I,51880.830,59,103879.660,103881.332,104255.179
83,SYM+G4,51071.362,59,102260.724,102262.397,102636.244
84,SYM+I+G4,51056.524,60,102233.048,102234.778,102614.933
85,GTR+F,52799.200,61,105720.401,105722.188,106108.650
86,GTR+F+I,51634.597,62,103393.193,103395.040,103787.807
87,GTR+F+G4,50866.047,62,101856.094,101857.940,102250.708
88,GTR+F+I+G4,50833.246,63,101792.492,101794.399,102193.471
