No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8809.225,53,17724.450,17732.918,17967.882
2,JC+I,8557.673,54,17223.345,17232.145,17471.370
3,JC+G4,8553.987,54,17215.974,17224.774,17463.998
4,JC+I+G4,8516.705,55,17143.409,17152.549,17396.027
5,F81+F,8786.342,56,17684.683,17694.169,17941.894
6,F81+F+I,8518.193,57,17150.386,17160.225,17412.189
7,F81+F+G4,8519.483,57,17152.966,17162.805,17414.769
8,F81+F+I+G4,8478.982,58,17073.963,17084.163,17340.360
9,K2P,8656.963,54,17421.926,17430.726,17669.950
10,K2P+I,8392.309,55,16894.618,16903.757,17147.235
11,K2P+G4,8382.038,55,16874.077,16883.216,17126.694
12,K2P+I+G4,8344.907,56,16801.814,16811.300,17059.025
13,HKY+F,8621.735,57,17357.470,17367.309,17619.273
14,HKY+F+I,8331.292,58,16778.584,16788.783,17044.980
15,HKY+F+G4,8329.418,58,16774.836,16785.036,17041.232
16,HKY+F+I+G4,8286.690,59,16691.380,16701.947,16962.369
17,TNe,8653.681,55,17417.362,17426.502,17669.980
18,TNe+I,8391.027,56,16894.054,16903.540,17151.265
19,TNe+G4,8379.800,56,16871.600,16881.085,17128.810
20,TNe+I+G4,8343.288,57,16800.577,16810.416,17062.380
21,TN+F,8621.040,58,17358.081,17368.280,17624.477
22,TN+F+I,8330.766,59,16779.533,16790.100,17050.522
23,TN+F+G4,8329.372,59,16776.745,16787.312,17047.734
24,TN+F+I+G4,8286.289,60,16692.578,16703.520,16968.161
25,K3P,8656.912,55,17423.823,17432.963,17676.441
26,K3P+I,8392.233,56,16896.465,16905.951,17153.676
27,K3P+G4,8381.966,56,16875.932,16885.418,17133.142
28,K3P+I+G4,8344.832,57,16803.664,16813.503,17065.467
29,K3Pu+F,8620.762,58,17357.523,17367.723,17623.920
30,K3Pu+F+I,8329.088,59,16776.175,16786.742,17047.165
31,K3Pu+F+G4,8327.529,59,16773.058,16783.625,17044.048
32,K3Pu+F+I+G4,8284.479,60,16688.957,16699.899,16964.540
33,TPM2+F,8616.651,58,17349.302,17359.502,17615.699
34,TPM2+F+I,8328.608,59,16775.217,16785.784,17046.206
35,TPM2+F+G4,8324.899,59,16767.798,16778.366,17038.788
36,TPM2+F+I+G4,8282.908,60,16685.816,16696.758,16961.399
37,TPM2u+F,8616.651,58,17349.302,17359.502,17615.699
38,TPM2u+F+I,8328.608,59,16775.216,16785.784,17046.206
39,TPM2u+F+G4,8324.899,59,16767.798,16778.365,17038.788
40,TPM2u+F+I+G4,8282.907,60,16685.815,16696.757,16961.398
41,TPM3+F,8600.667,58,17317.334,17327.534,17583.730
42,TPM3+F+I,8329.071,59,16776.141,16786.708,17047.131
43,TPM3+F+G4,8320.776,59,16759.552,16770.119,17030.541
44,TPM3+F+I+G4,8282.508,60,16685.016,16695.958,16960.599
45,TPM3u+F,8600.667,58,17317.334,17327.533,17583.730
46,TPM3u+F+I,8329.071,59,16776.141,16786.708,17047.131
47,TPM3u+F+G4,8320.776,59,16759.552,16770.119,17030.542
48,TPM3u+F+I+G4,8282.508,60,16685.015,16695.957,16960.598
49,TIMe,8653.627,56,17419.255,17428.741,17676.465
50,TIMe+I,8390.949,57,16895.898,16905.737,17157.701
51,TIMe+G4,8379.727,57,16873.453,16883.293,17135.257
52,TIMe+I+G4,8343.212,58,16802.423,16812.623,17068.820
53,TIM+F,8620.074,59,17358.147,17368.714,17629.137
54,TIM+F+I,8328.546,60,16777.091,16788.033,17052.674
55,TIM+F+G4,8327.480,60,16774.959,16785.901,17050.542
56,TIM+F+I+G4,8284.061,61,16690.121,16701.445,16970.297
57,TIM2e,8653.215,56,17418.430,17427.916,17675.640
58,TIM2e+I,8390.936,57,16895.872,16905.711,17157.675
59,TIM2e+G4,8379.798,57,16873.595,16883.434,17135.399
60,TIM2e+I+G4,8343.283,58,16802.566,16812.766,17068.963
61,TIM2+F,8615.958,59,17349.915,17360.482,17620.905
62,TIM2+F+I,8328.042,60,16776.083,16787.025,17051.666
63,TIM2+F+G4,8324.866,60,16769.731,16780.673,17045.314
64,TIM2+F+I+G4,8282.503,61,16687.007,16698.330,16967.182
65,TIM3e,8609.889,56,17331.777,17341.263,17588.988
66,TIM3e+I,8376.748,57,16867.496,16877.336,17129.300
67,TIM3e+G4,8348.561,57,16811.122,16820.961,17072.926
68,TIM3e+I+G4,8320.809,58,16757.618,16767.818,17024.015
69,TIM3+F,8600.113,59,17318.227,17328.794,17589.216
70,TIM3+F+I,8328.587,60,16777.173,16788.115,17052.756
71,TIM3+F+G4,8320.726,60,16761.452,16772.394,17037.035
72,TIM3+F+I+G4,8282.157,61,16686.314,16697.638,16966.490
73,TVMe,8612.008,57,17338.015,17347.855,17599.819
74,TVMe+I,8377.977,58,16871.953,16882.153,17138.350
75,TVMe+G4,8349.209,58,16814.418,16824.618,17080.815
76,TVMe+I+G4,8321.646,59,16761.291,16771.859,17032.281
77,TVM+F,8594.427,60,17308.854,17319.796,17584.437
78,TVM+F+I,8324.942,61,16771.883,16783.206,17052.059
79,TVM+F+G4,8314.962,61,16751.924,16763.247,17032.099
80,TVM+F+I+G4,8277.363,62,16678.725,16690.437,16963.494
81,SYM,8608.818,58,17333.636,17343.836,17600.033
82,SYM+I,8376.269,59,16870.538,16881.105,17141.528
83,SYM+G4,8347.789,59,16813.578,16824.145,17084.567
84,SYM+I+G4,8320.146,60,16760.292,16771.234,17035.875
85,GTR+F,8593.881,61,17309.761,17321.084,17589.937
86,GTR+F+I,8324.427,62,16772.853,16784.565,17057.622
87,GTR+F+G4,8314.920,62,16753.839,16765.551,17038.608
88,GTR+F+I+G4,8277.010,63,16680.020,16692.128,16969.382
