No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8815.288,53,17736.576,17745.183,17979.203
2,JC+I,8558.084,54,17224.167,17233.113,17471.372
3,JC+G4,8541.049,54,17190.097,17199.043,17437.302
4,JC+I+G4,8507.737,55,17125.474,17134.766,17377.257
5,F81+F,8796.103,56,17704.205,17713.849,17960.566
6,F81+F+I,8521.274,57,17156.549,17166.552,17417.487
7,F81+F+G4,8510.752,57,17135.504,17145.507,17396.443
8,F81+F+I+G4,8473.756,58,17063.513,17073.882,17329.028
9,K2P,8648.514,54,17405.027,17413.973,17652.232
10,K2P+I,8377.528,55,16865.056,16874.348,17116.839
11,K2P+G4,8354.557,55,16819.115,16828.406,17070.897
12,K2P+I+G4,8320.714,56,16753.428,16763.072,17009.788
13,HKY+F,8615.634,57,17345.268,17355.271,17606.206
14,HKY+F+I,8316.996,58,16749.991,16760.361,17015.507
15,HKY+F+G4,8305.428,58,16726.856,16737.226,16992.372
16,HKY+F+I+G4,8264.927,59,16647.855,16658.598,16917.949
17,TNe,8644.210,55,17398.419,17407.710,17650.202
18,TNe+I,8375.783,56,16863.565,16873.209,17119.925
19,TNe+G4,8352.399,56,16816.799,16826.442,17073.159
20,TNe+I+G4,8318.984,57,16751.969,16761.972,17012.907
21,TN+F,8614.559,58,17345.119,17355.489,17610.635
22,TN+F+I,8316.663,59,16751.325,16762.069,17021.419
23,TN+F+G4,8305.356,59,16728.712,16739.455,16998.805
24,TN+F+I+G4,8264.536,60,16649.073,16660.198,16923.745
25,K3P,8648.469,55,17406.939,17416.230,17658.721
26,K3P+I,8377.462,56,16866.924,16876.568,17123.284
27,K3P+G4,8354.549,56,16821.098,16830.742,17077.459
28,K3P+I+G4,8320.691,57,16755.382,16765.385,17016.320
29,K3Pu+F,8614.613,58,17345.226,17355.595,17610.741
30,K3Pu+F+I,8314.707,59,16747.414,16758.157,17017.507
31,K3Pu+F+G4,8304.044,59,16726.088,16736.832,16996.182
32,K3Pu+F+I+G4,8263.021,60,16646.041,16657.166,16920.713
33,TPM2+F,8611.515,58,17339.030,17349.400,17604.546
34,TPM2+F+I,8314.925,59,16747.850,16758.594,17017.944
35,TPM2+F+G4,8302.050,59,16722.099,16732.843,16992.193
36,TPM2+F+I+G4,8261.996,60,16643.992,16655.116,16918.663
37,TPM2u+F,8611.515,58,17339.030,17349.400,17604.546
38,TPM2u+F+I,8314.925,59,16747.850,16758.594,17017.944
39,TPM2u+F+G4,8302.050,59,16722.099,16732.843,16992.193
40,TPM2u+F+I+G4,8261.997,60,16643.993,16655.118,16918.665
41,TPM3+F,8598.085,58,17312.169,17322.539,17577.685
42,TPM3+F+I,8315.508,59,16749.016,16759.759,17019.109
43,TPM3+F+G4,8298.178,59,16714.356,16725.099,16984.450
44,TPM3+F+I+G4,8261.584,60,16643.169,16654.293,16917.841
45,TPM3u+F,8598.084,58,17312.169,17322.538,17577.685
46,TPM3u+F+I,8315.508,59,16749.016,16759.759,17019.110
47,TPM3u+F+G4,8298.179,59,16714.357,16725.101,16984.451
48,TPM3u+F+I+G4,8261.584,60,16643.168,16654.292,16917.839
49,TIMe,8644.166,56,17400.331,17409.975,17656.691
50,TIMe+I,8375.716,57,16865.432,16875.435,17126.370
51,TIMe+G4,8352.393,57,16818.786,16828.789,17079.724
52,TIMe+I+G4,8318.961,58,16753.921,16764.291,17019.437
53,TIM+F,8613.552,59,17345.104,17355.848,17615.198
54,TIM+F+I,8314.357,60,16748.715,16759.839,17023.386
55,TIM+F+G4,8303.972,60,16727.944,16739.068,17002.615
56,TIM+F+I+G4,8262.619,61,16647.237,16658.750,16926.487
