No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9264.318,47,18622.636,18627.103,18855.950
2,JC+I,9005.256,48,18106.511,18111.173,18344.790
3,JC+G4,8937.313,48,17970.626,17975.288,18208.905
4,JC+I+G4,8934.174,49,17966.348,17971.209,18209.591
5,F81+F,9293.791,50,18687.582,18692.646,18935.788
6,F81+F+I,9013.828,51,18129.657,18134.929,18382.828
7,F81+F+G4,8954.144,51,18010.289,18015.561,18263.460
8,F81+F+I+G4,8949.574,52,18003.149,18008.633,18261.284
9,K2P,9043.324,48,18182.648,18187.310,18420.926
10,K2P+I,8775.969,49,17649.937,17654.799,17893.180
11,K2P+G4,8701.453,49,17500.906,17505.767,17744.149
12,K2P+I+G4,8698.166,50,17496.333,17501.397,17744.539
13,HKY+F,9023.575,51,18149.150,18154.422,18402.321
14,HKY+F+I,8714.673,52,17533.345,17538.830,17791.480
15,HKY+F+G4,8650.002,52,17404.004,17409.488,17662.139
16,HKY+F+I+G4,8644.378,53,17394.757,17400.458,17657.856
17,TNe,9043.129,49,18184.258,18189.119,18427.501
18,TNe+I,8774.901,50,17649.803,17654.867,17898.009
19,TNe+G4,8701.357,50,17502.714,17507.779,17750.921
20,TNe+I+G4,8698.169,51,17498.337,17503.610,17751.508
21,TN+F,9021.526,52,18147.053,18152.537,18405.188
22,TN+F+I,8712.946,53,17531.891,17537.592,17794.990
23,TN+F+G4,8649.437,53,17404.874,17410.575,17667.973
24,TN+F+I+G4,8643.501,54,17395.001,17400.923,17663.065
25,K3P,9043.294,49,18184.588,18189.449,18427.831
26,K3P+I,8775.940,50,17651.881,17656.945,17900.088
27,K3P+G4,8701.435,50,17502.871,17507.935,17751.078
28,K3P+I+G4,8698.179,51,17498.357,17503.630,17751.528
29,K3Pu+F,9020.355,52,18144.709,18150.194,18402.844
30,K3Pu+F+I,8708.440,53,17522.880,17528.581,17785.979
31,K3Pu+F+G4,8643.027,53,17392.054,17397.755,17655.153
32,K3Pu+F+I+G4,8636.899,54,17381.799,17387.721,17649.862
