No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9239.850,47,18573.700,18578.167,18807.014
2,JC+I,8983.809,48,18063.619,18068.281,18301.897
3,JC+G4,8919.358,48,17934.715,17939.377,18172.994
4,JC+I+G4,8915.911,49,17929.823,17934.684,18173.065
5,F81+F,9265.991,50,18631.983,18637.048,18880.190
6,F81+F+I,8989.809,51,18081.618,18086.891,18334.789
7,F81+F+G4,8934.046,51,17970.092,17975.364,18223.263
8,F81+F+I+G4,8928.980,52,17961.961,17967.445,18220.096
9,K2P,9018.812,48,18133.624,18138.286,18371.902
10,K2P+I,8755.114,49,17608.228,17613.089,17851.470
11,K2P+G4,8685.073,49,17468.146,17473.007,17711.389
12,K2P+I+G4,8681.545,50,17463.091,17468.156,17711.298
13,HKY+F,8996.971,51,18095.942,18101.214,18349.113
14,HKY+F+I,8692.671,52,17489.343,17494.827,17747.478
15,HKY+F+G4,8632.062,52,17368.125,17373.609,17626.260
16,HKY+F+I+G4,8625.979,53,17357.958,17363.659,17621.057
17,TNe,9018.422,49,18134.844,18139.705,18378.087
18,TNe+I,8753.697,50,17607.394,17612.459,17855.601
19,TNe+G4,8685.060,50,17470.120,17475.185,17718.327
20,TNe+I+G4,8681.523,51,17465.047,17470.319,17718.218
21,TN+F,8994.360,52,18092.720,18098.205,18350.855
22,TN+F+I,8690.381,53,17486.763,17492.464,17749.862
23,TN+F+G4,8631.069,53,17368.139,17373.840,17631.238
24,TN+F+I+G4,8624.522,54,17357.043,17362.965,17625.106
25,K3P,9018.727,49,18135.454,18140.315,18378.697
26,K3P+I,8755.048,50,17610.096,17615.160,17858.303
27,K3P+G4,8685.032,50,17470.064,17475.128,17718.271
28,K3P+I+G4,8681.545,51,17465.089,17470.361,17718.260
29,K3Pu+F,8994.021,52,18092.041,18097.526,18350.176
30,K3Pu+F+I,8686.615,53,17479.230,17484.932,17742.330
31,K3Pu+F+G4,8625.203,53,17356.405,17362.106,17619.504
32,K3Pu+F+I+G4,8618.696,54,17345.392,17351.314,17613.455
33,TPM2+F,8990.914,52,18085.829,18091.313,18343.964
34,TPM2+F+I,8684.406,53,17474.812,17480.513,17737.911
35,TPM2+F+G4,8617.867,53,17341.734,17347.436,17604.834
36,TPM2+F+I+G4,8612.058,54,17332.115,17338.038,17600.179
37,TPM2u+F,8990.914,52,18085.828,18091.313,18343.963
38,TPM2u+F+I,8684.405,53,17474.810,17480.512,17737.910
39,TPM2u+F+G4,8617.868,53,17341.736,17347.437,17604.835
40,TPM2u+F+I+G4,8612.049,54,17332.098,17338.020,17600.162
41,TPM3+F,8996.581,52,18097.162,18102.646,18355.297
42,TPM3+F+I,8686.268,53,17478.536,17484.238,17741.636
43,TPM3+F+G4,8628.036,53,17362.071,17367.772,17625.170
44,TPM3+F+I+G4,8620.918,54,17349.837,17355.759,17617.900
45,TPM3u+F,8996.581,52,18097.162,18102.647,18355.297
46,TPM3u+F+I,8686.268,53,17478.536,17484.238,17741.636
47,TPM3u+F+G4,8628.036,53,17362.071,17367.772,17625.170
48,TPM3u+F+I+G4,8620.842,54,17349.684,17355.606,17617.747
49,TIMe,9018.337,50,18136.673,18141.738,18384.880
50,TIMe+I,8753.630,51,17609.259,17614.531,17862.430
51,TIMe+G4,8685.019,51,17472.039,17477.311,17725.210
52,TIMe+I+G4,8681.626,52,17467.252,17472.736,17725.387
53,TIM+F,8991.432,53,18088.865,18094.566,18351.964
54,TIM+F+I,8684.387,54,17476.775,17482.697,17744.838
55,TIM+F+G4,8624.192,54,17356.384,17362.306,17624.447
56,TIM+F+I+G4,8617.100,55,17344.200,17350.348,17617.227
57,TIM2e,9018.067,50,18136.133,18141.198,18384.340
