No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27415.913,61,54953.826,54957.816,55294.187
2,JC+I,27120.161,62,54364.323,54368.445,54710.263
3,JC+G4,26954.607,62,54033.214,54037.337,54379.154
4,JC+I+G4,26937.125,63,54000.250,54004.508,54351.770
5,F81+F,27375.991,64,54879.981,54884.376,55237.081
6,F81+F+I,27072.682,65,54275.365,54279.899,54638.044
7,F81+F+G4,26912.678,65,53955.355,53959.890,54318.034
8,F81+F+I+G4,26893.359,66,53918.719,53923.396,54286.978
9,K2P,26649.149,62,53422.299,53426.421,53768.239
10,K2P+I,26321.895,63,52769.790,52774.047,53121.309
11,K2P+G4,26116.258,63,52358.516,52362.773,52710.035
12,K2P+I+G4,26099.628,64,52327.255,52331.650,52684.355
13,HKY+F,26630.882,65,53391.764,53396.299,53754.443
14,HKY+F+I,26308.163,66,52748.326,52753.003,53116.584
15,HKY+F+G4,26103.994,66,52339.988,52344.665,52708.247
16,HKY+F+I+G4,26087.537,67,52309.073,52313.894,52682.912
17,TNe,26637.282,63,53400.564,53404.822,53752.084
18,TNe+I,26318.288,64,52764.575,52768.970,53121.675
19,TNe+G4,26104.775,64,52337.551,52341.946,52694.650
20,TNe+I+G4,26090.584,65,52311.167,52315.702,52673.847
21,TN+F,26630.559,66,53393.119,53397.796,53761.378
22,TN+F+I,26305.194,67,52744.388,52749.209,53118.226
23,TN+F+G4,26103.430,67,52340.859,52345.680,52714.698
24,TN+F+I+G4,26086.477,68,52308.954,52313.921,52688.372
25,K3P,26649.065,63,53424.130,53428.387,53775.649
26,K3P+I,26321.817,64,52771.633,52776.028,53128.733
27,K3P+G4,26116.199,64,52360.398,52364.793,52717.497
28,K3P+I+G4,26099.574,65,52329.149,52333.683,52691.828
29,K3Pu+F,26630.533,66,53393.065,53397.742,53761.324
30,K3Pu+F+I,26307.989,67,52749.979,52754.800,53123.817
31,K3Pu+F+G4,26103.802,67,52341.604,52346.425,52715.442
32,K3Pu+F+I+G4,26087.357,68,52310.713,52315.681,52690.131
33,TPM2+F,26630.720,66,53393.440,53398.117,53761.699
34,TPM2+F+I,26308.131,67,52750.263,52755.084,53124.101
35,TPM2+F+G4,26103.779,67,52341.557,52346.378,52715.396
36,TPM2+F+I+G4,26087.409,68,52310.819,52315.787,52690.237
37,TPM2u+F,26630.720,66,53393.440,53398.117,53761.699
38,TPM2u+F+I,26308.131,67,52750.263,52755.084,53124.101
39,TPM2u+F+G4,26103.779,67,52341.557,52346.378,52715.396
40,TPM2u+F+I+G4,26087.409,68,52310.819,52315.786,52690.237
41,TPM3+F,26611.921,66,53355.843,53360.519,53724.101
42,TPM3+F+I,26299.886,67,52733.772,52738.593,53107.610
43,TPM3+F+G4,26091.466,67,52316.932,52321.754,52690.771
44,TPM3+F+I+G4,26076.469,68,52288.938,52293.906,52668.357
45,TPM3u+F,26611.921,66,53355.843,53360.520,53724.101
46,TPM3u+F+I,26299.886,67,52733.772,52738.593,53107.610
47,TPM3u+F+G4,26091.466,67,52316.933,52321.754,52690.771
48,TPM3u+F+I+G4,26076.462,68,52288.925,52293.892,52668.343
49,TIMe,26637.201,64,53402.402,53406.797,53759.501
50,TIMe+I,26318.210,65,52766.421,52770.956,53129.100
51,TIMe+G4,26104.721,65,52339.441,52343.976,52702.120
52,TIMe+I+G4,26090.513,66,52313.027,52317.704,52681.285
53,TIM+F,26630.212,67,53394.424,53399.245,53768.262
54,TIM+F+I,26305.028,68,52746.056,52751.024,53125.474
55,TIM+F+G4,26103.242,68,52342.484,52347.451,52721.902
56,TIM+F+I+G4,26086.316,69,52310.632,52315.748,52695.629
57,TIM2e,26629.748,64,53387.495,53391.890,53744.595
58,TIM2e+I,26313.130,65,52756.261,52760.796,53118.940
59,TIM2e+G4,26092.208,65,52314.416,52318.951,52677.096
60,TIM2e+I+G4,26079.288,66,52290.576,52295.253,52658.835
61,TIM2+F,26630.405,67,53394.810,53399.632,53768.649
62,TIM2+F+I,26305.175,68,52746.350,52751.317,53125.768
63,TIM2+F+G4,26103.227,68,52342.454,52347.421,52721.872
64,TIM2+F+I+G4,26086.367,69,52310.734,52315.850,52695.732
65,TIM3e,26628.484,64,53384.968,53389.363,53742.067
66,TIM3e+I,26315.747,65,52761.493,52766.028,53124.173
67,TIM3e+G4,26101.016,65,52332.033,52336.568,52694.712
68,TIM3e+I+G4,26087.467,66,52306.933,52311.610,52675.192
69,TIM3+F,26611.622,67,53357.244,53362.065,53731.082
70,TIM3+F+I,26297.170,68,52730.340,52735.308,53109.759
71,TIM3+F+G4,26090.838,68,52317.677,52322.645,52697.095
72,TIM3+F+I+G4,26075.394,69,52288.788,52293.904,52673.786
73,TVMe,26632.966,65,53395.931,53400.466,53758.611
74,TVMe+I,26314.311,66,52760.622,52765.298,53128.880
75,TVMe+G4,26100.613,66,52333.226,52337.903,52701.485
76,TVMe+I+G4,26085.909,67,52305.817,52310.639,52679.656
77,TVM+F,26611.786,68,53359.572,53364.540,53738.990
78,TVM+F+I,26299.859,69,52737.719,52742.835,53122.716
79,TVM+F+G4,26091.263,69,52320.526,52325.642,52705.524
80,TVM+F+I+G4,26076.354,70,52292.707,52297.975,52683.285
81,SYM,26621.060,66,53374.120,53378.797,53742.379
82,SYM+I,26310.634,67,52755.268,52760.089,53129.107
83,SYM+G4,26088.536,67,52311.071,52315.893,52684.910
84,SYM+I+G4,26076.217,68,52288.434,52293.402,52667.852
85,GTR+F,26611.505,69,53361.010,53366.126,53746.008
86,GTR+F+I,26297.149,70,52734.298,52739.566,53124.876
87,GTR+F+G4,26090.624,70,52321.249,52326.517,52711.826
88,GTR+F+I+G4,26075.286,71,52292.573,52297.994,52688.730
