No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27373.994,61,54869.987,54873.951,55210.720
2,JC+I,27060.392,62,54244.783,54248.880,54591.102
3,JC+G4,26895.630,62,53915.260,53919.356,54261.579
4,JC+I+G4,26876.286,63,53878.571,53882.802,54230.476
5,F81+F,27331.294,64,54790.589,54794.956,55148.079
6,F81+F+I,27011.007,65,54152.014,54156.520,54515.090
7,F81+F+G4,26851.065,65,53832.131,53836.637,54195.207
8,F81+F+I+G4,26830.110,66,53792.221,53796.868,54160.883
9,K2P,26587.093,62,53298.186,53302.283,53644.505
10,K2P+I,26241.202,63,52608.404,52612.635,52960.309
11,K2P+G4,26034.187,63,52194.374,52198.604,52546.278
12,K2P+I+G4,26015.820,64,52159.640,52164.008,52517.131
13,HKY+F,26566.558,65,53263.115,53267.622,53626.192
14,HKY+F+I,26226.206,66,52584.412,52589.060,52953.074
15,HKY+F+G4,26020.405,66,52172.810,52177.458,52541.472
16,HKY+F+I+G4,26002.360,67,52138.720,52143.511,52512.968
17,TNe,26574.310,63,53274.621,53278.852,53626.526
18,TNe+I,26236.879,64,52601.757,52606.125,52959.248
19,TNe+G4,26022.284,64,52172.568,52176.935,52530.058
20,TNe+I+G4,26006.290,65,52142.580,52147.087,52505.657
21,TN+F,26566.356,66,53264.713,53269.360,53633.375
22,TN+F+I,26223.761,67,52581.522,52586.313,52955.770
23,TN+F+G4,26019.945,67,52173.890,52178.681,52548.138
24,TN+F+I+G4,26001.479,68,52138.958,52143.895,52518.792
25,K3P,26587.016,63,53300.032,53304.262,53651.936
26,K3P+I,26241.135,64,52610.270,52614.637,52967.760
27,K3P+G4,26034.146,64,52196.292,52200.659,52553.782
28,K3P+I+G4,26015.779,65,52161.557,52166.064,52524.634
29,K3Pu+F,26566.260,66,53264.520,53269.167,53633.182
30,K3Pu+F+I,26226.066,67,52586.132,52590.923,52960.380
31,K3Pu+F+G4,26020.240,67,52174.479,52179.270,52548.727
32,K3Pu+F+I+G4,26002.209,68,52140.418,52145.354,52520.251
33,TPM2+F,26566.459,66,53264.917,53269.565,53633.579
34,TPM2+F+I,26226.185,67,52586.369,52591.160,52960.617
35,TPM2+F+G4,26020.207,67,52174.414,52179.205,52548.662
36,TPM2+F+I+G4,26002.240,68,52140.480,52145.416,52520.314
37,TPM2u+F,26566.459,66,53264.918,53269.565,53633.580
38,TPM2u+F+I,26226.185,67,52586.370,52591.160,52960.617
39,TPM2u+F+G4,26020.207,67,52174.414,52179.205,52548.662
40,TPM2u+F+I+G4,26002.240,68,52140.480,52145.416,52520.314
41,TPM3+F,26547.978,66,53227.956,53232.603,53596.618
42,TPM3+F+I,26218.166,67,52570.331,52575.122,52944.579
43,TPM3+F+G4,26008.902,67,52151.805,52156.596,52526.053
44,TPM3+F+I+G4,25992.212,68,52120.424,52125.360,52500.258
45,TPM3u+F,26547.978,66,53227.956,53232.603,53596.618
46,TPM3u+F+I,26218.166,67,52570.331,52575.122,52944.579
47,TPM3u+F+G4,26008.903,67,52151.805,52156.596,52526.053
48,TPM3u+F+I+G4,25992.211,68,52120.421,52125.358,52500.255
49,TIMe,26574.236,64,53276.473,53280.840,53633.963
50,TIMe+I,26236.812,65,52603.624,52608.130,52966.700
51,TIMe+G4,26022.247,65,52174.493,52179.000,52537.569
52,TIMe+I+G4,26006.234,66,52144.468,52149.116,52513.130
53,TIM+F,26566.064,67,53266.128,53270.918,53640.375
54,TIM+F+I,26223.628,68,52583.257,52588.193,52963.090
55,TIM+F+G4,26019.778,68,52175.555,52180.492,52555.389
56,TIM+F+I+G4,26001.341,69,52140.682,52145.766,52526.101
57,TIM2e,26567.290,64,53262.581,53266.948,53620.071
58,TIM2e+I,26231.851,65,52593.703,52598.209,52956.779
59,TIM2e+G4,26010.028,65,52150.056,52154.562,52513.132
60,TIM2e+I+G4,25995.224,66,52122.449,52127.096,52491.111
61,TIM2+F,26566.264,67,53266.527,53271.318,53640.775
62,TIM2+F+I,26223.749,68,52583.497,52588.433,52963.331
63,TIM2+F+G4,26019.759,68,52175.518,52180.454,52555.351
64,TIM2+F+I+G4,26001.376,69,52140.752,52145.837,52526.172
65,TIM3e,26565.606,64,53259.211,53263.579,53616.702
66,TIM3e+I,26234.375,65,52598.751,52603.257,52961.827
67,TIM3e+G4,26019.018,65,52168.036,52172.542,52531.112
68,TIM3e+I+G4,26003.604,66,52139.207,52143.855,52507.869
69,TIM3+F,26547.797,67,53229.595,53234.386,53603.843
70,TIM3+F+I,26215.953,68,52567.907,52572.843,52947.740
71,TIM3+F+G4,26008.378,68,52152.756,52157.693,52532.590
72,TIM3+F+I+G4,25991.313,69,52120.626,52125.710,52506.045
73,TVMe,26571.571,65,53273.141,53277.648,53636.218
74,TVMe+I,26233.823,66,52599.646,52604.293,52968.308
75,TVMe+G4,26019.374,66,52170.748,52175.395,52539.410
76,TVMe+I+G4,26002.776,67,52139.553,52144.343,52513.800
77,TVM+F,26547.888,68,53231.776,53236.713,53611.610
78,TVM+F+I,26218.136,69,52574.272,52579.357,52959.692
79,TVM+F+G4,26008.710,69,52155.421,52160.505,52540.840
80,TVM+F+I+G4,25992.101,70,52124.201,52129.436,52515.207
81,SYM,26558.700,66,53249.400,53254.048,53618.062
82,SYM+I,26229.398,67,52592.796,52597.586,52967.043
83,SYM+G4,26006.837,67,52147.674,52152.465,52521.922
84,SYM+I+G4,25992.594,68,52121.188,52126.124,52501.021
85,GTR+F,26547.702,69,53233.403,53238.487,53618.823
86,GTR+F+I,26215.929,70,52571.859,52577.093,52962.864
87,GTR+F+G4,26008.186,70,52156.372,52161.606,52547.377
88,GTR+F+I+G4,25991.196,71,52124.393,52129.780,52520.984
