No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27395.581,61,54913.161,54917.165,55253.303
2,JC+I,27090.435,62,54304.869,54309.007,54650.587
3,JC+G4,26927.843,62,53979.686,53983.824,54325.404
4,JC+I+G4,26908.623,63,53943.247,53947.520,54294.541
5,F81+F,27353.797,64,54835.594,54840.006,55192.464
6,F81+F+I,27042.111,65,54214.223,54218.775,54576.669
7,F81+F+G4,26884.425,65,53898.849,53903.401,54261.296
8,F81+F+I+G4,26863.549,66,53859.098,53863.792,54227.121
9,K2P,26612.893,62,53349.787,53353.925,53695.505
10,K2P+I,26275.947,63,52677.894,52682.168,53029.188
11,K2P+G4,26072.214,63,52270.429,52274.702,52621.723
12,K2P+I+G4,26053.819,64,52235.637,52240.049,52592.507
13,HKY+F,26593.212,65,53316.424,53320.976,53678.871
14,HKY+F+I,26262.413,66,52656.827,52661.521,53024.849
15,HKY+F+G4,26059.847,66,52251.694,52256.388,52619.716
16,HKY+F+I+G4,26041.874,67,52217.748,52222.587,52591.346
17,TNe,26600.120,63,53326.239,53330.513,53677.534
18,TNe+I,26271.639,64,52671.278,52675.689,53028.148
19,TNe+G4,26060.017,64,52248.034,52252.445,52604.904
20,TNe+I+G4,26044.090,65,52218.180,52222.731,52580.626
21,TN+F,26593.014,66,53318.027,53322.721,53686.049
22,TN+F+I,26259.935,67,52653.870,52658.709,53027.468
23,TN+F+G4,26059.439,67,52252.879,52257.718,52626.477
24,TN+F+I+G4,26041.043,68,52218.086,52223.072,52597.261
25,K3P,26612.799,63,53351.598,53355.872,53702.892
26,K3P+I,26275.853,64,52679.706,52684.117,53036.576
27,K3P+G4,26072.117,64,52272.234,52276.645,52629.104
28,K3P+I+G4,26053.732,65,52237.464,52242.016,52599.911
29,K3Pu+F,26592.887,66,53317.773,53322.468,53685.796
30,K3Pu+F+I,26262.248,67,52658.496,52663.335,53032.095
31,K3Pu+F+G4,26059.613,67,52253.226,52258.065,52626.824
32,K3Pu+F+I+G4,26041.662,68,52219.324,52224.310,52598.499
33,TPM2+F,26593.158,66,53318.315,53323.010,53686.338
34,TPM2+F+I,26262.407,67,52658.814,52663.653,53032.412
35,TPM2+F+G4,26059.688,67,52253.375,52258.215,52626.974
36,TPM2+F+I+G4,26041.780,68,52219.560,52224.546,52598.734
37,TPM2u+F,26593.158,66,53318.316,53323.010,53686.338
38,TPM2u+F+I,26262.407,67,52658.814,52663.653,53032.412
39,TPM2u+F+G4,26059.688,67,52253.375,52258.214,52626.974
40,TPM2u+F+I+G4,26041.780,68,52219.560,52224.546,52598.734
41,TPM3+F,26574.393,66,53280.786,53285.480,53648.809
42,TPM3+F+I,26254.210,67,52642.421,52647.260,53016.019
43,TPM3+F+G4,26048.363,67,52230.727,52235.566,52604.325
44,TPM3+F+I+G4,26031.736,68,52199.471,52204.457,52578.646
45,TPM3u+F,26574.393,66,53280.786,53285.480,53648.809
46,TPM3u+F+I,26254.210,67,52642.421,52647.260,53016.019
47,TPM3u+F+G4,26048.363,67,52230.727,52235.566,52604.325
48,TPM3u+F+I+G4,26031.734,68,52199.468,52204.454,52578.643
49,TIMe,26600.029,64,53328.058,53332.469,53684.928
50,TIMe+I,26271.546,65,52673.091,52677.643,53035.538
51,TIMe+G4,26059.923,65,52249.845,52254.397,52612.292
52,TIMe+I+G4,26043.989,66,52219.979,52224.673,52588.001
53,TIM+F,26592.693,67,53319.385,53324.224,53692.984
54,TIM+F+I,26259.776,68,52655.553,52660.539,53034.727
55,TIM+F+G4,26059.204,68,52254.409,52259.395,52633.583
56,TIM+F+I+G4,26040.844,69,52219.688,52224.824,52604.439
57,TIM2e,26593.529,64,53315.058,53319.470,53671.928
58,TIM2e+I,26266.779,65,52663.557,52668.109,53026.004
59,TIM2e+G4,26048.022,65,52226.044,52230.596,52588.491
60,TIM2e+I+G4,26033.244,66,52198.488,52203.182,52566.510
61,TIM2+F,26592.963,67,53319.926,53324.765,53693.525
62,TIM2+F+I,26259.934,68,52655.869,52660.855,53035.043
63,TIM2+F+G4,26059.291,68,52254.583,52259.569,52633.757
64,TIM2+F+I+G4,26040.963,69,52219.926,52225.062,52604.677
65,TIM3e,26591.293,64,53310.586,53314.997,53667.456
66,TIM3e+I,26269.068,65,52668.136,52672.688,53030.582
67,TIM3e+G4,26056.774,65,52243.548,52248.099,52605.994
68,TIM3e+I+G4,26041.420,66,52214.841,52219.535,52582.863
69,TIM3+F,26574.217,67,53282.434,53287.273,53656.032
70,TIM3+F+I,26251.964,68,52639.927,52644.914,53019.102
71,TIM3+F+G4,26047.896,68,52231.792,52236.778,52610.966
72,TIM3+F+I+G4,26030.888,69,52199.776,52204.911,52584.527
73,TVMe,26597.653,65,53325.306,53329.858,53687.753
74,TVMe+I,26268.660,66,52669.319,52674.014,53037.342
75,TVMe+G4,26057.705,66,52247.411,52252.105,52615.433
76,TVMe+I+G4,26041.013,67,52216.026,52220.865,52589.624
77,TVM+F,26574.353,68,53284.706,53289.692,53663.880
78,TVM+F+I,26254.197,69,52646.395,52651.530,53031.145
79,TVM+F+G4,26048.228,69,52234.455,52239.591,52619.206
80,TVM+F+I+G4,26031.669,70,52203.338,52208.625,52593.664
81,SYM,26584.814,66,53301.628,53306.322,53669.650
82,SYM+I,26264.272,67,52662.544,52667.383,53036.142
83,SYM+G4,26044.863,67,52223.726,52228.565,52597.325
84,SYM+I+G4,26030.635,68,52197.270,52202.256,52576.444
85,GTR+F,26574.176,69,53286.352,53291.488,53671.103
86,GTR+F+I,26251.953,70,52643.906,52649.193,53034.232
87,GTR+F+G4,26047.760,70,52235.520,52240.807,52625.847
88,GTR+F+I+G4,26030.815,71,52203.631,52209.072,52599.534
