No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27362.485,61,54846.970,54850.961,55187.299
2,JC+I,27053.600,62,54231.200,54235.325,54577.108
3,JC+G4,26893.871,62,53911.742,53915.867,54257.651
4,JC+I+G4,26874.538,63,53875.076,53879.336,54226.564
5,F81+F,27321.059,64,54770.118,54774.515,55127.185
6,F81+F+I,27005.290,65,54140.580,54145.117,54503.226
7,F81+F+G4,26850.290,65,53830.581,53835.118,54193.227
8,F81+F+I+G4,26829.269,66,53790.539,53795.218,54158.764
9,K2P,26582.067,62,53288.133,53292.258,53634.042
10,K2P+I,26241.342,63,52608.684,52612.944,52960.172
11,K2P+G4,26040.990,63,52207.980,52212.240,52559.467
12,K2P+I+G4,26022.783,64,52173.565,52177.963,52530.632
13,HKY+F,26562.358,65,53254.716,53259.254,53617.362
14,HKY+F+I,26226.758,66,52585.516,52590.196,52953.742
15,HKY+F+G4,26027.351,66,52186.703,52191.382,52554.928
16,HKY+F+I+G4,26009.451,67,52152.903,52157.727,52526.707
17,TNe,26568.688,63,53263.376,53267.636,53614.864
18,TNe+I,26236.676,64,52601.351,52605.749,52958.418
19,TNe+G4,26027.928,64,52183.856,52188.254,52540.923
20,TNe+I+G4,26012.305,65,52154.610,52159.147,52517.256
21,TN+F,26562.230,66,53256.459,53261.139,53624.685
22,TN+F+I,26224.616,67,52583.232,52588.055,52957.036
23,TN+F+G4,26027.082,67,52188.163,52192.987,52561.967
24,TN+F+I+G4,26008.826,68,52153.652,52158.622,52533.036
25,K3P,26581.888,63,53289.776,53294.036,53641.263
26,K3P+I,26241.198,64,52610.396,52614.793,52967.462
27,K3P+G4,26040.910,64,52209.819,52214.217,52566.886
28,K3P+I+G4,26022.713,65,52175.426,52179.963,52538.072
29,K3Pu+F,26561.838,66,53255.676,53260.355,53623.901
30,K3Pu+F+I,26226.491,67,52586.982,52591.806,52960.786
31,K3Pu+F+G4,26027.119,67,52188.238,52193.061,52562.042
32,K3Pu+F+I+G4,26009.236,68,52154.472,52159.443,52533.856
33,TPM2+F,26562.256,66,53256.513,53261.192,53624.738
34,TPM2+F+I,26226.745,67,52587.491,52592.315,52961.295
35,TPM2+F+G4,26027.184,67,52188.368,52193.192,52562.173
36,TPM2+F+I+G4,26009.360,68,52154.721,52159.691,52534.104
37,TPM2u+F,26562.256,66,53256.513,53261.192,53624.738
38,TPM2u+F+I,26226.745,67,52587.491,52592.315,52961.295
39,TPM2u+F+G4,26027.184,67,52188.368,52193.192,52562.173
40,TPM2u+F+I+G4,26009.360,68,52154.721,52159.691,52534.104
41,TPM3+F,26544.017,66,53220.034,53224.714,53588.259
42,TPM3+F+I,26219.036,67,52572.072,52576.896,52945.876
43,TPM3+F+G4,26015.090,67,52164.179,52169.003,52537.983
44,TPM3+F+I+G4,25998.767,68,52133.533,52138.504,52512.917
45,TPM3u+F,26544.017,66,53220.034,53224.714,53588.259
46,TPM3u+F+I,26219.036,67,52572.072,52576.896,52945.876
47,TPM3u+F+G4,26015.090,67,52164.179,52169.003,52537.984
48,TPM3u+F+I+G4,25998.760,68,52133.520,52138.490,52512.903
49,TIMe,26568.508,64,53265.015,53269.413,53622.082
50,TIMe+I,26236.529,65,52603.058,52607.596,52965.704
51,TIMe+G4,26027.849,65,52185.698,52190.235,52548.344
52,TIMe+I+G4,26012.214,66,52156.429,52161.108,52524.654
53,TIM+F,26561.711,67,53257.423,53262.247,53631.227
54,TIM+F+I,26224.359,68,52584.718,52589.689,52964.102
55,TIM+F+G4,26026.851,68,52189.703,52194.673,52569.086
56,TIM+F+I+G4,26008.627,69,52155.253,52160.372,52540.216
57,TIM2e,26561.620,64,53251.239,53255.637,53608.306
58,TIM2e+I,26231.819,65,52593.637,52598.175,52956.283
59,TIM2e+G4,26015.841,65,52161.683,52166.220,52524.329
60,TIM2e+I+G4,26001.488,66,52134.977,52139.656,52503.202
61,TIM2+F,26562.133,67,53258.267,53263.090,53632.071
62,TIM2+F+I,26224.610,68,52585.219,52590.189,52964.603
63,TIM2+F+G4,26026.928,68,52189.856,52194.826,52569.239
64,TIM2+F+I+G4,26008.752,69,52155.504,52160.623,52540.467
65,TIM3e,26560.257,64,53248.514,53252.911,53605.580
66,TIM3e+I,26234.401,65,52598.803,52603.340,52961.449
67,TIM3e+G4,26024.310,65,52178.620,52183.158,52541.266
68,TIM3e+I+G4,26009.373,66,52150.746,52155.426,52518.971
69,TIM3+F,26543.907,67,53221.813,53226.637,53595.617
70,TIM3+F+I,26217.113,68,52570.226,52575.197,52949.610
71,TIM3+F+G4,26014.788,68,52165.576,52170.547,52544.960
72,TIM3+F+I+G4,25998.142,69,52134.284,52139.403,52519.246
73,TVMe,26566.764,65,53263.528,53268.065,53626.173
74,TVMe+I,26234.321,66,52600.642,52605.322,52968.867
75,TVMe+G4,26026.046,66,52184.093,52188.772,52552.318
76,TVMe+I+G4,26009.827,67,52153.653,52158.477,52527.458
77,TVM+F,26543.945,68,53223.891,53228.861,53603.274
78,TVM+F+I,26219.029,69,52576.057,52581.176,52961.020
79,TVM+F+G4,26014.943,69,52167.886,52173.006,52552.849
80,TVM+F+I+G4,25998.697,70,52137.393,52142.664,52527.935
81,SYM,26553.308,66,53238.616,53243.295,53606.841
82,SYM+I,26229.566,67,52593.132,52597.956,52966.936
83,SYM+G4,26012.298,67,52158.597,52163.420,52532.401
84,SYM+I+G4,25998.606,68,52133.212,52138.183,52512.596
85,GTR+F,26543.838,69,53225.677,53230.796,53610.639
86,GTR+F+I,26217.107,70,52574.214,52579.484,52964.756
87,GTR+F+G4,26014.631,70,52169.263,52174.533,52559.804
88,GTR+F+I+G4,25998.067,71,52138.134,52143.558,52534.255
