No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2795.261,39,5668.522,5687.901,5797.351
2,Dayhoff+I,2738.644,40,5557.288,5577.788,5689.420
3,Dayhoff+G4,2714.523,40,5509.046,5529.546,5641.178
4,Dayhoff+I+G4,2712.919,41,5507.837,5529.498,5643.273
5,Dayhoff+F,2691.365,58,5498.731,5546.928,5690.323
6,Dayhoff+F+I,2636.827,59,5391.653,5441.866,5586.548
7,Dayhoff+F+G4,2605.390,59,5328.780,5378.993,5523.675
8,Dayhoff+F+I+G4,2604.414,60,5328.828,5381.114,5527.026
9,mtMAM,3026.704,39,6131.407,6150.786,6260.236
10,mtMAM+I,2935.109,40,5950.218,5970.718,6082.350
11,mtMAM+G4,2856.549,40,5793.097,5813.597,5925.230
12,mtMAM+I+G4,2855.641,41,5793.281,5814.941,5928.717
13,mtMAM+F,2757.966,58,5631.932,5680.129,5823.523
14,mtMAM+F+I,2668.707,59,5455.414,5505.627,5650.309
15,mtMAM+F+G4,2612.364,59,5342.727,5392.940,5537.622
16,mtMAM+F+I+G4,2610.790,60,5341.580,5393.866,5539.778
17,JTT,2683.000,39,5444.000,5463.379,5572.829
18,JTT+I,2633.652,40,5347.305,5367.805,5479.437
19,JTT+G4,2625.957,40,5331.914,5352.414,5464.046
20,JTT+I+G4,2622.555,41,5327.110,5348.770,5462.545
21,JTT+F,2601.689,58,5319.378,5367.575,5510.969
22,JTT+F+I,2553.646,59,5225.292,5275.505,5420.187
23,JTT+F+G4,2541.970,59,5201.940,5252.153,5396.835
24,JTT+F+I+G4,2539.420,60,5198.840,5251.126,5397.038
25,WAG,2743.041,39,5564.081,5583.460,5692.910
26,WAG+I,2689.027,40,5458.054,5478.554,5590.186
27,WAG+G4,2679.671,40,5439.342,5459.842,5571.474
28,WAG+I+G4,2676.236,41,5434.471,5456.131,5569.907
29,WAG+F,2634.921,58,5385.842,5434.040,5577.434
30,WAG+F+I,2583.773,59,5285.546,5335.759,5480.441
31,WAG+F+G4,2572.715,59,5263.430,5313.643,5458.325
32,WAG+F+I+G4,2569.778,60,5259.556,5311.842,5457.755
33,cpREV,2774.741,39,5627.482,5646.861,5756.311
34,cpREV+I,2713.052,40,5506.105,5526.605,5638.237
35,cpREV+G4,2692.393,40,5464.785,5485.285,5596.918
36,cpREV+I+G4,2690.169,41,5462.339,5483.999,5597.774
37,cpREV+F,2669.746,58,5455.491,5503.688,5647.083
38,cpREV+F+I,2612.615,59,5343.229,5393.442,5538.124
39,cpREV+F+G4,2586.882,59,5291.765,5341.977,5486.660
40,cpREV+F+I+G4,2585.633,60,5291.265,5343.551,5489.463
41,mtREV,2929.077,39,5936.155,5955.534,6064.984
42,mtREV+I,2853.166,40,5786.332,5806.832,5918.464
43,mtREV+G4,2809.737,40,5699.474,5719.974,5831.606
44,mtREV+I+G4,2807.891,41,5697.782,5719.443,5833.218
45,mtREV+F,2692.029,58,5500.058,5548.255,5691.649
46,mtREV+F+I,2619.686,59,5357.372,5407.585,5552.267
47,mtREV+F+G4,2589.219,59,5296.439,5346.652,5491.334
48,mtREV+F+I+G4,2586.606,60,5293.212,5345.497,5491.410
49,rtREV,2831.536,39,5741.071,5760.450,5869.900
50,rtREV+I,2771.175,40,5622.351,5642.851,5754.483
51,rtREV+G4,2747.382,40,5574.763,5595.263,5706.895
52,rtREV+I+G4,2745.571,41,5573.143,5594.803,5708.578
53,rtREV+F,2708.861,58,5533.723,5581.920,5725.314
54,rtREV+F+I,2650.289,59,5418.577,5468.790,5613.472
55,rtREV+F+G4,2622.828,59,5363.656,5413.869,5558.551
56,rtREV+F+I+G4,2621.090,60,5362.181,5414.467,5560.379
57,mtART,3178.963,39,6435.926,6455.305,6564.755
58,mtART+I,3069.974,40,6219.947,6240.447,6352.079
59,mtART+G4,2958.309,40,5996.619,6017.119,6128.751
