No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2802.430,39,5682.859,5702.118,5811.882
2,Dayhoff+I,2743.543,40,5567.086,5587.458,5699.416
3,Dayhoff+G4,2719.895,40,5519.791,5540.163,5652.121
4,Dayhoff+I+G4,2717.260,41,5516.520,5538.045,5652.159
5,Dayhoff+F,2700.416,58,5516.831,5564.692,5708.711
6,Dayhoff+F+I,2643.978,59,5405.956,5455.815,5601.144
7,Dayhoff+F+G4,2610.716,59,5339.433,5389.292,5534.621
8,Dayhoff+F+I+G4,2609.320,60,5338.640,5390.555,5537.136
9,mtMAM,3039.483,39,6156.967,6176.226,6285.989
10,mtMAM+I,2947.520,40,5975.040,5995.413,6107.371
11,mtMAM+G4,2856.437,40,5792.875,5813.247,5925.205
12,mtMAM+I+G4,2855.455,41,5792.911,5814.436,5928.550
13,mtMAM+F,2769.026,58,5654.051,5701.911,5845.931
14,mtMAM+F+I,2677.811,59,5473.621,5523.480,5668.809
15,mtMAM+F+G4,2612.183,59,5342.366,5392.226,5537.554
16,mtMAM+F+I+G4,2610.856,60,5341.712,5393.626,5540.208
17,JTT,2695.841,39,5469.683,5488.942,5598.705
18,JTT+I,2644.905,40,5369.809,5390.182,5502.140
19,JTT+G4,2636.414,40,5352.828,5373.200,5485.158
20,JTT+I+G4,2632.517,41,5347.034,5368.559,5482.673
21,JTT+F,2614.041,58,5344.082,5391.942,5535.961
22,JTT+F+I,2563.738,59,5245.476,5295.335,5440.664
23,JTT+F+G4,2550.964,59,5219.929,5269.788,5415.117
24,JTT+F+I+G4,2548.079,60,5216.158,5268.073,5414.654
25,WAG,2759.251,39,5596.502,5615.762,5725.525
26,WAG+I,2703.586,40,5487.172,5507.545,5619.503
27,WAG+G4,2692.670,40,5465.340,5485.713,5597.671
28,WAG+I+G4,2688.909,41,5459.817,5481.342,5595.456
29,WAG+F,2651.008,58,5418.017,5465.877,5609.896
30,WAG+F+I,2598.060,59,5314.120,5363.979,5509.308
31,WAG+F+G4,2584.104,59,5286.208,5336.067,5481.396
32,WAG+F+I+G4,2581.191,60,5282.381,5334.296,5480.877
33,cpREV,2797.764,39,5673.528,5692.787,5802.551
34,cpREV+I,2731.064,40,5542.127,5562.500,5674.458
35,cpREV+G4,2709.990,40,5499.979,5520.352,5632.310
36,cpREV+I+G4,2707.258,41,5496.516,5518.041,5632.155
37,cpREV+F,2688.273,58,5492.547,5540.407,5684.427
38,cpREV+F+I,2625.986,59,5369.973,5419.832,5565.160
39,cpREV+F+G4,2600.367,59,5318.734,5368.593,5513.922
40,cpREV+F+I+G4,2598.665,60,5317.329,5369.244,5515.825
41,mtREV,2944.330,39,5966.660,5985.919,6095.682
42,mtREV+I,2867.337,40,5814.674,5835.047,5947.005
43,mtREV+G4,2817.838,40,5715.676,5736.049,5848.007
44,mtREV+I+G4,2815.912,41,5713.824,5735.349,5849.463
45,mtREV+F,2703.574,58,5523.147,5571.007,5715.027
46,mtREV+F+I,2629.247,59,5376.494,5426.353,5571.682
47,mtREV+F+G4,2594.371,59,5306.742,5356.601,5501.929
48,mtREV+F+I+G4,2591.814,60,5303.628,5355.543,5502.124
49,rtREV,2850.085,39,5778.170,5797.429,5907.192
50,rtREV+I,2787.450,40,5654.900,5675.273,5787.231
51,rtREV+G4,2764.741,40,5609.482,5629.855,5741.813
52,rtREV+I+G4,2762.364,41,5606.729,5628.254,5742.368
53,rtREV+F,2728.825,58,5573.649,5621.509,5765.529
54,rtREV+F+I,2667.029,59,5452.058,5501.917,5647.246
55,rtREV+F+G4,2638.375,59,5394.751,5444.610,5589.939
56,rtREV+F+I+G4,2636.382,60,5392.763,5444.678,5591.259
57,mtART,3204.465,39,6486.931,6506.190,6615.953
58,mtART+I,3084.499,40,6248.998,6269.371,6381.329
