No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6571.710,11,13165.421,13165.667,13220.324
2,Dayhoff+I,6424.742,12,12873.484,12873.774,12933.378
3,Dayhoff+G4,6400.287,12,12824.575,12824.865,12884.469
4,Dayhoff+I+G4,6397.808,13,12821.615,12821.955,12886.501
5,Dayhoff+F,6523.890,30,13107.780,13109.542,13257.516
6,Dayhoff+F+I,6371.870,31,12805.741,12807.621,12960.467
7,Dayhoff+F+G4,6347.915,31,12757.830,12759.710,12912.556
8,Dayhoff+F+I+G4,6345.416,32,12754.833,12756.837,12914.551
9,mtMAM,6932.728,11,13887.457,13887.702,13942.360
10,mtMAM+I,6690.537,12,13405.074,13405.364,13464.968
11,mtMAM+G4,6649.956,12,13323.911,13324.202,13383.805
12,mtMAM+I+G4,6645.987,13,13317.974,13318.313,13382.859
13,mtMAM+F,6633.243,30,13326.486,13328.248,13476.222
14,mtMAM+F+I,6419.749,31,12901.497,12903.378,13056.224
15,mtMAM+F+G4,6381.957,31,12825.913,12827.794,12980.640
16,mtMAM+F+I+G4,6379.382,32,12822.764,12824.768,12982.482
17,JTT,6475.393,11,12972.785,12973.031,13027.688
18,JTT+I,6342.883,12,12709.765,12710.056,12769.659
19,JTT+G4,6326.369,12,12676.738,12677.028,12736.632
20,JTT+I+G4,6325.239,13,12676.478,12676.817,12741.363
21,JTT+F,6444.280,30,12948.561,12950.322,13098.296
22,JTT+F+I,6311.219,31,12684.439,12686.319,12839.165
23,JTT+F+G4,6294.422,31,12650.844,12652.724,12805.570
24,JTT+F+I+G4,6293.311,32,12650.622,12652.626,12810.339
25,WAG,6554.671,11,13131.341,13131.587,13186.244
26,WAG+I,6419.861,12,12863.723,12864.013,12923.617
27,WAG+G4,6401.556,12,12827.111,12827.402,12887.005
28,WAG+I+G4,6399.652,13,12825.304,12825.643,12890.189
29,WAG+F,6511.826,30,13083.652,13085.413,13233.387
30,WAG+F+I,6375.549,31,12813.097,12814.978,12967.824
31,WAG+F+G4,6357.371,31,12776.743,12778.623,12931.469
32,WAG+F+I+G4,6355.532,32,12775.065,12777.069,12934.783
33,cpREV,6608.460,11,13238.920,13239.165,13293.823
34,cpREV+I,6464.762,12,12953.524,12953.814,13013.418
35,cpREV+G4,6441.868,12,12907.737,12908.027,12967.631
36,cpREV+I+G4,6439.633,13,12905.266,12905.605,12970.151
37,cpREV+F,6541.560,30,13143.121,13144.882,13292.856
38,cpREV+F+I,6399.545,31,12861.091,12862.972,13015.817
39,cpREV+F+G4,6375.038,31,12812.076,12813.956,12966.802
40,cpREV+F+I+G4,6372.562,32,12809.124,12811.128,12968.842
41,mtREV,6801.344,11,13624.688,13624.933,13679.591
42,mtREV+I,6639.806,12,13303.612,13303.903,13363.507
43,mtREV+G4,6609.354,12,13242.708,13242.999,13302.602
44,mtREV+I+G4,6607.268,13,13240.536,13240.875,13305.422
45,mtREV+F,6533.162,30,13126.324,13128.085,13276.059
46,mtREV+F+I,6385.631,31,12833.262,12835.143,12987.989
47,mtREV+F+G4,6356.410,31,12774.820,12776.700,12929.546
