No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6563.016,11,13148.032,13148.278,13202.935
2,Dayhoff+I,6421.231,12,12866.463,12866.753,12926.357
3,Dayhoff+G4,6399.289,12,12822.577,12822.868,12882.472
4,Dayhoff+I+G4,6397.366,13,12820.731,12821.070,12885.616
5,Dayhoff+F,6515.411,30,13090.821,13092.582,13240.556
6,Dayhoff+F+I,6368.750,31,12799.500,12801.381,12954.227
7,Dayhoff+F+G4,6347.268,31,12756.537,12758.417,12911.263
8,Dayhoff+F+I+G4,6345.400,32,12754.800,12756.804,12914.518
9,mtMAM,6936.511,11,13895.021,13895.267,13949.924
10,mtMAM+I,6696.723,12,13417.446,13417.736,13477.340
11,mtMAM+G4,6656.601,12,13337.202,13337.493,13397.097
12,mtMAM+I+G4,6653.499,13,13332.997,13333.336,13397.882
13,mtMAM+F,6632.811,30,13325.623,13327.384,13475.358
14,mtMAM+F+I,6422.101,31,12906.202,12908.083,13060.929
15,mtMAM+F+G4,6386.208,31,12834.416,12836.296,12989.142
16,mtMAM+F+I+G4,6384.241,32,12832.482,12834.486,12992.200
17,JTT,6475.082,11,12972.164,12972.410,13027.067
18,JTT+I,6344.804,12,12713.608,12713.899,12773.502
19,JTT+G4,6329.547,12,12683.094,12683.384,12742.988
20,JTT+I+G4,6328.789,13,12683.578,12683.917,12748.463
21,JTT+F,6444.637,30,12949.275,12951.036,13099.010
22,JTT+F+I,6313.667,31,12689.334,12691.214,12844.060
23,JTT+F+G4,6298.096,31,12658.192,12660.073,12812.919
24,JTT+F+I+G4,6297.395,32,12658.790,12660.793,12818.507
25,WAG,6552.472,11,13126.943,13127.189,13181.846
26,WAG+I,6420.216,12,12864.432,12864.722,12924.326
27,WAG+G4,6403.290,12,12830.580,12830.870,12890.474
28,WAG+I+G4,6401.790,13,12829.580,12829.919,12894.465
29,WAG+F,6510.867,30,13081.734,13083.495,13231.469
30,WAG+F+I,6376.991,31,12815.983,12817.863,12970.709
31,WAG+F+G4,6360.088,31,12782.176,12784.057,12936.903
32,WAG+F+I+G4,6358.676,32,12781.352,12783.356,12941.070
33,cpREV,6609.488,11,13240.975,13241.221,13295.878
34,cpREV+I,6468.887,12,12961.774,12962.064,13021.668
35,cpREV+G4,6447.609,12,12919.218,12919.508,12979.112
36,cpREV+I+G4,6445.709,13,12917.418,12917.757,12982.303
37,cpREV+F,6542.777,30,13145.553,13147.315,13295.288
38,cpREV+F+I,6403.785,31,12869.570,12871.451,13024.297
39,cpREV+F+G4,6381.037,31,12824.074,12825.954,12978.800
40,cpREV+F+I+G4,6378.963,32,12821.926,12823.930,12981.644
41,mtREV,6808.856,11,13639.712,13639.957,13694.615
42,mtREV+I,6646.983,12,13317.967,13318.257,13377.861
43,mtREV+G4,6617.536,12,13259.072,13259.362,13318.966
44,mtREV+I+G4,6615.881,13,13257.762,13258.101,13322.647
45,mtREV+F,6536.689,30,13133.378,13135.139,13283.113
46,mtREV+F+I,6390.036,31,12842.071,12843.952,12996.798
47,mtREV+F+G4,6362.572,31,12787.144,12789.024,12941.870
48,mtREV+F+I+G4,6360.581,32,12785.161,12787.165,12944.879
49,rtREV,6635.400,11,13292.801,13293.047,13347.704
50,rtREV+I,6491.567,12,13007.133,13007.424,13067.027
51,rtREV+G4,6472.787,12,12969.575,12969.865,13029.469
52,rtREV+I+G4,6470.863,13,12967.726,12968.065,13032.611
53,rtREV+F,6532.579,30,13125.159,13126.920,13274.894
54,rtREV+F+I,6391.435,31,12844.870,12846.750,12999.596
55,rtREV+F+G4,6370.987,31,12803.973,12805.854,12958.700
56,rtREV+F+I+G4,6369.102,32,12802.203,12804.207,12961.921
57,mtART,6952.612,11,13927.223,13927.469,13982.126
58,mtART+I,6718.755,12,13461.510,13461.800,13521.404
59,mtART+G4,6669.399,12,13362.798,13363.089,13422.692
60,mtART+I+G4,6665.153,13,13356.306,13356.645,13421.192
61,mtART+F,6666.223,30,13392.446,13394.207,13542.181
62,mtART+F+I,6467.317,31,12996.634,12998.514,13151.360
63,mtART+F+G4,6421.882,31,12905.765,12907.645,13060.491
64,mtART+F+I+G4,6417.362,32,12898.725,12900.729,13058.443
65,mtZOA,6809.560,11,13641.121,13641.366,13696.024
66,mtZOA+I,6618.111,12,13260.221,13260.512,13320.115
67,mtZOA+G4,6581.410,12,13186.820,13187.111,13246.714
68,mtZOA+I+G4,6579.326,13,13184.653,13184.992,13249.538
69,mtZOA+F,6583.239,30,13226.478,13228.239,13376.213
70,mtZOA+F+I,6415.402,31,12892.804,12894.685,13047.530
71,mtZOA+F+G4,6382.778,31,12827.556,12829.437,12982.282
72,mtZOA+F+I+G4,6380.148,32,12824.296,12826.300,12984.014
73,VT,6530.344,11,13082.687,13082.933,13137.590
74,VT+I,6407.761,12,12839.522,12839.813,12899.416
75,VT+G4,6394.315,12,12812.630,12812.921,12872.525
76,VT+I+G4,6393.522,13,12813.045,12813.384,12877.930
77,VT+F,6491.101,30,13042.201,13043.963,13191.937
78,VT+F+I,6369.353,31,12800.707,12802.587,12955.433
79,VT+F+G4,6355.531,31,12773.061,12774.942,12927.788
80,VT+F+I+G4,6354.763,32,12773.526,12775.529,12933.243
81,LG,6582.494,11,13186.987,13187.233,13241.890
82,LG+I,6437.210,12,12898.420,12898.711,12958.315
83,LG+G4,6418.136,12,12860.272,12860.563,12920.166
84,LG+I+G4,6415.960,13,12857.919,12858.258,12922.804
85,LG+F,6520.140,30,13100.280,13102.041,13250.015
86,LG+F+I,6377.752,31,12817.504,12819.384,12972.230
