No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6533.803,11,13089.606,13089.850,13144.539
2,Dayhoff+I,6395.679,12,12815.359,12815.649,12875.286
3,Dayhoff+G4,6374.494,12,12772.988,12773.277,12832.915
4,Dayhoff+I+G4,6372.541,13,12771.082,12771.420,12836.003
5,Dayhoff+F,6486.583,30,13033.166,13034.922,13182.984
6,Dayhoff+F+I,6343.552,31,12749.104,12750.979,12903.916
7,Dayhoff+F+G4,6322.697,31,12707.395,12709.270,12862.206
8,Dayhoff+F+I+G4,6320.744,32,12705.488,12707.486,12865.294
9,mtMAM,6888.786,11,13799.572,13799.817,13854.506
10,mtMAM+I,6658.627,12,13341.253,13341.543,13401.180
11,mtMAM+G4,6623.815,12,13271.631,13271.921,13331.558
12,mtMAM+I+G4,6620.763,13,13267.525,13267.863,13332.446
13,mtMAM+F,6591.173,30,13242.346,13244.102,13392.164
14,mtMAM+F+I,6389.909,31,12841.819,12843.694,12996.631
15,mtMAM+F+G4,6357.564,31,12777.129,12779.004,12931.941
16,mtMAM+F+I+G4,6355.740,32,12775.480,12777.478,12935.286
17,JTT,6437.799,11,12897.599,12897.844,12952.532
18,JTT+I,6314.094,12,12652.189,12652.479,12712.116
19,JTT+G4,6300.240,12,12624.481,12624.770,12684.408
20,JTT+I+G4,6299.554,13,12625.107,12625.446,12690.029
21,JTT+F,6407.323,30,12874.646,12876.403,13024.464
22,JTT+F+I,6283.070,31,12628.141,12630.016,12782.953
23,JTT+F+G4,6268.879,31,12599.758,12601.633,12754.570
24,JTT+F+I+G4,6268.193,32,12600.386,12602.384,12760.192
25,WAG,6516.863,11,13055.725,13055.970,13110.658
26,WAG+I,6390.698,12,12805.396,12805.686,12865.323
27,WAG+G4,6375.164,12,12774.329,12774.619,12834.256
28,WAG+I+G4,6373.804,13,12773.608,12773.946,12838.529
29,WAG+F,6475.019,30,13010.037,13011.794,13159.855
30,WAG+F+I,6347.431,31,12756.863,12758.738,12911.675
31,WAG+F+G4,6331.903,31,12725.806,12727.682,12880.618
32,WAG+F+I+G4,6330.583,32,12725.167,12727.165,12884.973
33,cpREV,6569.929,11,13161.858,13162.103,13216.791
34,cpREV+I,6435.570,12,12895.140,12895.430,12955.067
35,cpREV+G4,6416.237,12,12856.474,12856.763,12916.401
36,cpREV+I+G4,6414.702,13,12855.404,12855.743,12920.325
37,cpREV+F,6503.932,30,13067.863,13069.620,13217.681
38,cpREV+F+I,6371.308,31,12804.616,12806.491,12959.428
39,cpREV+F+G4,6350.488,31,12762.975,12764.851,12917.787
40,cpREV+F+I+G4,6348.721,32,12761.441,12763.440,12921.247
41,mtREV,6762.046,11,13546.092,13546.337,13601.025
42,mtREV+I,6610.516,12,13245.032,13245.322,13304.960
43,mtREV+G4,6583.892,12,13191.784,13192.074,13251.712
44,mtREV+I+G4,6582.505,13,13191.009,13191.347,13255.930
45,mtREV+F,6495.090,30,13050.180,13051.936,13199.998
46,mtREV+F+I,6357.437,31,12776.874,12778.749,12931.686
47,mtREV+F+G4,6331.984,31,12725.968,12727.843,12880.780
48,mtREV+F+I+G4,6330.161,32,12724.321,12726.319,12884.127
49,rtREV,6600.575,11,13223.150,13223.395,13278.084
50,rtREV+I,6462.173,12,12948.345,12948.635,13008.272
51,rtREV+G4,6444.655,12,12913.310,12913.600,12973.237
52,rtREV+I+G4,6442.774,13,12911.548,12911.887,12976.470
53,rtREV+F,6497.717,30,13055.435,13057.191,13205.253
54,rtREV+F+I,6362.111,31,12786.222,12788.097,12941.033
55,rtREV+F+G4,6342.608,31,12747.216,12749.092,12902.028
56,rtREV+F+I+G4,6340.627,32,12745.255,12747.253,12905.061
57,mtART,6906.839,11,13835.678,13835.923,13890.611
58,mtART+I,6683.806,12,13391.612,13391.901,13451.539
59,mtART+G4,6638.243,12,13300.486,13300.776,13360.414
60,mtART+I+G4,6634.147,13,13294.295,13294.633,13359.216
61,mtART+F,6624.948,30,13309.896,13311.653,13459.714
62,mtART+F+I,6435.854,31,12933.708,12935.584,13088.520
63,mtART+F+G4,6393.606,31,12849.212,12851.087,13004.024
64,mtART+F+I+G4,6389.481,32,12842.961,12844.959,13002.767
65,mtZOA,6764.311,11,13550.621,13550.866,13605.555
66,mtZOA+I,6582.963,12,13189.925,13190.215,13249.853
67,mtZOA+G4,6550.086,12,13124.173,13124.462,13184.100
68,mtZOA+I+G4,6548.067,13,13122.134,13122.472,13187.055
69,mtZOA+F,6542.300,30,13144.601,13146.357,13294.419
70,mtZOA+F+I,6383.842,31,12829.684,12831.560,12984.496
71,mtZOA+F+G4,6354.096,31,12770.192,12772.067,12925.004
72,mtZOA+F+I+G4,6351.597,32,12767.194,12769.192,12927.000
73,VT,6493.426,11,13008.852,13009.097,13063.785
74,VT+I,6376.679,12,12777.359,12777.649,12837.286
75,VT+G4,6364.436,12,12752.872,12753.161,12812.799
76,VT+I+G4,6363.719,13,12753.438,12753.776,12818.359
77,VT+F,6454.280,30,12968.560,12970.317,13118.378
78,VT+F+I,6338.416,31,12738.832,12740.707,12893.644
79,VT+F+G4,6325.763,31,12713.526,12715.401,12868.338
80,VT+F+I+G4,6325.030,32,12714.059,12716.057,12873.865
81,LG,6546.156,11,13114.312,13114.557,13169.245
82,LG+I,6406.867,12,12837.734,12838.024,12897.661
83,LG+G4,6389.199,12,12802.399,12802.688,12862.326
84,LG+I+G4,6387.113,13,12800.225,12800.564,12865.146
85,LG+F,6484.000,30,13028.001,13029.757,13177.819
86,LG+F+I,6347.785,31,12757.570,12759.445,12912.382
87,LG+F+G4,6329.024,31,12720.049,12721.924,12874.861
88,LG+F+I+G4,6327.051,32,12718.103,12720.101,12877.909
89,DCMut,6533.536,11,13089.071,13089.316,13144.004
90,DCMut+I,6395.698,12,12815.396,12815.685,12875.323
91,DCMut+G4,6374.640,12,12773.280,12773.570,12833.207
92,DCMut+I+G4,6372.613,13,12771.227,12771.565,12836.148
93,DCMut+F,6486.275,30,13032.551,13034.307,13182.369
94,DCMut+F+I,6343.539,31,12749.079,12750.954,12903.891
95,DCMut+F+G4,6322.800,31,12707.600,12709.476,12862.412
96,DCMut+F+I+G4,6320.778,32,12705.556,12707.554,12865.362
97,PMB,6549.296,11,13120.591,13120.836,13175.524
98,PMB+I,6428.153,12,12880.305,12880.595,12940.233
99,PMB+G4,6416.164,12,12856.328,12856.618,12916.255
100,PMB+I+G4,6415.306,13,12856.613,12856.951,12921.534
101,PMB+F,6511.463,30,13082.927,13084.683,13232.745
102,PMB+F+I,6390.978,31,12843.956,12845.832,12998.768
103,PMB+F+G4,6378.249,31,12818.498,12820.374,12973.310
104,PMB+F+I+G4,6377.294,32,12818.589,12820.587,12978.395
105,HIVb,6632.315,11,13286.630,13286.875,13341.563
106,HIVb+I,6458.897,12,12941.794,12942.084,13001.722
107,HIVb+G4,6435.069,12,12894.137,12894.427,12954.064
108,HIVb+I+G4,6433.072,13,12892.145,12892.483,12957.066
