No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6558.107,11,13138.214,13138.459,13193.147
2,Dayhoff+I,6412.960,12,12849.920,12850.210,12909.848
3,Dayhoff+G4,6392.573,12,12809.146,12809.436,12869.073
4,Dayhoff+I+G4,6390.909,13,12807.818,12808.156,12872.739
5,Dayhoff+F,6510.382,30,13080.763,13082.519,13230.581
6,Dayhoff+F+I,6359.917,31,12781.834,12783.709,12936.646
7,Dayhoff+F+G4,6339.676,31,12741.352,12743.227,12896.164
8,Dayhoff+F+I+G4,6338.175,32,12740.350,12742.348,12900.156
9,mtMAM,6924.695,11,13871.390,13871.634,13926.323
10,mtMAM+I,6682.947,12,13389.894,13390.184,13449.821
11,mtMAM+G4,6644.334,12,13312.669,13312.958,13372.596
12,mtMAM+I+G4,6641.279,13,13308.559,13308.897,13373.480
13,mtMAM+F,6627.931,30,13315.861,13317.618,13465.679
14,mtMAM+F+I,6413.533,31,12889.067,12890.942,13043.879
15,mtMAM+F+G4,6377.754,31,12817.509,12819.384,12972.320
16,mtMAM+F+I+G4,6375.772,32,12815.544,12817.542,12975.350
17,JTT,6465.759,11,12953.518,12953.763,13008.451
18,JTT+I,6332.768,12,12689.537,12689.826,12749.464
19,JTT+G4,6319.284,12,12662.569,12662.859,12722.496
20,JTT+I+G4,6318.802,13,12663.603,12663.942,12728.524
21,JTT+F,6434.933,30,12929.866,12931.623,13079.684
22,JTT+F+I,6301.024,31,12664.048,12665.924,12818.860
23,JTT+F+G4,6287.075,31,12636.149,12638.024,12790.961
24,JTT+F+I+G4,6286.702,32,12637.405,12639.403,12797.211
25,WAG,6544.964,11,13111.927,13112.172,13166.860
26,WAG+I,6409.616,12,12843.232,12843.521,12903.159
27,WAG+G4,6394.344,12,12812.689,12812.978,12872.616
28,WAG+I+G4,6393.023,13,12812.046,12812.385,12876.968
29,WAG+F,6502.882,30,13065.765,13067.521,13215.583
30,WAG+F+I,6365.707,31,12793.415,12795.290,12948.226
31,WAG+F+G4,6350.314,31,12762.629,12764.504,12917.441
32,WAG+F+I+G4,6349.136,32,12762.273,12764.271,12922.079
33,cpREV,6596.124,11,13214.248,13214.493,13269.182
34,cpREV+I,6453.089,12,12930.177,12930.467,12990.104
35,cpREV+G4,6433.848,12,12891.697,12891.986,12951.624
36,cpREV+I+G4,6432.220,13,12890.440,12890.778,12955.361
37,cpREV+F,6530.547,30,13121.095,13122.851,13270.913
38,cpREV+F+I,6388.927,31,12839.853,12841.729,12994.665
39,cpREV+F+G4,6368.114,31,12798.228,12800.103,12953.040
40,cpREV+F+I+G4,6366.339,32,12796.678,12798.676,12956.484
41,mtREV,6789.676,11,13601.351,13601.596,13656.285
42,mtREV+I,6628.296,12,13280.592,13280.882,13340.519
43,mtREV+G4,6601.987,12,13227.974,13228.264,13287.902
44,mtREV+I+G4,6600.652,13,13227.305,13227.643,13292.226
45,mtREV+F,6523.839,30,13107.677,13109.434,13257.495
46,mtREV+F+I,6376.380,31,12814.760,12816.635,12969.572
47,mtREV+F+G4,6351.011,31,12764.023,12765.898,12918.834
48,mtREV+F+I+G4,6349.181,32,12762.361,12764.360,12922.167
49,rtREV,6624.185,11,13270.370,13270.615,13325.303
50,rtREV+I,6477.997,12,12979.994,12980.284,13039.921
51,rtREV+G4,6461.345,12,12946.690,12946.979,13006.617
52,rtREV+I+G4,6459.563,13,12945.127,12945.465,13010.048
53,rtREV+F,6521.756,30,13103.513,13105.269,13253.331
54,rtREV+F+I,6377.901,31,12817.802,12819.677,12972.614
55,rtREV+F+G4,6359.286,31,12780.572,12782.447,12935.383
56,rtREV+F+I+G4,6357.655,32,12779.309,12781.307,12939.115
57,mtART,6926.163,11,13874.326,13874.571,13929.259
58,mtART+I,6693.751,12,13411.502,13411.792,13471.429
59,mtART+G4,6649.140,12,13322.280,13322.570,13382.207
60,mtART+I+G4,6645.643,13,13317.285,13317.624,13382.206
61,mtART+F,6646.591,30,13353.182,13354.938,13503.000
62,mtART+F+I,6447.554,31,12957.108,12958.983,13111.920
63,mtART+F+G4,6406.020,31,12874.041,12875.916,13028.853
