No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6553.251,11,13128.502,13128.747,13183.405
2,Dayhoff+I,6411.353,12,12846.707,12846.997,12906.601
3,Dayhoff+G4,6389.104,12,12802.207,12802.498,12862.102
4,Dayhoff+I+G4,6387.010,13,12800.019,12800.359,12864.905
5,Dayhoff+F,6505.485,30,13070.971,13072.732,13220.706
6,Dayhoff+F+I,6358.663,31,12779.325,12781.206,12934.052
7,Dayhoff+F+G4,6336.975,31,12735.949,12737.830,12890.676
8,Dayhoff+F+I+G4,6335.044,32,12734.088,12736.092,12893.806
9,mtMAM,6922.931,11,13867.862,13868.108,13922.765
10,mtMAM+I,6687.563,12,13399.126,13399.416,13459.020
11,mtMAM+G4,6648.530,12,13321.059,13321.350,13380.953
12,mtMAM+I+G4,6644.544,13,13315.087,13315.426,13379.972
13,mtMAM+F,6623.407,30,13306.815,13308.576,13456.550
14,mtMAM+F+I,6415.565,31,12893.131,12895.011,13047.857
15,mtMAM+F+G4,6378.935,31,12819.869,12821.750,12974.596
16,mtMAM+F+I+G4,6376.340,32,12816.680,12818.684,12976.398
17,JTT,6466.766,11,12955.531,12955.777,13010.434
18,JTT+I,6337.350,12,12698.701,12698.991,12758.595
19,JTT+G4,6321.685,12,12667.370,12667.660,12727.264
20,JTT+I+G4,6320.629,13,12667.258,12667.597,12732.143
21,JTT+F,6436.284,30,12932.569,12934.330,13082.304
22,JTT+F+I,6306.180,31,12674.359,12676.240,12829.086
23,JTT+F+G4,6290.145,31,12642.291,12644.171,12797.017
24,JTT+F+I+G4,6289.176,32,12642.352,12644.356,12802.070
25,WAG,6542.374,11,13106.748,13106.994,13161.651
26,WAG+I,6411.002,12,12846.004,12846.294,12905.898
27,WAG+G4,6393.780,12,12811.561,12811.851,12871.455
28,WAG+I+G4,6391.991,13,12809.982,12810.321,12874.867
29,WAG+F,6500.300,30,13060.600,13062.362,13210.336
30,WAG+F+I,6367.394,31,12796.788,12798.668,12951.514
31,WAG+F+G4,6350.252,31,12762.504,12764.384,12917.230
32,WAG+F+I+G4,6348.606,32,12761.211,12763.215,12920.929
33,cpREV,6597.059,11,13216.117,13216.363,13271.020
34,cpREV+I,6457.699,12,12939.399,12939.689,12999.293
35,cpREV+G4,6436.534,12,12897.069,12897.359,12956.963
36,cpREV+I+G4,6434.487,13,12894.975,12895.314,12959.860
37,cpREV+F,6530.217,30,13120.435,13122.196,13270.170
38,cpREV+F+I,6392.375,31,12846.750,12848.631,13001.476
39,cpREV+F+G4,6369.534,31,12801.068,12802.949,12955.795
