No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6575.064,11,13172.128,13172.374,13227.031
2,Dayhoff+I,6427.794,12,12879.589,12879.879,12939.483
3,Dayhoff+G4,6403.110,12,12830.220,12830.511,12890.114
4,Dayhoff+I+G4,6400.526,13,12827.052,12827.392,12891.938
5,Dayhoff+F,6527.378,30,13114.757,13116.518,13264.492
6,Dayhoff+F+I,6375.101,31,12812.202,12814.082,12966.928
7,Dayhoff+F+G4,6350.971,31,12763.943,12765.823,12918.669
8,Dayhoff+F+I+G4,6348.398,32,12760.795,12762.799,12920.513
9,mtMAM,6935.742,11,13893.484,13893.729,13948.387
10,mtMAM+I,6693.131,12,13410.261,13410.552,13470.156
11,mtMAM+G4,6652.809,12,13329.618,13329.909,13389.513
12,mtMAM+I+G4,6648.886,13,13323.772,13324.111,13388.657
13,mtMAM+F,6636.306,30,13332.611,13334.373,13482.347
14,mtMAM+F+I,6422.356,31,12906.711,12908.592,13061.438
15,mtMAM+F+G4,6384.671,31,12831.342,12833.223,12986.069
16,mtMAM+F+I+G4,6382.129,32,12828.257,12830.261,12987.975
17,JTT,6478.219,11,12978.438,12978.684,13033.341
18,JTT+I,6345.442,12,12714.884,12715.174,12774.778
19,JTT+G4,6328.871,12,12681.743,12682.033,12741.637
20,JTT+I+G4,6327.699,13,12681.397,12681.737,12746.283
21,JTT+F,6447.235,30,12954.470,12956.232,13104.206
22,JTT+F+I,6313.929,31,12689.859,12691.739,12844.585
23,JTT+F+G4,6297.097,31,12656.194,12658.074,12810.920
24,JTT+F+I+G4,6295.957,32,12655.915,12657.919,12815.632
25,WAG,6557.538,11,13137.076,13137.322,13191.979
26,WAG+I,6422.595,12,12869.191,12869.481,12929.085
27,WAG+G4,6404.216,12,12832.432,12832.723,12892.326
28,WAG+I+G4,6402.250,13,12830.500,12830.840,12895.386
29,WAG+F,6514.878,30,13089.757,13091.518,13239.492
30,WAG+F+I,6378.485,31,12818.969,12820.850,12973.696
31,WAG+F+G4,6360.261,31,12782.521,12784.402,12937.248
32,WAG+F+I+G4,6358.378,32,12780.757,12782.760,12940.474
33,cpREV,6611.294,11,13244.587,13244.833,13299.490
34,cpREV+I,6467.436,12,12958.872,12959.162,13018.766
35,cpREV+G4,6444.467,12,12912.934,12913.224,12972.828
36,cpREV+I+G4,6442.166,13,12910.332,12910.671,12975.217
37,cpREV+F,6544.669,30,13149.338,13151.100,13299.074
38,cpREV+F+I,6402.560,31,12867.120,12869.001,13021.847
39,cpREV+F+G4,6378.012,31,12818.023,12819.904,12972.750
40,cpREV+F+I+G4,6375.485,32,12814.969,12816.973,12974.687
