No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6536.646,11,13095.291,13095.536,13150.224
2,Dayhoff+I,6398.642,12,12821.284,12821.573,12881.211
3,Dayhoff+G4,6377.482,12,12778.963,12779.253,12838.890
4,Dayhoff+I+G4,6375.521,13,12777.043,12777.381,12841.964
5,Dayhoff+F,6489.772,30,13039.543,13041.300,13189.361
6,Dayhoff+F+I,6346.821,31,12755.642,12757.517,12910.454
7,Dayhoff+F+G4,6326.050,31,12714.099,12715.974,12868.911
8,Dayhoff+F+I+G4,6324.094,32,12712.189,12714.187,12871.995
9,mtMAM,6895.237,11,13812.474,13812.719,13867.408
10,mtMAM+I,6664.495,12,13352.990,13353.280,13412.917
11,mtMAM+G4,6629.091,12,13282.181,13282.471,13342.109
12,mtMAM+I+G4,6626.087,13,13278.173,13278.512,13343.094
13,mtMAM+F,6597.223,30,13254.445,13256.202,13404.263
14,mtMAM+F+I,6395.251,31,12852.502,12854.377,13007.313
15,mtMAM+F+G4,6362.346,31,12786.692,12788.567,12941.504
16,mtMAM+F+I+G4,6360.615,32,12785.230,12787.228,12945.036
17,JTT,6440.455,11,12902.909,12903.154,12957.842
18,JTT+I,6316.885,12,12657.769,12658.059,12717.696
19,JTT+G4,6303.123,12,12630.245,12630.535,12690.173
20,JTT+I+G4,6302.435,13,12630.870,12631.208,12695.791
21,JTT+F,6410.407,30,12880.814,12882.570,13030.632
22,JTT+F+I,6286.271,31,12634.542,12636.417,12789.354
23,JTT+F+G4,6272.206,31,12606.413,12608.288,12761.224
24,JTT+F+I+G4,6271.521,32,12607.043,12609.041,12766.848
25,WAG,6518.704,11,13059.409,13059.654,13114.342
26,WAG+I,6392.686,12,12809.371,12809.661,12869.299
27,WAG+G4,6377.250,12,12778.500,12778.789,12838.427
28,WAG+I+G4,6375.904,13,12777.807,12778.145,12842.728
29,WAG+F,6477.166,30,13014.331,13016.087,13164.149
30,WAG+F+I,6349.696,31,12761.392,12763.267,12916.204
31,WAG+F+G4,6334.316,31,12730.633,12732.508,12885.445
32,WAG+F+I+G4,6333.016,32,12730.032,12732.030,12889.838
33,cpREV,6572.206,11,13166.413,13166.657,13221.346
34,cpREV+I,6437.982,12,12899.965,12900.255,12959.892
35,cpREV+G4,6418.618,12,12861.235,12861.525,12921.162
36,cpREV+I+G4,6417.084,13,12860.168,12860.507,12925.089
37,cpREV+F,6506.667,30,13073.333,13075.090,13223.151
38,cpREV+F+I,6374.150,31,12810.300,12812.175,12965.112
39,cpREV+F+G4,6353.314,31,12768.628,12770.503,12923.439
40,cpREV+F+I+G4,6351.554,32,12767.109,12769.107,12926.914
41,mtREV,6764.257,11,13550.514,13550.759,13605.447
42,mtREV+I,6613.082,12,13250.164,13250.454,13310.091
43,mtREV+G4,6587.091,12,13198.182,13198.472,13258.109
44,mtREV+I+G4,6585.591,13,13197.183,13197.521,13262.104
45,mtREV+F,6497.157,30,13054.314,13056.070,13204.132
46,mtREV+F+I,6359.752,31,12781.503,12783.378,12936.315
47,mtREV+F+G4,6334.893,31,12731.785,12733.660,12886.597
48,mtREV+F+I+G4,6332.992,32,12729.984,12731.982,12889.790
49,rtREV,6601.198,11,13224.396,13224.641,13279.329
50,rtREV+I,6463.028,12,12950.056,12950.345,13009.983
51,rtREV+G4,6445.648,12,12915.296,12915.586,12975.223
52,rtREV+I+G4,6443.768,13,12913.536,12913.875,12978.458
53,rtREV+F,6499.498,30,13058.995,13060.752,13208.813
54,rtREV+F+I,6364.062,31,12790.123,12791.998,12944.935
55,rtREV+F+G4,6344.859,31,12751.718,12753.593,12906.530
56,rtREV+F+I+G4,6342.882,32,12749.764,12751.763,12909.570
57,mtART,6910.875,11,13843.750,13843.995,13898.684
58,mtART+I,6688.096,12,13400.192,13400.481,13460.119
59,mtART+G4,6643.181,12,13310.361,13310.651,13370.288
60,mtART+I+G4,6639.009,13,13304.018,13304.356,13368.939
61,mtART+F,6628.368,30,13316.736,13318.492,13466.554
62,mtART+F+I,6439.515,31,12941.031,12942.906,13095.843
63,mtART+F+G4,6397.685,31,12857.370,12859.246,13012.182
64,mtART+F+I+G4,6393.496,32,12850.993,12852.991,13010.799
65,mtZOA,6768.467,11,13558.934,13559.179,13613.867
66,mtZOA+I,6587.359,12,13198.717,13199.007,13258.645
67,mtZOA+G4,6554.879,12,13133.758,13134.047,13193.685
68,mtZOA+I+G4,6552.836,13,13131.672,13132.011,13196.594
69,mtZOA+F,6545.932,30,13151.863,13153.619,13301.681
70,mtZOA+F+I,6387.643,31,12837.286,12839.161,12992.098
71,mtZOA+F+G4,6358.125,31,12778.251,12780.126,12933.063
72,mtZOA+F+I+G4,6355.619,32,12775.237,12777.235,12935.043
73,VT,6495.075,11,13012.150,13012.395,13067.083
74,VT+I,6378.482,12,12780.964,12781.254,12840.891
75,VT+G4,6366.422,12,12756.844,12757.134,12816.772
76,VT+I+G4,6365.717,13,12757.434,12757.773,12822.355
77,VT+F,6456.334,30,12972.668,12974.424,13122.486
78,VT+F+I,6340.612,31,12743.224,12745.099,12898.036
79,VT+F+G4,6328.170,31,12718.341,12720.216,12873.153
80,VT+F+I+G4,6327.449,32,12718.898,12720.896,12878.704
81,LG,6547.838,11,13117.677,13117.922,13172.610
82,LG+I,6408.756,12,12841.512,12841.802,12901.439
83,LG+G4,6391.271,12,12806.542,12806.832,12866.469
84,LG+I+G4,6389.196,13,12804.392,12804.731,12869.314
85,LG+F,6486.230,30,13032.460,13034.217,13182.278
86,LG+F+I,6350.196,31,12762.392,12764.267,12917.204
87,LG+F+G4,6331.688,31,12725.376,12727.251,12880.188
88,LG+F+I+G4,6329.725,32,12723.450,12725.448,12883.256
89,DCMut,6536.377,11,13094.754,13094.999,13149.688
90,DCMut+I,6398.658,12,12821.316,12821.606,12881.243
91,DCMut+G4,6377.625,12,12779.250,12779.540,12839.177
92,DCMut+I+G4,6375.594,13,12777.188,12777.527,12842.110
93,DCMut+F,6489.463,30,13038.926,13040.683,13188.744
94,DCMut+F+I,6346.807,31,12755.614,12757.489,12910.425
95,DCMut+F+G4,6326.149,31,12714.299,12716.174,12869.111
96,DCMut+F+I+G4,6324.129,32,12712.259,12714.257,12872.064
97,PMB,6550.792,11,13123.584,13123.829,13178.517
98,PMB+I,6429.801,12,12883.602,12883.892,12943.530
99,PMB+G4,6418.000,12,12859.999,12860.289,12919.926
100,PMB+I+G4,6417.159,13,12860.318,12860.656,12925.239
101,PMB+F,6513.216,30,13086.432,13088.188,13236.250
102,PMB+F+I,6392.869,31,12847.737,12849.613,13002.549
103,PMB+F+G4,6380.364,31,12822.727,12824.603,12977.539
104,PMB+F+I+G4,6379.428,32,12822.856,12824.855,12982.662
105,HIVb,6635.723,11,13293.446,13293.691,13348.380
106,HIVb+I,6462.167,12,12948.335,12948.624,13008.262
