No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35890.214,65,71910.428,71913.851,72290.836
2,JC+I,34654.802,66,69441.604,69445.134,69827.864
3,JC+G4,34193.686,66,68519.373,68522.903,68905.634
4,JC+I+G4,34152.591,67,68439.182,68442.821,68831.295
5,F81+F,35823.061,68,71782.122,71785.872,72180.088
6,F81+F+I,34575.643,69,69289.285,69293.146,69693.103
7,F81+F+G4,34133.653,69,68405.306,68409.167,68809.125
8,F81+F+I+G4,34089.431,70,68318.862,68322.837,68728.533
9,K2P,34920.790,66,69973.580,69977.111,70359.841
10,K2P+I,33633.526,67,67401.052,67404.691,67793.165
11,K2P+G4,33092.092,67,66318.184,66321.823,66710.298
12,K2P+I+G4,33055.995,68,66247.991,66251.740,66645.957
13,HKY+F,34886.051,69,69910.102,69913.963,70313.920
14,HKY+F+I,33586.729,70,67313.458,67317.432,67723.128
15,HKY+F+G4,33053.596,70,66247.192,66251.167,66656.863
16,HKY+F+I+G4,33015.704,71,66173.409,66177.498,66588.932
17,TNe,34919.398,67,69972.797,69976.436,70364.910
18,TNe+I,33629.455,68,67394.909,67398.658,67792.875
19,TNe+G4,33091.900,68,66319.800,66323.549,66717.766
20,TNe+I+G4,33055.972,69,66249.944,66253.805,66653.762
21,TN+F,34849.796,70,69839.592,69843.566,70249.263
22,TN+F+I,33539.759,71,67221.519,67225.608,67637.042
23,TN+F+G4,33034.799,71,66211.599,66215.689,66627.122
24,TN+F+I+G4,32993.305,72,66130.610,66134.816,66551.985
25,K3P,34916.206,67,69966.413,69970.052,70358.526
26,K3P+I,33628.210,68,67392.420,67396.169,67790.386
27,K3P+G4,33085.238,68,66306.476,66310.225,66704.442
28,K3P+I+G4,33049.157,69,66236.314,66240.174,66640.132
29,K3Pu+F,34881.858,70,69903.715,69907.690,70313.386
30,K3Pu+F+I,33582.061,71,67306.122,67310.211,67721.645
31,K3Pu+F+G4,33047.512,71,66237.023,66241.113,66652.547
32,K3Pu+F+I+G4,33009.665,72,66163.330,66167.537,66584.706
33,TPM2+F,34881.769,70,69903.537,69907.512,70313.208
34,TPM2+F+I,33581.119,71,67304.239,67308.328,67719.762
35,TPM2+F+G4,33048.507,71,66239.015,66243.104,66654.538
36,TPM2+F+I+G4,33010.426,72,66164.852,66169.059,66586.228
37,TPM2u+F,34881.765,70,69903.529,69907.503,70313.200
38,TPM2u+F+I,33581.120,71,67304.239,67308.329,67719.762
39,TPM2u+F+G4,33048.507,71,66239.015,66243.105,66654.538
40,TPM2u+F+I+G4,33010.426,72,66164.851,66169.058,66586.227
41,TPM3+F,34881.540,70,69903.081,69907.055,70312.751
42,TPM3+F+I,33586.492,71,67314.983,67319.073,67730.506
43,TPM3+F+G4,33045.248,71,66232.496,66236.586,66648.019
44,TPM3+F+I+G4,33009.684,72,66163.368,66167.575,66584.744
45,TPM3u+F,34881.540,70,69903.081,69907.055,70312.751
46,TPM3u+F+I,33586.492,71,67314.983,67319.073,67730.507
47,TPM3u+F+G4,33045.248,71,66232.495,66236.585,66648.019
48,TPM3u+F+I+G4,33009.682,72,66163.364,66167.570,66584.739
49,TIMe,34914.812,68,69965.624,69969.373,70363.590
50,TIMe+I,33624.118,69,67386.236,67390.097,67790.055
51,TIMe+G4,33085.041,69,66308.082,66311.943,66711.900
52,TIMe+I+G4,33049.135,70,66238.270,66242.245,66647.941
53,TIM+F,34845.583,71,69833.166,69837.256,70248.690
54,TIM+F+I,33535.019,72,67214.037,67218.244,67635.413
55,TIM+F+G4,33028.732,72,66201.463,66205.670,66622.839
56,TIM+F+I+G4,32987.230,73,66120.460,66124.785,66547.688
57,TIM2e,34911.262,68,69958.524,69962.273,70356.490
58,TIM2e+I,33619.948,69,67377.895,67381.756,67781.714
59,TIM2e+G4,33081.245,69,66300.489,66304.350,66704.307
60,TIM2e+I+G4,33045.094,70,66230.188,66234.162,66639.859
61,TIM2+F,34845.681,71,69833.361,69837.451,70248.884
62,TIM2+F+I,33534.391,72,67212.781,67216.988,67634.157
63,TIM2+F+G4,33029.278,72,66202.555,66206.762,66623.931
64,TIM2+F+I+G4,32987.694,73,66121.387,66125.713,66548.616
65,TIM3e,34901.825,68,69939.650,69943.399,70337.616
66,TIM3e+I,33622.572,69,67383.143,67387.004,67786.962
67,TIM3e+G4,33065.776,69,66269.553,66273.414,66673.371
68,TIM3e+I+G4,33033.630,70,66207.260,66211.234,66616.930
69,TIM3+F,34845.268,71,69832.535,69836.625,70248.059
70,TIM3+F+I,33539.562,72,67223.123,67227.330,67644.499
71,TIM3+F+G4,33026.182,72,66196.363,66200.570,66617.739
72,TIM3+F+I+G4,32987.232,73,66120.463,66124.789,66547.692
73,TVMe,34892.494,69,69922.987,69926.848,70326.806
74,TVMe+I,33613.750,70,67367.499,67371.474,67777.170
75,TVMe+G4,33051.308,70,66242.615,66246.590,66652.286
76,TVMe+I+G4,33018.803,71,66179.607,66183.696,66595.130
77,TVM+F,34874.549,72,69893.099,69897.305,70314.474
78,TVM+F+I,33577.681,73,67301.362,67305.687,67728.590
79,TVM+F+G4,33036.213,73,66218.427,66222.752,66645.655
80,TVM+F+I+G4,33000.422,74,66148.844,66153.289,66581.924
81,SYM,34891.152,70,69922.303,69926.277,70331.974
82,SYM+I,33609.845,71,67361.690,67365.780,67777.213
83,SYM+G4,33051.276,71,66244.552,66248.641,66660.075
84,SYM+I+G4,33018.778,72,66181.557,66185.763,66602.932
85,GTR+F,34838.428,73,69822.856,69827.181,70250.084
86,GTR+F+I,33530.908,74,67209.815,67214.260,67642.896
87,GTR+F+G4,33016.733,74,66181.467,66185.912,66614.547
88,GTR+F+I+G4,32977.664,75,66105.328,66109.895,66544.261
