No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36122.718,65,72375.437,72378.862,72755.820
2,JC+I,34878.879,66,69889.759,69893.291,70275.994
3,JC+G4,34414.682,66,68961.363,68964.895,69347.599
4,JC+I+G4,34371.895,67,68877.789,68881.430,69269.877
5,F81+F,36052.937,68,72241.874,72245.625,72639.813
6,F81+F+I,34796.280,69,69730.560,69734.423,70134.352
7,F81+F+G4,34351.162,69,68840.323,68844.186,69244.115
8,F81+F+I+G4,34305.273,70,68750.545,68754.521,69160.189
9,K2P,35176.622,66,70485.244,70488.776,70871.479
10,K2P+I,33881.216,67,67896.432,67900.072,68288.519
11,K2P+G4,33336.906,67,66807.813,66811.453,67199.900
12,K2P+I+G4,33299.013,68,66734.026,66737.777,67131.966
13,HKY+F,35139.596,69,70417.191,70421.054,70820.983
14,HKY+F+I,33831.835,70,67803.670,67807.646,68213.313
15,HKY+F+G4,33296.459,70,66732.919,66736.895,67142.562
16,HKY+F+I+G4,33256.927,71,66655.853,66659.945,67071.349
17,TNe,35176.118,67,70486.236,70489.877,70878.324
18,TNe+I,33878.341,68,67892.682,67896.433,68290.622
19,TNe+G4,33336.339,68,66808.677,66812.428,67206.616
20,TNe+I+G4,33298.816,69,66735.632,66739.494,67139.423
21,TN+F,35108.933,70,70357.866,70361.842,70767.509
22,TN+F+I,33789.407,71,67720.814,67724.905,68136.310
23,TN+F+G4,33280.235,71,66702.470,66706.561,67117.965
24,TN+F+I+G4,33237.373,72,66618.745,66622.953,67040.093
25,K3P,35170.200,67,70474.401,70478.041,70866.488
26,K3P+I,33874.470,68,67884.941,67888.691,68282.880
27,K3P+G4,33328.825,68,66793.650,66797.401,67191.590
28,K3P+I+G4,33290.940,69,66719.879,66723.742,67123.671
29,K3Pu+F,35133.629,70,70407.258,70411.234,70816.901
30,K3Pu+F+I,33825.849,71,67793.697,67797.788,68209.193
31,K3Pu+F+G4,33289.151,71,66720.301,66724.392,67135.797
32,K3Pu+F+I+G4,33249.684,72,66643.369,66647.577,67064.716
33,TPM2+F,35135.075,70,70410.149,70414.125,70819.793
34,TPM2+F+I,33826.258,71,67794.515,67798.606,68210.011
35,TPM2+F+G4,33290.932,71,66723.864,66727.955,67139.359
36,TPM2+F+I+G4,33251.170,72,66646.340,66650.548,67067.687
37,TPM2u+F,35135.077,70,70410.153,70414.129,70819.797
38,TPM2u+F+I,33826.258,71,67794.515,67798.606,68210.011
39,TPM2u+F+G4,33290.932,71,66723.864,66727.955,67139.359
40,TPM2u+F+I+G4,33251.169,72,66646.339,66650.547,67067.686
41,TPM3+F,35134.903,70,70409.806,70413.782,70819.449
42,TPM3+F+I,33831.535,71,67805.070,67809.162,68220.566
43,TPM3+F+G4,33286.241,71,66714.483,66718.574,67129.978
44,TPM3+F+I+G4,33249.333,72,66642.665,66646.874,67064.013
45,TPM3u+F,35134.903,70,70409.806,70413.782,70819.449
46,TPM3u+F+I,33831.536,71,67805.071,67809.162,68220.567
47,TPM3u+F+G4,33286.241,71,66714.482,66718.574,67129.978
48,TPM3u+F+I+G4,33249.329,72,66642.659,66646.867,67064.006
49,TIMe,35169.695,68,70475.390,70479.141,70873.329
50,TIMe+I,33871.590,69,67881.180,67885.043,68284.972
51,TIMe+G4,33328.238,69,66794.475,66798.337,67198.266
52,TIMe+I+G4,33290.730,70,66721.459,66725.435,67131.103
53,TIM+F,35102.979,71,70347.957,70352.048,70763.453
54,TIM+F+I,33783.395,72,67710.790,67714.998,68132.138
55,TIM+F+G4,33272.979,72,66689.959,66694.167,67111.307
56,TIM+F+I+G4,33230.160,73,66606.321,66610.648,67033.521
57,TIM2e,35167.725,68,70471.450,70475.200,70869.389
58,TIM2e+I,33869.037,69,67876.074,67879.936,68279.865
59,TIM2e+G4,33325.182,69,66788.365,66792.227,67192.156
60,TIM2e+I+G4,33287.395,70,66714.789,66718.765,67124.433
61,TIM2+F,35104.595,71,70351.189,70355.281,70766.685
62,TIM2+F+I,33784.089,72,67712.178,67716.387,68133.526
63,TIM2+F+G4,33274.351,72,66692.701,66696.910,67114.049
64,TIM2+F+I+G4,33231.376,73,66608.752,66613.079,67035.951
65,TIM3e,35157.985,68,70451.970,70455.721,70849.909
66,TIM3e+I,33870.945,69,67879.890,67883.752,68283.681
67,TIM3e+G4,33307.062,69,66752.125,66755.987,67155.916
68,TIM3e+I+G4,33273.508,70,66687.015,66690.991,67096.659
69,TIM3+F,35104.231,71,70350.461,70354.552,70765.957
70,TIM3+F+I,33789.149,72,67722.298,67726.506,68143.645
71,TIM3+F+G4,33269.767,72,66683.535,66687.743,67104.882
72,TIM3+F+I+G4,33229.773,73,66605.546,66609.873,67032.746
73,TVMe,35146.067,69,70430.134,70433.997,70833.926
74,TVMe+I,33859.988,70,67859.976,67863.952,68269.620
75,TVMe+G4,33291.589,70,66723.179,66727.155,67132.822
76,TVMe+I+G4,33257.447,71,66656.894,66660.985,67072.390
77,TVM+F,35126.195,72,70396.390,70400.598,70817.737
78,TVM+F+I,33821.619,73,67789.238,67793.564,68216.437
79,TVM+F+G4,33275.946,73,66697.891,66702.218,67125.091
80,TVM+F+I+G4,33238.769,74,66625.537,66629.985,67058.589
81,SYM,35145.598,70,70431.197,70435.173,70840.840
82,SYM+I,33857.281,71,67856.563,67860.654,68272.058
83,SYM+G4,33291.312,71,66724.625,66728.716,67140.120
84,SYM+I+G4,33257.316,72,66658.632,66662.840,67079.980
85,GTR+F,35095.705,73,70337.409,70341.736,70764.609
86,GTR+F+I,33779.437,74,67706.874,67711.321,68139.925
87,GTR+F+G4,33259.186,74,66666.371,66670.818,67099.423
88,GTR+F+I+G4,33219.029,75,66588.058,66592.627,67026.962
