No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5566.445,77,11286.890,11377.206,11544.983
2,Dayhoff+I,5468.205,78,11092.409,11185.773,11353.854
3,Dayhoff+G4,5197.574,78,10551.148,10644.511,10812.593
4,Dayhoff+I+G4,5195.602,79,10549.203,10645.692,10814.000
5,Dayhoff+F,5558.687,96,11309.375,11472.743,11631.153
6,Dayhoff+F+I,5457.165,97,11108.331,11276.579,11433.461
7,Dayhoff+F+G4,5185.614,97,10565.228,10733.476,10890.358
8,Dayhoff+F+I+G4,5185.148,98,10566.295,10739.545,10894.777
9,mtMAM,6257.024,77,12668.047,12758.363,12926.140
10,mtMAM+I,6135.634,78,12427.269,12520.632,12688.714
11,mtMAM+G4,5537.087,78,11230.174,11323.537,11491.619
12,mtMAM+I+G4,5534.242,79,11226.483,11322.972,11491.280
13,mtMAM+F,5914.783,96,12021.567,12184.935,12343.345
14,mtMAM+F+I,5797.539,97,11789.077,11957.325,12114.207
15,mtMAM+F+G4,5295.850,97,10785.700,10953.948,11110.830
16,mtMAM+F+I+G4,5296.127,98,10788.254,10961.504,11116.736
17,JTT,5411.517,77,10977.034,11067.350,11235.127
18,JTT+I,5312.603,78,10781.207,10874.571,11042.652
19,JTT+G4,5084.809,78,10325.618,10418.981,10587.063
20,JTT+I+G4,5084.683,79,10327.366,10423.855,10592.163
21,JTT+F,5416.905,96,11025.811,11189.179,11347.589
22,JTT+F+I,5318.584,97,10831.168,10999.415,11156.298
23,JTT+F+G4,5094.535,97,10383.070,10551.318,10708.200
24,JTT+F+I+G4,5094.386,98,10384.773,10558.023,10713.255
25,WAG,5466.997,77,11087.995,11178.310,11346.088
26,WAG+I,5374.287,78,10904.573,10997.937,11166.018
27,WAG+G4,5140.883,78,10437.767,10531.130,10699.212
28,WAG+I+G4,5140.759,79,10439.517,10536.006,10704.314
29,WAG+F,5465.659,96,11123.317,11286.686,11445.096
30,WAG+F+I,5372.092,97,10938.185,11106.433,11263.315
31,WAG+F+G4,5139.913,97,10473.826,10642.074,10798.957
32,WAG+F+I+G4,5139.795,98,10475.590,10648.840,10804.072
33,cpREV,5535.691,77,11225.383,11315.698,11483.476
34,cpREV+I,5422.706,78,11001.413,11094.776,11262.858
35,cpREV+G4,5145.084,78,10446.168,10539.532,10707.613
36,cpREV+I+G4,5144.674,79,10447.348,10543.837,10712.145
37,cpREV+F,5544.805,96,11281.610,11444.979,11603.389
38,cpREV+F+I,5433.769,97,11061.537,11229.785,11386.667
39,cpREV+F+G4,5164.741,97,10523.482,10691.730,10848.612
40,cpREV+F+I+G4,5163.139,98,10522.278,10695.528,10850.760
41,mtREV,5989.190,77,12132.379,12222.695,12390.472
42,mtREV+I,5877.789,78,11911.578,12004.941,12173.023
43,mtREV+G4,5448.314,78,11052.629,11145.992,11314.074
44,mtREV+I+G4,5448.485,79,11054.969,11151.458,11319.766
45,mtREV+F,5723.712,96,11639.425,11802.793,11961.203
46,mtREV+F+I,5613.084,97,11420.168,11588.416,11745.298
47,mtREV+F+G4,5235.120,97,10664.239,10832.487,10989.369
48,mtREV+F+I+G4,5235.039,98,10666.079,10839.329,10994.561
49,rtREV,5621.798,77,11397.597,11487.912,11655.690
50,rtREV+I,5521.434,78,11198.867,11292.231,11460.312
51,rtREV+G4,5238.969,78,10633.939,10727.302,10895.383
52,rtREV+I+G4,5238.906,79,10635.811,10732.300,10900.608
53,rtREV+F,5612.429,96,11416.859,11580.227,11738.637
54,rtREV+F+I,5506.602,97,11207.203,11375.451,11532.334
55,rtREV+F+G4,5227.614,97,10649.228,10817.476,10974.359
56,rtREV+F+I+G4,5227.517,98,10651.034,10824.284,10979.517
57,mtART,6407.089,77,12968.178,13058.494,13226.271
58,mtART+I,6245.651,78,12647.302,12740.666,12908.747
59,mtART+G4,5625.603,78,11407.206,11500.570,11668.651
60,mtART+I+G4,5625.542,79,11409.084,11505.573,11673.881
61,mtART+F,6088.210,96,12368.420,12531.788,12690.198
62,mtART+F+I,5944.675,97,12083.350,12251.598,12408.480
63,mtART+F+G4,5402.320,97,10998.640,11166.888,11323.771
64,mtART+F+I+G4,5402.388,98,11000.776,11174.026,11329.258
65,mtZOA,6065.067,77,12284.135,12374.450,12542.228
66,mtZOA+I,5924.097,78,12004.194,12097.557,12265.639
67,mtZOA+G4,5443.893,78,11043.786,11137.149,11305.230
68,mtZOA+I+G4,5443.979,79,11045.957,11142.446,11310.754
69,mtZOA+F,5842.315,96,11876.631,12039.999,12198.409
70,mtZOA+F+I,5712.687,97,11619.374,11787.622,11944.504
71,mtZOA+F+G4,5302.736,97,10799.471,10967.719,11124.602
72,mtZOA+F+I+G4,5302.752,98,10801.504,10974.754,11129.986
73,VT,5456.095,77,11066.190,11156.505,11324.283
74,VT+I,5356.454,78,10868.909,10962.272,11130.354
75,VT+G4,5145.724,78,10447.447,10540.811,10708.892
76,VT+I+G4,5145.642,79,10449.284,10545.772,10714.080
77,VT+F,5450.231,96,11092.462,11255.830,11414.240
78,VT+F+I,5351.380,97,10896.761,11065.009,11221.891
79,VT+F+G4,5145.659,97,10485.318,10653.565,10810.448
80,VT+F+I+G4,5145.565,98,10487.130,10660.380,10815.612
81,LG,5550.498,77,11254.996,11345.312,11513.089
82,LG+I,5446.866,78,11049.733,11143.096,11311.178
83,LG+G4,5174.113,78,10504.226,10597.590,10765.671
84,LG+I+G4,5173.987,79,10505.975,10602.463,10770.771
85,LG+F,5546.840,96,11285.681,11449.049,11607.459
86,LG+F+I,5443.809,97,11081.618,11249.866,11406.748
87,LG+F+G4,5180.857,97,10555.713,10723.961,10880.844
88,LG+F+I+G4,5180.707,98,10557.413,10730.663,10885.895
89,DCMut,5566.109,77,11286.217,11376.533,11544.310
90,DCMut+I,5467.807,78,11091.613,11184.977,11353.058
91,DCMut+G4,5197.711,78,10551.423,10644.786,10812.868
92,DCMut+I+G4,5197.629,79,10553.259,10649.747,10818.056
93,DCMut+F,5558.209,96,11308.417,11471.785,11630.195
94,DCMut+F+I,5456.646,97,11107.293,11275.541,11432.423
95,DCMut+F+G4,5185.633,97,10565.267,10733.515,10890.397
96,DCMut+F+I+G4,5185.621,98,10567.241,10740.491,10895.723
97,PMB,5497.923,77,11149.847,11240.162,11407.940
98,PMB+I,5400.070,78,10956.140,11049.504,11217.585
99,PMB+G4,5180.176,78,10516.352,10609.715,10777.797
100,PMB+I+G4,5180.015,79,10518.029,10614.518,10782.826
101,PMB+F,5501.842,96,11195.685,11359.053,11517.463
102,PMB+F+I,5403.848,97,11001.697,11169.944,11326.827
103,PMB+F+G4,5190.832,97,10575.664,10743.912,10900.794
104,PMB+F+I+G4,5190.653,98,10577.305,10750.555,10905.787
105,HIVb,5583.506,77,11321.012,11411.328,11579.105
106,HIVb+I,5465.827,78,11087.653,11181.017,11349.098
107,HIVb+G4,5157.100,78,10470.201,10563.564,10731.646
108,HIVb+I+G4,5156.773,79,10471.547,10568.035,10736.344
109,HIVb+F,5586.953,96,11365.906,11529.274,11687.684
110,HIVb+F+I,5468.968,97,11131.936,11300.183,11457.066
111,HIVb+F+G4,5161.180,97,10516.361,10684.609,10841.491
112,HIVb+F+I+G4,5160.827,98,10517.654,10690.904,10846.136
113,HIVw,5697.168,77,11548.336,11638.651,11806.429
114,HIVw+I,5579.207,78,11314.414,11407.778,11575.859
115,HIVw+G4,5296.790,78,10749.580,10842.944,11011.025
116,HIVw+I+G4,5296.739,79,10751.478,10847.966,11016.275
117,HIVw+F,5608.371,96,11408.742,11572.110,11730.520
118,HIVw+F+I,5488.203,97,11170.406,11338.654,11495.536
119,HIVw+F+G4,5201.086,97,10596.172,10764.419,10921.302
120,HIVw+F+I+G4,5201.166,98,10598.331,10771.581,10926.813
121,JTTDCMut,5413.165,77,10980.330,11070.645,11238.423
122,JTTDCMut+I,5315.296,78,10786.593,10879.957,11048.038
123,JTTDCMut+G4,5086.099,78,10328.199,10421.563,10589.644
124,JTTDCMut+I+G4,5085.871,79,10329.743,10426.231,10594.540
125,JTTDCMut+F,5418.095,96,11028.189,11191.557,11349.967
126,JTTDCMut+F+I,5320.562,97,10835.124,11003.372,11160.254
127,JTTDCMut+F+G4,5094.751,97,10383.503,10551.751,10708.633
128,JTTDCMut+F+I+G4,5094.493,98,10384.985,10558.235,10713.467
129,FLU,5625.766,77,11405.533,11495.849,11663.626
130,FLU+I,5520.753,78,11197.507,11290.870,11458.952
131,FLU+G4,5211.399,78,10578.799,10672.163,10840.244
132,FLU+I+G4,5211.347,79,10580.694,10677.183,10845.491
133,FLU+F,5594.410,96,11380.819,11544.188,11702.598
134,FLU+F+I,5488.218,97,11170.437,11338.685,11495.567
135,FLU+F+G4,5168.574,97,10531.149,10699.396,10856.279
136,FLU+F+I+G4,5168.506,98,10533.012,10706.262,10861.494
137,Blosum62,5525.727,77,11205.454,11295.770,11463.547
138,Blosum62+I,5429.707,78,11015.414,11108.777,11276.859
139,Blosum62+G4,5206.639,78,10569.278,10662.642,10830.723
140,Blosum62+I+G4,5206.150,79,10570.299,10666.788,10835.096
141,Blosum62+F,5516.153,96,11224.306,11387.674,11546.084
142,Blosum62+F+I,5419.748,97,11033.496,11201.744,11358.626
143,Blosum62+F+G4,5203.637,97,10601.274,10769.522,10926.404
144,Blosum62+F+I+G4,5203.055,98,10602.110,10775.360,10930.593
145,mtMet,5976.032,77,12106.063,12196.379,12364.156
146,mtMet+I,5850.139,78,11856.277,11949.641,12117.722
147,mtMet+G4,5456.307,78,11068.613,11161.977,11330.058
148,mtMet+I+G4,5456.767,79,11071.534,11168.023,11336.331
149,mtMet+F,5668.816,96,11529.632,11693.001,11851.411
150,mtMet+F+I,5550.206,97,11294.412,11462.660,11619.542
151,mtMet+F+G4,5207.696,97,10609.392,10777.640,10934.522
152,mtMet+F+I+G4,5207.889,98,10611.778,10785.028,10940.260
153,mtVer,6024.128,77,12202.255,12292.571,12460.348
154,mtVer+I,5910.120,78,11976.240,12069.603,12237.684
155,mtVer+G4,5450.936,78,11057.872,11151.236,11319.317
156,mtVer+I+G4,5451.191,79,11060.382,11156.870,11325.178
157,mtVer+F,5719.979,96,11631.958,11795.327,11953.737
158,mtVer+F+I,5600.021,97,11394.042,11562.289,11719.172
159,mtVer+F+G4,5217.388,97,10628.776,10797.024,10953.906
160,mtVer+F+I+G4,5217.531,98,10631.062,10804.312,10959.544
161,mtInv,5996.703,77,12147.406,12237.722,12405.499
162,mtInv+I,5865.195,78,11886.389,11979.753,12147.834
163,mtInv+G4,5516.916,78,11189.832,11283.196,11451.277
164,mtInv+I+G4,5516.965,79,11191.931,11288.419,11456.728
165,mtInv+F,5627.042,96,11446.084,11609.452,11767.862
166,mtInv+F+I,5509.885,97,11213.769,11382.017,11538.899
167,mtInv+F+G4,5205.353,97,10604.706,10772.954,10929.836
168,mtInv+F+I+G4,5205.319,98,10606.638,10779.888,10935.120
