No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5578.544,77,11311.088,11407.959,11565.825
2,Dayhoff+I,5480.355,78,11116.711,11216.906,11374.756
3,Dayhoff+G4,5227.481,78,10610.963,10711.158,10869.008
4,Dayhoff+I+G4,5226.858,79,10611.716,10715.323,10873.069
5,Dayhoff+F,5573.584,96,11339.169,11516.540,11656.763
6,Dayhoff+F+I,5472.169,97,11138.338,11321.146,11459.240
7,Dayhoff+F+G4,5218.628,97,10631.256,10814.064,10952.158
8,Dayhoff+F+I+G4,5218.583,98,10633.166,10821.555,10957.377
9,mtMAM,6230.567,77,12615.134,12712.005,12869.871
10,mtMAM+I,6110.914,78,12377.829,12478.024,12635.874
11,mtMAM+G4,5540.367,78,11236.733,11336.928,11494.778
12,mtMAM+I+G4,5537.629,79,11233.258,11336.864,11494.611
13,mtMAM+F,5903.309,96,11998.617,12175.989,12316.211
14,mtMAM+F+I,5786.289,97,11766.578,11949.386,12087.480
15,mtMAM+F+G4,5316.579,97,10827.158,11009.965,11148.060
16,mtMAM+F+I+G4,5316.943,98,10829.887,11018.275,11154.097
17,JTT,5429.423,77,11012.846,11109.716,11267.582
18,JTT+I,5328.569,78,10813.137,10913.332,11071.182
19,JTT+G4,5111.709,78,10379.418,10479.613,10637.463
20,JTT+I+G4,5111.557,79,10381.115,10484.721,10642.468
21,JTT+F,5439.968,96,11071.936,11249.308,11389.530
22,JTT+F+I,5339.616,97,10873.233,11056.040,11194.135
23,JTT+F+G4,5126.276,97,10446.552,10629.360,10767.454
24,JTT+F+I+G4,5126.082,98,10448.163,10636.551,10772.373
25,WAG,5491.635,77,11137.271,11234.142,11392.008
26,WAG+I,5397.197,78,10950.395,11050.590,11208.439
27,WAG+G4,5172.307,78,10500.614,10600.809,10758.659
28,WAG+I+G4,5172.165,79,10502.330,10605.936,10763.683
29,WAG+F,5495.502,96,11183.004,11360.376,11500.598
30,WAG+F+I,5400.216,97,10994.433,11177.240,11315.335
31,WAG+F+G4,5175.801,97,10545.602,10728.410,10866.504
32,WAG+F+I+G4,5175.607,98,10547.214,10735.602,10871.424
33,cpREV,5551.205,77,11256.410,11353.281,11511.146
34,cpREV+I,5436.954,78,11029.908,11130.103,11287.953
35,cpREV+G4,5178.510,78,10513.019,10613.215,10771.064
36,cpREV+I+G4,5178.165,79,10514.331,10617.937,10775.684
37,cpREV+F,5567.833,96,11327.667,11505.038,11645.261
38,cpREV+F+I,5455.346,97,11104.692,11287.500,11425.594
39,cpREV+F+G4,5205.343,97,10604.687,10787.495,10925.589
40,cpREV+F+I+G4,5205.018,98,10606.037,10794.425,10930.247
41,mtREV,5978.901,77,12111.802,12208.673,12366.539
42,mtREV+I,5867.680,78,11891.360,11991.555,12149.405
43,mtREV+G4,5458.783,78,11073.567,11173.762,11331.612
44,mtREV+I+G4,5459.114,79,11076.228,11179.835,11337.581
45,mtREV+F,5727.511,96,11647.021,11824.393,11964.615
46,mtREV+F+I,5616.637,97,11427.274,11610.082,11748.176
47,mtREV+F+G4,5261.413,97,10716.827,10899.635,11037.729
48,mtREV+F+I+G4,5261.324,98,10718.648,10907.036,11042.858
49,rtREV,5643.201,77,11440.401,11537.272,11695.138
50,rtREV+I,5541.858,78,11239.716,11339.911,11497.761
51,rtREV+G4,5268.982,78,10693.964,10794.159,10952.009
52,rtREV+I+G4,5268.751,79,10695.503,10799.109,10956.856
53,rtREV+F,5640.676,96,11473.353,11650.724,11790.947
54,rtREV+F+I,5533.551,97,11261.102,11443.910,11582.004
55,rtREV+F+G4,5265.168,97,10724.336,10907.144,11045.238
56,rtREV+F+I+G4,5264.821,98,10725.642,10914.030,11049.852
57,mtART,6381.579,77,12917.158,13014.029,13171.894
58,mtART+I,6221.965,78,12599.931,12700.126,12857.976
59,mtART+G4,5636.803,78,11429.606,11529.801,11687.651
60,mtART+I+G4,5627.758,79,11413.516,11517.123,11674.869
61,mtART+F,6080.889,96,12353.778,12531.150,12671.372
62,mtART+F+I,5938.304,97,12070.608,12253.416,12391.510
63,mtART+F+G4,5441.816,97,11077.632,11260.440,11398.534
64,mtART+F+I+G4,5437.493,98,11070.986,11259.374,11395.196
65,mtZOA,6043.895,77,12241.791,12338.662,12496.527
66,mtZOA+I,5903.711,78,11963.422,12063.617,12221.467
67,mtZOA+G4,5453.720,78,11063.439,11163.634,11321.484
68,mtZOA+I+G4,5454.413,79,11066.825,11170.432,11328.178
69,mtZOA+F,5837.726,96,11867.452,12044.823,12185.046
70,mtZOA+F+I,5708.162,97,11610.323,11793.131,11931.225
71,mtZOA+F+G4,5333.874,97,10861.748,11044.556,11182.650
72,mtZOA+F+I+G4,5334.589,98,10865.177,11053.565,11189.387
73,VT,5483.146,77,11120.293,11217.164,11375.029
74,VT+I,5382.268,78,10920.536,11020.731,11178.581
75,VT+G4,5181.426,78,10518.852,10619.047,10776.897
76,VT+I+G4,5180.525,79,10519.049,10622.656,10780.403
77,VT+F,5483.108,96,11158.216,11335.588,11475.810
78,VT+F+I,5382.934,97,10959.867,11142.675,11280.769
79,VT+F+G4,5186.657,97,10567.314,10750.122,10888.216
80,VT+F+I+G4,5185.660,98,10567.321,10755.709,10891.531
81,LG,5575.162,77,11304.325,11401.196,11559.062
82,LG+I,5469.879,78,11095.758,11195.953,11353.803
83,LG+G4,5206.249,78,10568.498,10668.693,10826.543
84,LG+I+G4,5205.585,79,10569.169,10672.776,10830.522
85,LG+F,5575.556,96,11343.112,11520.483,11660.706
86,LG+F+I,5470.896,97,11135.791,11318.599,11456.693
87,LG+F+G4,5217.322,97,10628.645,10811.452,10949.547
88,LG+F+I+G4,5216.464,98,10628.927,10817.315,10953.137
89,DCMut,5578.606,77,11311.213,11408.084,11565.949
90,DCMut+I,5480.334,78,11116.668,11216.863,11374.713
91,DCMut+G4,5227.888,78,10611.775,10711.970,10869.820
92,DCMut+I+G4,5227.470,79,10612.940,10716.547,10874.293
93,DCMut+F,5573.534,96,11339.068,11516.440,11656.662
94,DCMut+F+I,5472.051,97,11138.101,11320.909,11459.003
95,DCMut+F+G4,5218.921,97,10631.842,10814.650,10952.744
96,DCMut+F+I+G4,5218.881,98,10633.761,10822.149,10957.971
97,PMB,5529.147,77,11212.294,11309.165,11467.031
98,PMB+I,5430.138,78,11016.275,11116.470,11274.320
99,PMB+G4,5221.078,78,10598.156,10698.351,10856.201
100,PMB+I+G4,5220.234,79,10598.467,10702.074,10859.820
101,PMB+F,5538.642,96,11269.284,11446.655,11586.878
102,PMB+F+I,5439.495,97,11072.990,11255.798,11393.892
103,PMB+F+G4,5237.149,97,10668.298,10851.106,10989.200
104,PMB+F+I+G4,5236.125,98,10668.249,10856.637,10992.459
105,HIVb,5575.260,77,11304.519,11401.390,11559.256
106,HIVb+I,5457.065,78,11070.130,11170.325,11328.175
107,HIVb+G4,5172.870,78,10501.740,10601.935,10759.784
108,HIVb+I+G4,5170.803,79,10499.607,10603.213,10760.960
109,HIVb+F,5588.521,96,11369.041,11546.413,11686.635
110,HIVb+F+I,5469.542,97,11133.084,11315.892,11453.986
111,HIVb+F+G4,5186.926,97,10567.851,10750.659,10888.753
112,HIVb+F+I+G4,5184.093,98,10564.185,10752.574,10888.396
113,HIVw,5705.806,77,11565.612,11662.483,11820.349
114,HIVw+I,5586.417,78,11328.835,11429.030,11586.880
115,HIVw+G4,5316.695,78,10789.389,10889.585,11047.434
116,HIVw+I+G4,5315.653,79,10789.307,10892.913,11050.660
