No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5601.430,77,11356.861,11460.412,11608.486
2,Dayhoff+I,5499.190,78,11154.380,11261.546,11409.273
3,Dayhoff+G4,5206.041,78,10568.082,10675.248,10822.975
4,Dayhoff+I+G4,5203.949,79,10565.898,10676.775,10824.059
5,Dayhoff+F,5591.768,96,11375.536,11567.536,11689.250
6,Dayhoff+F+I,5486.126,97,11166.251,11364.293,11483.234
7,Dayhoff+F+G4,5193.180,97,10580.361,10778.403,10897.343
8,Dayhoff+F+I+G4,5191.076,98,10578.151,10782.404,10898.401
9,mtMAM,6282.468,77,12718.936,12822.488,12970.561
10,mtMAM+I,6159.241,78,12474.483,12581.648,12729.376
11,mtMAM+G4,5543.192,78,11242.384,11349.549,11497.277
12,mtMAM+I+G4,5539.952,79,11237.905,11348.782,11496.066
13,mtMAM+F,5944.259,96,12080.519,12272.519,12394.233
14,mtMAM+F+I,5824.149,97,11842.298,12040.340,12159.280
15,mtMAM+F+G4,5306.116,97,10806.233,11004.274,11123.215
16,mtMAM+F+I+G4,5306.471,98,10808.942,11013.195,11129.192
17,JTT,5442.803,77,11039.607,11143.158,11291.232
18,JTT+I,5339.587,78,10835.174,10942.339,11090.067
19,JTT+G4,5095.283,78,10346.566,10453.731,10601.459
20,JTT+I+G4,5094.728,79,10347.456,10458.333,10605.617
21,JTT+F,5449.530,96,11091.060,11283.060,11404.775
22,JTT+F+I,5346.796,97,10887.591,11085.633,11204.574
23,JTT+F+G4,5104.556,97,10403.112,10601.154,10720.094
24,JTT+F+I+G4,5103.959,98,10403.919,10608.172,10724.169
25,WAG,5500.734,77,11155.467,11259.019,11407.092
26,WAG+I,5403.953,78,10963.905,11071.071,11218.798
27,WAG+G4,5151.944,78,10459.887,10567.052,10714.780
28,WAG+I+G4,5151.064,79,10460.128,10571.005,10718.289
29,WAG+F,5500.405,96,11192.811,11384.811,11506.525
30,WAG+F+I,5402.666,97,10999.333,11197.374,11316.315
31,WAG+F+G4,5150.579,97,10495.158,10693.200,10812.140
32,WAG+F+I+G4,5149.712,98,10495.425,10699.677,10815.675
33,cpREV,5566.025,77,11286.049,11389.601,11537.674
34,cpREV+I,5449.324,78,11054.647,11161.813,11309.540
35,cpREV+G4,5154.238,78,10464.475,10571.640,10719.368
36,cpREV+I+G4,5153.291,79,10464.582,10575.459,10722.743
37,cpREV+F,5580.476,96,11352.953,11544.953,11666.667
38,cpREV+F+I,5465.353,97,11124.706,11322.747,11441.688
39,cpREV+F+G4,5176.685,97,10547.370,10745.412,10864.353
40,cpREV+F+I+G4,5175.612,98,10547.225,10751.477,10867.475
41,mtREV,6010.496,77,12174.992,12278.544,12426.617
42,mtREV+I,5897.211,78,11950.421,12057.586,12205.314
43,mtREV+G4,5454.049,78,11064.098,11171.263,11318.991
44,mtREV+I+G4,5454.644,79,11067.288,11178.165,11325.448
45,mtREV+F,5749.519,96,11691.037,11883.037,12004.751
46,mtREV+F+I,5635.976,97,11465.951,11663.993,11782.933
47,mtREV+F+G4,5240.496,97,10674.993,10873.034,10991.975
48,mtREV+F+I+G4,5240.103,98,10676.205,10880.458,10996.455
49,rtREV,5658.560,77,11471.119,11574.671,11722.744
50,rtREV+I,5554.565,78,11265.131,11372.296,11520.024
51,rtREV+G4,5252.134,78,10660.268,10767.433,10915.161
52,rtREV+I+G4,5250.776,79,10659.551,10770.428,10917.712
53,rtREV+F,5649.678,96,11491.356,11683.356,11805.070
54,rtREV+F+I,5539.915,97,11273.829,11471.871,11590.811
55,rtREV+F+G4,5239.618,97,10673.237,10871.279,10990.219
56,rtREV+F+I+G4,5237.915,98,10671.831,10876.083,10992.081
57,mtART,6435.678,77,13025.356,13128.908,13276.981
58,mtART+I,6273.436,78,12702.871,12810.037,12957.764
59,mtART+G4,5624.539,78,11405.078,11512.243,11659.970
60,mtART+I+G4,5618.132,79,11394.264,11505.141,11652.425
61,mtART+F,6121.115,96,12434.231,12626.231,12747.945
62,mtART+F+I,5974.737,97,12143.474,12341.516,12460.456
63,mtART+F+G4,5414.826,97,11023.653,11221.695,11340.635
64,mtART+F+I+G4,5410.165,98,11016.330,11220.582,11336.580
65,mtZOA,6087.648,77,12329.296,12432.848,12580.921
66,mtZOA+I,5944.830,78,12045.661,12152.826,12300.554
67,mtZOA+G4,5452.690,78,11061.380,11168.545,11316.273
68,mtZOA+I+G4,5447.592,79,11053.183,11164.060,11311.344
69,mtZOA+F,5868.951,96,11929.903,12121.903,12243.617
70,mtZOA+F+I,5736.170,97,11666.340,11864.381,11983.322
71,mtZOA+F+G4,5315.090,97,10824.180,11022.222,11141.162
72,mtZOA+F+I+G4,5312.406,98,10820.812,11025.065,11141.062
73,VT,5487.695,77,11129.390,11232.942,11381.015
74,VT+I,5384.512,78,10925.024,11032.189,11179.917
75,VT+G4,5160.663,78,10477.325,10584.491,10732.218
76,VT+I+G4,5158.785,79,10475.571,10586.448,10733.732
77,VT+F,5483.254,96,11158.508,11350.508,11472.222
78,VT+F+I,5380.760,97,10955.521,11153.563,11272.503
79,VT+F+G4,5160.381,97,10514.762,10712.804,10831.744
80,VT+F+I+G4,5158.592,98,10513.183,10717.436,10833.433
81,LG,5584.578,77,11323.155,11426.707,11574.780
82,LG+I,5477.236,78,11110.472,11217.637,11365.365
83,LG+G4,5186.307,78,10528.613,10635.778,10783.506
84,LG+I+G4,5184.639,79,10527.278,10638.155,10785.439
85,LG+F,5581.262,96,11354.525,11546.525,11668.239
86,LG+F+I,5474.506,97,11143.012,11341.053,11459.994
87,LG+F+G4,5191.942,97,10577.885,10775.926,10894.867
88,LG+F+I+G4,5190.409,98,10576.818,10781.071,10897.068
89,DCMut,5601.209,77,11356.418,11459.970,11608.043
90,DCMut+I,5498.888,78,11153.775,11260.941,11408.668
91,DCMut+G4,5206.277,78,10568.554,10675.720,10823.447
92,DCMut+I+G4,5204.163,79,10566.325,10677.202,10824.486
93,DCMut+F,5591.393,96,11374.787,11566.787,11688.501
94,DCMut+F+I,5485.700,97,11165.399,11363.441,11482.381
95,DCMut+F+G4,5193.338,97,10580.676,10778.718,10897.658
96,DCMut+F+I+G4,5191.231,98,10578.461,10782.714,10898.711
97,PMB,5530.443,77,11214.887,11318.439,11466.512
98,PMB+I,5428.923,78,11013.846,11121.012,11268.739
99,PMB+G4,5196.676,78,10549.352,10656.517,10804.245
100,PMB+I+G4,5195.070,79,10548.140,10659.017,10806.301
101,PMB+F,5535.661,96,11263.323,11455.323,11577.037
102,PMB+F+I,5433.926,97,11061.852,11259.893,11378.834
103,PMB+F+G4,5207.569,97,10609.138,10807.180,10926.120
104,PMB+F+I+G4,5205.811,98,10607.622,10811.874,10927.872
105,HIVb,5601.865,77,11357.730,11461.281,11609.355
106,HIVb+I,5479.732,78,11115.464,11222.629,11370.357
107,HIVb+G4,5153.533,78,10463.066,10570.231,10717.959
108,HIVb+I+G4,5152.181,79,10462.361,10573.238,10720.522
109,HIVb+F,5610.614,96,11413.227,11605.227,11726.942
110,HIVb+F+I,5487.810,97,11169.620,11367.662,11486.602
111,HIVb+F+G4,5160.250,97,10514.499,10712.541,10831.481
112,HIVb+F+I+G4,5159.003,98,10514.005,10718.258,10834.255
113,HIVw,5726.185,77,11606.370,11709.921,11857.995
114,HIVw+I,5603.198,78,11362.395,11469.561,11617.288
115,HIVw+G4,5305.473,78,10766.945,10874.110,11021.838
116,HIVw+I+G4,5304.749,79,10767.497,10878.374,11025.658
117,HIVw+F,5643.596,96,11479.192,11671.192,11792.906
118,HIVw+F+I,5517.939,97,11229.878,11427.920,11546.860
119,HIVw+F+G4,5214.317,97,10622.634,10820.675,10939.616
120,HIVw+F+I+G4,5213.880,98,10623.760,10828.013,10944.011
121,JTTDCMut,5444.739,77,11043.478,11147.030,11295.103
122,JTTDCMut+I,5342.645,78,10841.289,10948.454,11096.182
123,JTTDCMut+G4,5096.672,78,10349.345,10456.510,10604.238
124,JTTDCMut+I+G4,5095.491,79,10348.981,10459.858,10607.142
125,JTTDCMut+F,5450.960,96,11093.919,11285.919,11407.633
126,JTTDCMut+F+I,5349.089,97,10892.179,11090.221,11209.161
127,JTTDCMut+F+G4,5104.830,97,10403.660,10601.702,10720.642
128,JTTDCMut+F+I+G4,5103.733,98,10403.466,10607.719,10723.716
129,FLU,5654.611,77,11463.222,11566.774,11714.848
130,FLU+I,5545.229,78,11246.459,11353.624,11501.352
131,FLU+G4,5215.534,78,10587.069,10694.234,10841.962
132,FLU+I+G4,5214.655,79,10587.311,10698.188,10845.472
133,FLU+F,5626.029,96,11444.058,11636.058,11757.773
134,FLU+F+I,5515.065,97,11224.130,11422.171,11541.112
135,FLU+F+G4,5173.296,97,10540.593,10738.635,10857.575
136,FLU+F+I+G4,5172.624,98,10541.248,10745.500,10861.498
137,Blosum62,5555.072,77,11264.144,11367.696,11515.769
138,Blosum62+I,5455.673,78,11067.347,11174.512,11322.240
139,Blosum62+G4,5220.216,78,10596.433,10703.598,10851.326
140,Blosum62+I+G4,5218.616,79,10595.232,10706.109,10853.393
141,Blosum62+F,5546.464,96,11284.928,11476.928,11598.643
142,Blosum62+F+I,5446.594,97,11087.188,11285.230,11404.170
143,Blosum62+F+G4,5216.957,97,10627.913,10825.955,10944.896
144,Blosum62+F+I+G4,5215.262,98,10626.523,10830.776,10946.773
145,mtMet,5992.379,77,12138.758,12242.310,12390.383
146,mtMet+I,5863.939,78,11883.878,11991.043,12138.771
147,mtMet+G4,5466.008,78,11088.016,11195.182,11342.909
148,mtMet+I+G4,5465.463,79,11088.925,11199.803,11347.086
149,mtMet+F,5690.455,96,11572.910,11764.910,11886.625
