No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5574.313,77,11302.626,11392.942,11560.719
2,Dayhoff+I,5477.309,78,11110.619,11203.982,11372.063
3,Dayhoff+G4,5200.591,78,10557.183,10650.546,10818.628
4,Dayhoff+I+G4,5199.850,79,10557.700,10654.189,10822.497
5,Dayhoff+F,5568.792,96,11329.583,11492.952,11651.362
6,Dayhoff+F+I,5468.393,97,11130.785,11299.033,11455.916
7,Dayhoff+F+G4,5190.501,97,10575.002,10743.249,10900.132
8,Dayhoff+F+I+G4,5189.893,98,10575.787,10749.037,10904.269
9,mtMAM,6241.943,77,12637.887,12728.202,12895.980
10,mtMAM+I,6122.123,78,12400.247,12493.610,12661.692
11,mtMAM+G4,5540.159,78,11236.319,11329.683,11497.764
12,mtMAM+I+G4,5540.214,79,11238.427,11334.916,11503.224
13,mtMAM+F,5916.453,96,12024.905,12188.274,12346.684
14,mtMAM+F+I,5800.069,97,11794.138,11962.386,12119.269
15,mtMAM+F+G4,5309.289,97,10812.579,10980.827,11137.709
16,mtMAM+F+I+G4,5309.546,98,10815.093,10988.343,11143.575
17,JTT,5422.051,77,10998.101,11088.417,11256.194
18,JTT+I,5321.782,78,10799.564,10892.928,11061.009
19,JTT+G4,5093.452,78,10342.904,10436.268,10604.349
20,JTT+I+G4,5093.213,79,10344.426,10440.915,10609.223
21,JTT+F,5434.001,96,11060.002,11223.370,11381.780
22,JTT+F+I,5334.126,97,10862.251,11030.499,11187.381
23,JTT+F+G4,5106.149,97,10406.297,10574.545,10731.427
24,JTT+F+I+G4,5105.897,98,10407.793,10581.043,10736.275
25,WAG,5477.797,77,11109.594,11199.910,11367.687
26,WAG+I,5384.897,78,10925.795,11019.159,11187.240
27,WAG+G4,5151.758,78,10459.516,10552.880,10720.961
28,WAG+I+G4,5151.417,79,10460.835,10557.323,10725.631
29,WAG+F,5482.541,96,11157.081,11320.450,11478.860
30,WAG+F+I,5388.728,97,10971.456,11139.704,11296.587
31,WAG+F+G4,5154.232,97,10502.465,10670.713,10827.595
32,WAG+F+I+G4,5153.824,98,10503.649,10676.899,10832.131
33,cpREV,5538.465,77,11230.930,11321.246,11489.023
34,cpREV+I,5425.821,78,11007.641,11101.005,11269.086
35,cpREV+G4,5153.884,78,10463.768,10557.132,10725.213
36,cpREV+I+G4,5153.299,79,10464.598,10561.086,10729.395
37,cpREV+F,5558.629,96,11309.258,11472.626,11631.036
38,cpREV+F+I,5447.676,97,11089.353,11257.601,11414.483
39,cpREV+F+G4,5176.981,97,10547.961,10716.209,10873.092
40,cpREV+F+I+G4,5176.275,98,10548.550,10721.800,10877.032
41,mtREV,5975.282,77,12104.565,12194.880,12362.658
42,mtREV+I,5864.999,78,11885.998,11979.362,12147.443
43,mtREV+G4,5448.669,78,11053.338,11146.702,11314.783
44,mtREV+I+G4,5449.010,79,11056.020,11152.508,11320.817
45,mtREV+F,5724.299,96,11640.598,11803.966,11962.376
46,mtREV+F+I,5614.651,97,11423.302,11591.549,11748.432
47,mtREV+F+G4,5244.699,97,10683.399,10851.647,11008.529
48,mtREV+F+I+G4,5244.148,98,10684.297,10857.547,11012.779
49,rtREV,5624.399,77,11402.798,11493.114,11660.891
50,rtREV+I,5525.471,78,11206.941,11300.305,11468.386
51,rtREV+G4,5250.342,78,10656.685,10750.048,10918.130
52,rtREV+I+G4,5249.873,79,10657.745,10754.234,10922.542
53,rtREV+F,5625.674,96,11443.348,11606.717,11765.126
54,rtREV+F+I,5520.996,97,11235.992,11404.240,11561.123
55,rtREV+F+G4,5243.360,97,10680.721,10848.969,11005.851
56,rtREV+F+I+G4,5242.613,98,10681.227,10854.477,11009.709
57,mtART,6377.300,77,12908.601,12998.917,13166.694
58,mtART+I,6220.344,78,12596.688,12690.051,12858.133
59,mtART+G4,5627.900,78,11411.801,11505.165,11673.246
60,mtART+I+G4,5617.530,79,11393.060,11489.549,11657.857
61,mtART+F,6068.928,96,12329.857,12493.225,12651.635
62,mtART+F+I,5928.626,97,12051.252,12219.500,12376.382
63,mtART+F+G4,5409.432,97,11012.864,11181.112,11337.995
64,mtART+F+I+G4,5407.969,98,11011.937,11185.187,11340.419
65,mtZOA,6041.726,77,12237.451,12327.767,12495.544
66,mtZOA+I,5903.416,78,11962.832,12056.195,12224.277
67,mtZOA+G4,5443.955,78,11043.911,11137.274,11305.356
68,mtZOA+I+G4,5444.516,79,11047.031,11143.520,11311.828
69,mtZOA+F,5832.258,96,11856.517,12019.885,12178.295
70,mtZOA+F+I,5704.247,97,11602.495,11770.743,11927.625
71,mtZOA+F+G4,5307.988,97,10809.977,10978.225,11135.107
72,mtZOA+F+I+G4,5307.892,98,10811.784,10985.034,11140.267
73,VT,5464.588,77,11083.176,11173.492,11341.269
74,VT+I,5365.145,78,10886.290,10979.654,11147.735
75,VT+G4,5159.234,78,10474.468,10567.832,10735.913
76,VT+I+G4,5157.853,79,10473.705,10570.194,10738.502
77,VT+F,5465.968,96,11123.936,11287.304,11445.714
78,VT+F+I,5367.193,97,10928.386,11096.633,11253.516
79,VT+F+G4,5162.391,97,10518.782,10687.029,10843.912
80,VT+F+I+G4,5161.020,98,10518.040,10691.290,10846.522
81,LG,5552.600,77,11259.200,11349.516,11517.293
82,LG+I,5449.482,78,11054.964,11148.328,11316.409
83,LG+G4,5183.181,78,10522.363,10615.726,10783.808
84,LG+I+G4,5182.185,79,10522.369,10618.858,10787.166
85,LG+F,5557.080,96,11306.160,11469.529,11627.939
86,LG+F+I,5454.365,97,11102.730,11270.977,11427.860
87,LG+F+G4,5192.442,97,10578.885,10747.133,10904.015
88,LG+F+I+G4,5191.584,98,10579.168,10752.418,10907.650
89,DCMut,5573.814,77,11301.628,11391.944,11559.721
90,DCMut+I,5476.858,78,11109.715,11203.079,11371.160
91,DCMut+G4,5200.812,78,10557.624,10650.988,10819.069
92,DCMut+I+G4,5200.017,79,10558.033,10654.522,10822.830
93,DCMut+F,5568.270,96,11328.541,11491.909,11650.319
94,DCMut+F+I,5467.859,97,11129.718,11297.966,11454.848
95,DCMut+F+G4,5190.645,97,10575.289,10743.537,10900.420
96,DCMut+F+I+G4,5189.998,98,10575.995,10749.245,10904.477
97,PMB,5508.425,77,11170.851,11261.167,11428.944
98,PMB+I,5410.967,78,10977.934,11071.298,11239.379
99,PMB+G4,5197.046,78,10550.092,10643.456,10811.537
100,PMB+I+G4,5195.757,79,10549.513,10646.002,10814.310
101,PMB+F,5519.351,96,11230.701,11394.070,11552.480
102,PMB+F+I,5421.741,97,11037.483,11205.730,11362.613
103,PMB+F+G4,5210.875,97,10615.751,10783.999,10940.881
104,PMB+F+I+G4,5209.423,98,10614.847,10788.097,10943.329
105,HIVb,5566.297,77,11286.593,11376.909,11544.686
106,HIVb+I,5448.252,78,11052.503,11145.867,11313.948
107,HIVb+G4,5146.874,78,10449.748,10543.112,10711.193
108,HIVb+I+G4,5145.572,79,10449.144,10545.633,10713.941
109,HIVb+F,5582.040,96,11356.080,11519.448,11677.858
110,HIVb+F+I,5462.986,97,11119.973,11288.220,11445.103
111,HIVb+F+G4,5155.690,97,10505.380,10673.628,10830.510
112,HIVb+F+I+G4,5154.638,98,10505.276,10678.526,10833.758
113,HIVw,5694.407,77,11542.815,11633.130,11800.908
114,HIVw+I,5575.229,78,11306.458,11399.822,11567.903
115,HIVw+G4,5292.866,78,10741.731,10835.095,11003.176
116,HIVw+I+G4,5292.659,79,10743.318,10839.807,11008.115
117,HIVw+F,5613.657,96,11419.315,11582.683,11741.093
118,HIVw+F+I,5491.451,97,11176.902,11345.150,11502.032
119,HIVw+F+G4,5202.026,97,10598.052,10766.300,10923.182
120,HIVw+F+I+G4,5202.037,98,10600.074,10773.324,10928.556
121,JTTDCMut,5423.432,77,11000.865,11091.180,11258.958
122,JTTDCMut+I,5324.265,78,10804.530,10897.894,11065.975
123,JTTDCMut+G4,5094.225,78,10344.449,10437.813,10605.894
124,JTTDCMut+I+G4,5093.436,79,10344.872,10441.360,10609.669
125,JTTDCMut+F,5434.669,96,11061.338,11224.707,11383.117
126,JTTDCMut+F+I,5335.654,97,10865.308,11033.556,11190.438
127,JTTDCMut+F+G4,5105.769,97,10405.537,10573.785,10730.667
128,JTTDCMut+F+I+G4,5105.094,98,10406.187,10579.437,10734.669
129,FLU,5613.050,77,11380.101,11470.416,11638.194
130,FLU+I,5508.143,78,11172.286,11265.650,11433.731
131,FLU+G4,5204.917,78,10565.835,10659.199,10827.280
132,FLU+I+G4,5204.514,79,10567.028,10663.516,10831.825
133,FLU+F,5587.746,96,11367.493,11530.861,11689.271
134,FLU+F+I,5481.239,97,11156.479,11324.727,11481.609
135,FLU+F+G4,5165.144,97,10524.289,10692.537,10849.419
136,FLU+F+I+G4,5164.673,98,10525.346,10698.596,10853.828
137,Blosum62,5535.045,77,11224.091,11314.407,11482.184
138,Blosum62+I,5439.743,78,11035.486,11128.850,11296.931
139,Blosum62+G4,5222.295,78,10600.589,10693.953,10862.034
140,Blosum62+I+G4,5221.077,79,10600.154,10696.642,10864.950
141,Blosum62+F,5532.896,96,11257.793,11421.161,11579.571
142,Blosum62+F+I,5437.134,97,11068.268,11236.515,11393.398
143,Blosum62+F+G4,5222.360,97,10638.719,10806.967,10963.849
144,Blosum62+F+I+G4,5221.045,98,10638.090,10811.340,10966.572
145,mtMet,5960.050,77,12074.099,12164.415,12332.192
146,mtMet+I,5834.587,78,11825.175,11918.539,12086.620
147,mtMet+G4,5456.395,78,11068.789,11162.153,11330.234
148,mtMet+I+G4,5456.864,79,11071.729,11168.217,11336.525
149,mtMet+F,5666.794,96,11525.589,11688.957,11847.367
150,mtMet+F+I,5547.905,97,11289.810,11458.058,11614.940
151,mtMet+F+G4,5213.612,97,10621.224,10789.471,10946.354
152,mtMet+F+I+G4,5213.728,98,10623.456,10796.706,10951.939
153,mtVer,5999.508,77,12153.016,12243.332,12411.109
154,mtVer+I,5885.534,78,11927.068,12020.432,12188.513
155,mtVer+G4,5447.623,78,11051.246,11144.610,11312.691
156,mtVer+I+G4,5448.112,79,11054.224,11150.712,11319.020
157,mtVer+F,5712.305,96,11616.610,11779.978,11938.388
158,mtVer+F+I,5592.073,97,11378.146,11546.394,11703.277
159,mtVer+F+G4,5221.814,97,10637.628,10805.876,10962.759
160,mtVer+F+I+G4,5221.885,98,10639.771,10813.021,10968.253
161,mtInv,5984.773,77,12123.546,12213.861,12381.639
162,mtInv+I,5853.752,78,11863.505,11956.868,12124.949
163,mtInv+G4,5520.581,78,11197.162,11290.526,11458.607
164,mtInv+I+G4,5520.496,79,11198.993,11295.481,11463.789
165,mtInv+F,5629.718,96,11451.435,11614.803,11773.213
166,mtInv+F+I,5512.671,97,11219.343,11387.590,11544.473
167,mtInv+F+G4,5214.459,97,10622.918,10791.165,10948.048
168,mtInv+F+I+G4,5214.207,98,10624.413,10797.663,10952.895
