No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5511.395,77,11176.790,11276.063,11430.374
2,Dayhoff+I,5415.860,78,10987.721,11090.421,11244.598
3,Dayhoff+G4,5173.114,78,10502.228,10604.928,10759.106
4,Dayhoff+I+G4,5172.212,79,10502.424,10608.642,10762.595
5,Dayhoff+F,5501.627,96,11195.254,11377.843,11511.412
6,Dayhoff+F+I,5403.016,97,11000.032,11188.270,11319.483
7,Dayhoff+F+G4,5159.950,97,10513.901,10702.138,10833.351
8,Dayhoff+F+I+G4,5159.446,98,10514.893,10708.933,10837.637
9,mtMAM,6144.497,77,12442.994,12542.267,12696.579
10,mtMAM+I,6025.125,78,12206.249,12308.949,12463.127
11,mtMAM+G4,5474.453,78,11104.906,11207.606,11361.784
12,mtMAM+I+G4,5470.618,79,11099.237,11205.455,11359.408
13,mtMAM+F,5820.614,96,11833.229,12015.817,12149.386
14,mtMAM+F+I,5703.752,97,11601.503,11789.741,11920.954
15,mtMAM+F+G4,5250.164,97,10694.328,10882.565,11013.778
16,mtMAM+F+I+G4,5250.426,98,10696.852,10890.892,11019.596
17,JTT,5378.429,77,10910.858,11010.131,11164.442
18,JTT+I,5279.556,78,10715.112,10817.812,10971.989
19,JTT+G4,5068.421,78,10292.843,10395.543,10549.721
20,JTT+I+G4,5068.215,79,10294.429,10400.648,10554.600
21,JTT+F,5384.914,96,10961.827,11144.415,11277.985
22,JTT+F+I,5286.533,97,10767.065,10955.303,11086.516
23,JTT+F+G4,5077.814,97,10349.629,10537.866,10669.079
24,JTT+F+I+G4,5077.577,98,10351.155,10545.195,10673.899
25,WAG,5437.785,77,11029.570,11128.843,11283.155
26,WAG+I,5345.165,78,10846.331,10949.031,11103.209
27,WAG+G4,5125.419,78,10406.838,10509.538,10663.715
28,WAG+I+G4,5125.261,79,10408.522,10514.740,10668.693
29,WAG+F,5436.135,96,11064.271,11246.859,11380.428
30,WAG+F+I,5342.818,97,10879.636,11067.873,11199.086
31,WAG+F+G4,5124.182,97,10442.363,10630.601,10761.814
32,WAG+F+I+G4,5123.990,98,10443.980,10638.020,10766.724
33,cpREV,5496.133,77,11146.266,11245.538,11399.850
34,cpREV+I,5383.888,78,10923.776,11026.476,11180.654
35,cpREV+G4,5129.646,78,10415.293,10517.993,10672.171
36,cpREV+I+G4,5129.464,79,10416.928,10523.147,10677.099
37,cpREV+F,5508.361,96,11208.723,11391.311,11524.880
38,cpREV+F+I,5397.588,97,10989.176,11177.414,11308.627
39,cpREV+F+G4,5148.251,97,10490.502,10678.740,10809.953
40,cpREV+F+I+G4,5148.150,98,10492.300,10686.340,10815.044
41,mtREV,5896.872,77,11947.745,12047.018,12201.329
