No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5480.217,77,11114.434,11204.750,11372.527
2,Dayhoff+I,5388.096,78,10932.193,11025.556,11193.637
3,Dayhoff+G4,5148.978,78,10453.955,10547.319,10715.400
4,Dayhoff+I+G4,5148.853,79,10455.706,10552.194,10720.503
5,Dayhoff+F,5473.975,96,11139.951,11303.319,11461.729
6,Dayhoff+F+I,5378.575,97,10951.151,11119.398,11276.281
7,Dayhoff+F+G4,5137.855,97,10469.709,10637.957,10794.840
8,Dayhoff+F+I+G4,5138.013,98,10472.026,10645.276,10800.508
9,mtMAM,6104.564,77,12363.128,12453.444,12621.221
10,mtMAM+I,5991.904,78,12139.808,12233.172,12401.253
11,mtMAM+G4,5475.679,78,11107.358,11200.721,11368.802
12,mtMAM+I+G4,5475.361,79,11108.722,11205.210,11373.519
13,mtMAM+F,5783.194,96,11758.388,11921.756,12080.166
14,mtMAM+F+I,5673.883,97,11541.767,11710.015,11866.897
15,mtMAM+F+G4,5245.012,97,10684.024,10852.271,11009.154
16,mtMAM+F+I+G4,5244.877,98,10685.755,10859.005,11014.237
17,JTT,5329.151,77,10812.301,10902.617,11070.394
18,JTT+I,5234.841,78,10625.681,10719.045,10887.126
19,JTT+G4,5032.093,78,10220.185,10313.549,10481.630
20,JTT+I+G4,5031.988,79,10221.976,10318.464,10486.772
21,JTT+F,5338.520,96,10869.040,11032.408,11190.818
22,JTT+F+I,5244.927,97,10683.853,10852.101,11008.983
23,JTT+F+G4,5045.005,97,10284.011,10452.258,10609.141
24,JTT+F+I+G4,5044.896,98,10285.792,10459.042,10614.274
25,WAG,5393.036,77,10940.071,11030.387,11198.165
26,WAG+I,5304.699,78,10765.399,10858.762,11026.844
27,WAG+G4,5094.283,78,10344.566,10437.929,10606.011
28,WAG+I+G4,5094.176,79,10346.352,10442.841,10611.149
29,WAG+F,5394.385,96,10980.770,11144.139,11302.548
30,WAG+F+I,5305.306,97,10804.611,10972.859,11129.742
31,WAG+F+G4,5096.533,97,10387.065,10555.313,10712.195
32,WAG+F+I+G4,5096.409,98,10388.818,10562.068,10717.300
33,cpREV,5451.950,77,11057.901,11148.217,11315.994
34,cpREV+I,5344.065,78,10844.131,10937.494,11105.575
35,cpREV+G4,5099.885,78,10355.770,10449.134,10617.215
36,cpREV+I+G4,5099.599,79,10357.197,10453.686,10621.994
37,cpREV+F,5467.501,96,11127.001,11290.370,11448.780
38,cpREV+F+I,5361.535,97,10917.069,11085.317,11242.200
39,cpREV+F+G4,5123.758,97,10441.516,10609.764,10766.646
40,cpREV+F+I+G4,5123.423,98,10442.847,10616.097,10771.329
41,mtREV,5867.423,77,11888.845,11979.161,12146.938
42,mtREV+I,5761.846,78,11679.692,11773.055,11941.137
43,mtREV+G4,5386.287,78,10928.575,11021.938,11190.020
44,mtREV+I+G4,5386.508,79,10931.015,11027.504,11195.812
45,mtREV+F,5617.297,96,11426.593,11589.962,11748.372
46,mtREV+F+I,5512.213,97,11218.426,11386.674,11543.556
47,mtREV+F+G4,5183.778,97,10561.555,10729.803,10886.686
48,mtREV+F+I+G4,5183.872,98,10563.744,10736.994,10892.226
49,rtREV,5550.087,77,11254.173,11344.489,11512.267
50,rtREV+I,5454.063,78,11064.126,11157.490,11325.571
51,rtREV+G4,5198.368,78,10552.737,10646.100,10814.182
52,rtREV+I+G4,5198.293,79,10554.586,10651.074,10819.383
53,rtREV+F,5549.229,96,11290.458,11453.827,11612.237
54,rtREV+F+I,5447.816,97,11089.633,11257.881,11414.763
55,rtREV+F+G4,5194.656,97,10583.312,10751.560,10908.442
56,rtREV+F+I+G4,5194.518,98,10585.037,10758.287,10913.519
57,mtART,6284.236,77,12722.473,12812.789,12980.566
58,mtART+I,6130.866,78,12417.731,12511.095,12679.176
59,mtART+G4,5582.327,78,11320.655,11414.018,11582.100
60,mtART+I+G4,5582.700,79,11323.400,11419.888,11588.196
61,mtART+F,5984.080,96,12160.160,12323.528,12481.938
62,mtART+F+I,5846.708,97,11887.416,12055.663,12212.546
63,mtART+F+G4,5369.823,97,10933.646,11101.894,11258.777
64,mtART+F+I+G4,5369.926,98,10935.851,11109.101,11264.333
65,mtZOA,5947.187,77,12048.373,12138.689,12306.466
