No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5425.597,77,11005.195,11093.518,11264.375
2,Dayhoff+I,5331.733,78,10819.467,10910.755,11082.013
3,Dayhoff+G4,5102.154,78,10360.308,10451.597,10622.854
4,Dayhoff+I+G4,5100.932,79,10359.863,10454.192,10625.776
5,Dayhoff+F,5418.869,96,11029.738,11188.917,11352.871
6,Dayhoff+F+I,5322.006,97,10838.013,11001.909,11164.512
7,Dayhoff+F+G4,5091.934,97,10377.869,10541.765,10704.368
8,Dayhoff+F+I+G4,5090.602,98,10377.204,10545.934,10707.070
9,mtMAM,6076.673,77,12307.347,12395.670,12566.527
10,mtMAM+I,5961.009,78,12078.019,12169.308,12340.565
11,mtMAM+G4,5414.500,78,10985.000,11076.289,11247.547
12,mtMAM+I+G4,5412.401,79,10982.802,11077.130,11248.714
13,mtMAM+F,5744.489,96,11680.978,11840.158,12004.112
14,mtMAM+F+I,5631.211,97,11456.423,11620.319,11782.922
15,mtMAM+F+G4,5186.561,97,10567.122,10731.018,10893.621
16,mtMAM+F+I+G4,5186.938,98,10569.875,10738.606,10899.741
17,JTT,5287.246,77,10728.491,10816.815,10987.672
18,JTT+I,5190.732,78,10537.464,10628.753,10800.010
19,JTT+G4,4994.153,78,10144.307,10235.596,10406.853
20,JTT+I+G4,4992.590,79,10143.180,10237.509,10409.092
21,JTT+F,5295.893,96,10783.785,10942.965,11106.919
22,JTT+F+I,5199.965,97,10593.931,10757.827,10920.431
23,JTT+F+G4,5005.703,97,10205.407,10369.303,10531.907
24,JTT+F+I+G4,5004.145,98,10204.290,10373.021,10534.156
25,WAG,5339.303,77,10832.606,10920.929,11091.786
26,WAG+I,5249.509,78,10655.018,10746.307,10917.564
27,WAG+G4,5049.409,78,10254.817,10346.106,10517.363
28,WAG+I+G4,5047.891,79,10253.781,10348.110,10519.693
29,WAG+F,5340.625,96,10873.251,11032.430,11196.385
30,WAG+F+I,5250.131,97,10694.262,10858.158,11020.761
31,WAG+F+G4,5051.019,97,10296.038,10459.935,10622.538
32,WAG+F+I+G4,5049.519,98,10295.039,10463.769,10624.904
33,cpREV,5396.136,77,10946.272,11034.595,11205.452
34,cpREV+I,5287.417,78,10730.835,10822.123,10993.381
35,cpREV+G4,5055.429,78,10266.857,10358.146,10529.404
36,cpREV+I+G4,5053.399,79,10264.797,10359.125,10530.709
37,cpREV+F,5408.793,96,11009.585,11168.765,11332.719
38,cpREV+F+I,5301.763,97,10797.526,10961.422,11124.026
39,cpREV+F+G4,5076.066,97,10346.132,10510.028,10672.631
40,cpREV+F+I+G4,5073.969,98,10343.938,10512.668,10673.804
41,mtREV,5823.797,77,11801.593,11889.917,12060.773
42,mtREV+I,5718.155,78,11592.310,11683.599,11854.856
43,mtREV+G4,5335.067,78,10826.134,10917.423,11088.680
44,mtREV+I+G4,5335.401,79,10828.801,10923.130,11094.714
45,mtREV+F,5571.095,96,11334.191,11493.370,11657.325
46,mtREV+F+I,5464.724,97,11123.447,11287.344,11449.947
47,mtREV+F+G4,5134.707,97,10463.413,10627.310,10789.913
48,mtREV+F+I+G4,5134.829,98,10465.658,10634.388,10795.523
49,rtREV,5477.796,77,11109.592,11197.915,11368.772
50,rtREV+I,5382.022,78,10920.044,11011.333,11182.590
51,rtREV+G4,5143.211,78,10442.422,10533.711,10704.968
52,rtREV+I+G4,5142.822,79,10443.643,10537.972,10709.556
53,rtREV+F,5473.666,96,11139.332,11298.512,11462.466
54,rtREV+F+I,5372.451,97,10938.902,11102.799,11265.402
55,rtREV+F+G4,5135.717,97,10465.433,10629.330,10791.933
56,rtREV+F+I+G4,5135.256,98,10466.513,10635.243,10796.378
57,mtART,6217.630,77,12589.259,12677.583,12848.440
58,mtART+I,6067.089,78,12290.179,12381.467,12552.725
59,mtART+G4,5511.480,78,11178.961,11270.250,11441.507
60,mtART+I+G4,5511.483,79,11180.965,11275.294,11446.878
61,mtART+F,5907.624,96,12007.248,12166.428,12330.382
62,mtART+F+I,5772.768,97,11739.536,11903.433,12066.036
63,mtART+F+G4,5310.425,97,10814.849,10978.746,11141.349
64,mtART+F+I+G4,5310.632,98,10817.265,10985.995,11147.131
65,mtZOA,5885.871,77,11925.742,12014.065,12184.922
66,mtZOA+I,5753.560,78,11663.121,11754.410,11925.667
67,mtZOA+G4,5334.155,78,10824.310,10915.599,11086.857
68,mtZOA+I+G4,5334.224,79,10826.448,10920.776,11092.360
69,mtZOA+F,5672.601,96,11537.201,11696.381,11860.335
70,mtZOA+F+I,5549.833,97,11293.666,11457.562,11620.165
71,mtZOA+F+G4,5208.030,97,10610.059,10773.956,10936.559
72,mtZOA+F+I+G4,5207.951,98,10611.901,10780.632,10941.767
73,VT,5333.206,77,10820.412,10908.735,11079.592
74,VT+I,5236.881,78,10629.761,10721.050,10892.308
75,VT+G4,5058.302,78,10272.604,10363.893,10535.150
76,VT+I+G4,5056.187,79,10270.375,10364.703,10536.287
77,VT+F,5332.117,96,10856.235,11015.414,11179.368
78,VT+F+I,5236.506,97,10667.012,10830.908,10993.511
79,VT+F+G4,5061.262,97,10316.524,10480.421,10643.024
80,VT+F+I+G4,5059.129,98,10314.259,10482.989,10644.125
81,LG,5410.122,77,10974.245,11062.568,11233.425
82,LG+I,5310.379,78,10776.759,10868.048,11039.305
83,LG+G4,5079.286,78,10314.571,10405.860,10577.118
84,LG+I+G4,5077.450,79,10312.900,10407.229,10578.812
85,LG+F,5410.730,96,11013.460,11172.639,11336.593
86,LG+F+I,5311.605,97,10817.210,10981.107,11143.710
87,LG+F+G4,5088.723,97,10371.447,10535.343,10697.947
88,LG+F+I+G4,5086.983,98,10369.966,10538.697,10699.832
89,DCMut,5425.762,77,11005.524,11093.847,11264.704
90,DCMut+I,5331.782,78,10819.564,10910.853,11082.110
91,DCMut+G4,5102.597,78,10361.194,10452.483,10623.741
