No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6472.502,75,13095.004,13119.733,13416.454
2,Dayhoff+I,6311.082,76,12774.164,12799.607,13099.900
3,Dayhoff+G4,6135.198,76,12422.397,12447.840,12748.132
4,Dayhoff+I+G4,6135.642,77,12425.285,12451.455,12755.307
5,Dayhoff+F,6494.044,94,13176.089,13216.496,13578.973
6,Dayhoff+F+I,6324.870,95,12839.740,12881.101,13246.910
7,Dayhoff+F+G4,6131.388,95,12452.776,12494.137,12859.946
8,Dayhoff+F+I+G4,6131.529,96,12455.057,12497.384,12866.513
9,mtMAM,7064.589,75,14279.179,14303.908,14600.629
10,mtMAM+I,6794.438,76,13740.877,13766.320,14066.612
11,mtMAM+G4,6457.395,76,13066.789,13092.232,13392.525
12,mtMAM+I+G4,6456.667,77,13067.334,13093.504,13397.356
13,mtMAM+F,6692.930,94,13573.861,13614.268,13976.744
14,mtMAM+F+I,6457.433,95,13104.865,13146.226,13512.035
15,mtMAM+F+G4,6182.030,95,12554.060,12595.421,12961.230
16,mtMAM+F+I+G4,6181.820,96,12555.639,12597.967,12967.095
17,JTT,6425.877,75,13001.754,13026.483,13323.204
18,JTT+I,6257.737,76,12667.475,12692.918,12993.210
19,JTT+G4,6078.521,76,12309.041,12334.485,12634.777
20,JTT+I+G4,6078.715,77,12311.430,12337.600,12641.452
21,JTT+F,6421.212,94,13030.424,13070.831,13433.308
22,JTT+F+I,6250.552,95,12691.104,12732.464,13098.273
23,JTT+F+G4,6061.169,95,12312.337,12353.698,12719.507
24,JTT+F+I+G4,6061.485,96,12314.970,12357.297,12726.426
25,WAG,6502.052,75,13154.105,13178.833,13475.554
26,WAG+I,6341.800,76,12835.600,12861.044,13161.336
27,WAG+G4,6166.276,76,12484.553,12509.996,12810.289
28,WAG+I+G4,6166.129,77,12486.259,12512.429,12816.281
29,WAG+F,6530.165,94,13248.329,13288.737,13651.213
30,WAG+F+I,6366.234,95,12922.467,12963.828,13329.637
31,WAG+F+G4,6179.014,95,12548.029,12589.389,12955.198
32,WAG+F+I+G4,6178.955,96,12549.910,12592.237,12961.366
33,cpREV,6624.485,75,13398.971,13423.700,13720.421
34,cpREV+I,6446.313,76,13044.627,13070.070,13370.363
35,cpREV+G4,6263.955,76,12679.909,12705.353,13005.645
36,cpREV+I+G4,6263.389,77,12680.777,12706.947,13010.799
37,cpREV+F,6612.547,94,13413.094,13453.501,13815.978
38,cpREV+F+I,6426.500,95,13042.999,13084.360,13450.169
39,cpREV+F+G4,6221.124,95,12632.248,12673.609,13039.418
40,cpREV+F+I+G4,6219.887,96,12631.775,12674.102,13043.231
41,mtREV,6827.373,75,13804.746,13829.474,14126.195
42,mtREV+I,6626.343,76,13404.686,13430.130,13730.422
43,mtREV+G4,6385.759,76,12923.517,12948.961,13249.253
44,mtREV+I+G4,6386.128,77,12926.255,12952.425,13256.277
45,mtREV+F,6551.059,94,13290.118,13330.525,13693.001
46,mtREV+F+I,6361.342,95,12912.683,12954.044,13319.853
47,mtREV+F+G4,6149.079,95,12488.159,12529.519,12895.329
48,mtREV+F+I+G4,6148.962,96,12489.924,12532.252,12901.380
49,rtREV,6600.590,75,13351.179,13375.908,13672.629
50,rtREV+I,6431.804,76,13015.609,13041.052,13341.345
51,rtREV+G4,6237.340,76,12626.679,12652.123,12952.415
52,rtREV+I+G4,6237.378,77,12628.756,12654.926,12958.778
53,rtREV+F,6544.593,94,13277.185,13317.592,13680.069
54,rtREV+F+I,6379.441,95,12948.881,12990.242,13356.051
55,rtREV+F+G4,6182.223,95,12554.447,12595.807,12961.616
56,rtREV+F+I+G4,6182.422,96,12556.843,12599.170,12968.299
57,mtART,7087.503,75,14325.005,14349.734,14646.455
58,mtART+I,6826.620,76,13805.240,13830.683,14130.975
59,mtART+G4,6512.354,76,13176.709,13202.152,13502.444
60,mtART+I+G4,6512.292,77,13178.585,13204.755,13508.606
61,mtART+F,6698.146,94,13584.292,13624.699,13987.176
62,mtART+F+I,6469.142,95,13128.284,13169.644,13535.454
63,mtART+F+G4,6209.755,95,12609.510,12650.871,13016.680
64,mtART+F+I+G4,6208.451,96,12608.902,12651.229,13020.358
65,mtZOA,6839.816,75,13829.631,13854.360,14151.081
66,mtZOA+I,6622.594,76,13397.189,13422.632,13722.925
67,mtZOA+G4,6357.477,76,12866.955,12892.398,13192.690
68,mtZOA+I+G4,6357.649,77,12869.297,12895.467,13199.319
69,mtZOA+F,6561.992,94,13311.985,13352.392,13714.869
70,mtZOA+F+I,6365.009,95,12920.018,12961.378,13327.187
71,mtZOA+F+G4,6143.117,95,12476.234,12517.595,12883.404
72,mtZOA+F+I+G4,6142.431,96,12476.862,12519.189,12888.317
73,VT,6479.879,75,13109.758,13134.487,13431.208
