No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6435.746,75,13021.492,13046.328,13342.662
2,Dayhoff+I,6275.544,76,12703.088,12728.643,13028.540
3,Dayhoff+G4,6099.384,76,12350.767,12376.322,12676.219
4,Dayhoff+I+G4,6100.167,77,12354.334,12380.619,12684.069
5,Dayhoff+F,6459.085,94,13106.171,13146.762,13508.704
6,Dayhoff+F+I,6291.340,95,12772.680,12814.229,13179.495
7,Dayhoff+F+G4,6098.132,95,12386.264,12427.813,12793.080
8,Dayhoff+F+I+G4,6098.477,96,12388.954,12431.474,12800.051
9,mtMAM,7010.577,75,14171.154,14195.990,14492.324
10,mtMAM+I,6764.241,76,13680.482,13706.037,14005.934
11,mtMAM+G4,6419.620,76,12991.240,13016.794,13316.692
12,mtMAM+I+G4,6419.950,77,12993.899,13020.184,13323.634
13,mtMAM+F,6647.678,94,13483.357,13523.948,13885.890
14,mtMAM+F+I,6422.900,95,13035.799,13077.348,13442.615
15,mtMAM+F+G4,6147.415,95,12484.829,12526.378,12891.645
16,mtMAM+F+I+G4,6147.379,96,12486.759,12529.280,12897.857
17,JTT,6385.609,75,12921.219,12946.055,13242.389
18,JTT+I,6220.833,76,12593.666,12619.221,12919.119
19,JTT+G4,6043.200,76,12238.399,12263.954,12563.852
20,JTT+I+G4,6043.603,77,12241.207,12267.491,12570.941
21,JTT+F,6381.999,94,12951.997,12992.588,13354.530
22,JTT+F+I,6212.287,95,12614.573,12656.122,13021.389
23,JTT+F+G4,6025.367,95,12240.733,12282.282,12647.548
24,JTT+F+I+G4,6025.766,96,12243.532,12286.053,12654.630
25,WAG,6461.224,75,13072.448,13097.284,13393.618
26,WAG+I,6304.439,76,12760.878,12786.433,13086.330
27,WAG+G4,6131.236,76,12414.472,12440.027,12739.925
28,WAG+I+G4,6131.571,77,12417.142,12443.426,12746.876
29,WAG+F,6490.197,94,13168.394,13208.984,13570.927
30,WAG+F+I,6327.867,95,12845.733,12887.282,13252.549
31,WAG+F+G4,6143.833,95,12477.666,12519.215,12884.482
32,WAG+F+I+G4,6144.011,96,12480.021,12522.542,12891.119
33,cpREV,6583.787,75,13317.575,13342.411,13638.745
34,cpREV+I,6410.625,76,12973.250,12998.804,13298.702
35,cpREV+G4,6231.413,76,12614.825,12640.380,12940.277
36,cpREV+I+G4,6231.138,77,12616.276,12642.561,12946.011
37,cpREV+F,6573.716,94,13335.433,13376.024,13737.966
