No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6474.161,75,13098.321,13123.212,13419.351
2,Dayhoff+I,6315.057,76,12782.113,12807.724,13107.423
3,Dayhoff+G4,6144.866,76,12441.733,12467.343,12767.043
4,Dayhoff+I+G4,6145.170,77,12444.341,12470.683,12773.931
5,Dayhoff+F,6495.171,94,13178.341,13219.025,13580.699
6,Dayhoff+F+I,6327.856,95,12845.711,12887.355,13252.349
7,Dayhoff+F+G4,6144.835,95,12479.669,12521.313,12886.307
8,Dayhoff+F+I+G4,6144.595,96,12481.191,12523.809,12892.109
9,mtMAM,7068.235,75,14286.470,14311.361,14607.500
10,mtMAM+I,6822.128,76,13796.256,13821.867,14121.566
11,mtMAM+G4,6477.455,76,13106.910,13132.521,13432.220
12,mtMAM+I+G4,6478.459,77,13110.918,13137.260,13440.508
13,mtMAM+F,6694.542,94,13577.083,13617.767,13979.441
14,mtMAM+F+I,6471.360,95,13132.720,13174.363,13539.357
15,mtMAM+F+G4,6201.820,95,12593.639,12635.283,13000.277
16,mtMAM+F+I+G4,6200.562,96,12593.124,12635.741,13004.042
17,JTT,6431.236,75,13012.472,13037.363,13333.502
18,JTT+I,6267.151,76,12686.303,12711.913,13011.613
19,JTT+G4,6094.970,76,12341.941,12367.551,12667.251
20,JTT+I+G4,6094.953,77,12343.905,12370.248,12673.496
21,JTT+F,6425.472,94,13038.944,13079.627,13441.301
22,JTT+F+I,6257.305,95,12704.609,12746.253,13111.247
23,JTT+F+G4,6079.057,95,12348.113,12389.757,12754.751
24,JTT+F+I+G4,6079.003,96,12350.005,12392.623,12760.923
25,WAG,6503.947,75,13157.893,13182.784,13478.923
26,WAG+I,6346.919,76,12845.838,12871.448,13171.148
27,WAG+G4,6174.706,76,12501.411,12527.022,12826.721
28,WAG+I+G4,6174.680,77,12503.360,12529.702,12832.950
29,WAG+F,6530.287,94,13248.575,13289.258,13650.932
30,WAG+F+I,6368.558,95,12927.115,12968.759,13333.753
31,WAG+F+G4,6188.202,95,12566.405,12608.048,12973.042
32,WAG+F+I+G4,6187.942,96,12567.885,12610.503,12978.803
33,cpREV,6634.865,75,13419.729,13444.620,13740.759
34,cpREV+I,6462.669,76,13077.338,13102.949,13402.648
35,cpREV+G4,6276.723,76,12705.446,12731.057,13030.756
36,cpREV+I+G4,6276.476,77,12706.953,12733.295,13036.543
37,cpREV+F,6620.567,94,13429.135,13469.818,13831.492
38,cpREV+F+I,6436.554,95,13063.109,13104.752,13469.746
39,cpREV+F+G4,6231.335,95,12652.669,12694.313,13059.307
40,cpREV+F+I+G4,6230.549,96,12653.098,12695.716,13064.016
41,mtREV,6834.457,75,13818.915,13843.806,14139.944
42,mtREV+I,6643.913,76,13439.826,13465.437,13765.136
43,mtREV+G4,6402.046,76,12956.091,12981.702,13281.401
44,mtREV+I+G4,6402.303,77,12958.607,12984.949,13288.197
45,mtREV+F,6557.262,94,13302.523,13343.207,13704.881
46,mtREV+F+I,6372.065,95,12934.131,12975.775,13340.768
47,mtREV+F+G4,6164.209,95,12518.417,12560.061,12925.055
48,mtREV+F+I+G4,6163.407,96,12518.813,12561.431,12929.731
49,rtREV,6599.609,75,13349.218,13374.109,13670.248
50,rtREV+I,6436.505,76,13025.011,13050.621,13350.321
