No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18435.255,85,37040.510,37051.324,37488.546
2,JC+I,18178.068,86,36528.136,36539.212,36981.443
3,JC+G4,17782.234,86,35736.468,35747.545,36189.775
4,JC+I+G4,17779.175,87,35732.351,35743.693,36190.929
5,F81+F,18259.105,88,36694.209,36705.821,37158.058
6,F81+F+I,17989.133,89,36156.266,36168.150,36625.386
7,F81+F+G4,17588.482,89,35354.965,35366.849,35824.085
8,F81+F+I+G4,17584.817,90,35349.634,35361.795,35824.025
9,K2P,18128.356,86,36428.713,36439.789,36882.019
10,K2P+I,17860.531,87,35895.062,35906.404,36353.639
11,K2P+G4,17427.300,87,35028.599,35039.941,35487.177
12,K2P+I+G4,17424.414,88,35024.829,35036.440,35488.677
13,HKY+F,17975.448,89,36128.896,36140.780,36598.015
14,HKY+F+I,17691.108,90,35562.215,35574.376,36036.606
15,HKY+F+G4,17253.396,90,34686.791,34698.952,35161.182
16,HKY+F+I+G4,17249.403,91,34680.807,34693.246,35160.468
17,TNe,18125.120,87,36424.239,36435.581,36882.817
18,TNe+I,17858.081,88,35892.162,35903.774,36356.011
19,TNe+G4,17421.851,88,35019.703,35031.315,35483.552
20,TNe+I+G4,17418.995,89,35015.989,35027.873,35485.109
21,TN+F,17949.803,90,36079.606,36091.767,36553.997
22,TN+F+I,17661.101,91,35504.203,35516.643,35983.865
23,TN+F+G4,17227.197,91,34636.395,34648.835,35116.057
24,TN+F+I+G4,17222.572,92,34629.143,34641.866,35114.076
25,K3P,18128.210,87,36430.419,36441.762,36888.997
26,K3P+I,17860.385,88,35896.770,35908.382,36360.619
27,K3P+G4,17427.273,88,35030.547,35042.158,35494.395
28,K3P+I+G4,17424.341,89,35026.682,35038.566,35495.801
29,K3Pu+F,17975.430,90,36130.860,36143.020,36605.250
30,K3Pu+F+I,17691.101,91,35564.203,35576.642,36043.864
31,K3Pu+F+G4,17253.390,91,34688.779,34701.219,35168.441
32,K3Pu+F+I+G4,17249.403,92,34682.806,34695.529,35167.739
33,TPM2+F,17973.385,90,36126.770,36138.931,36601.161
34,TPM2+F+I,17688.995,91,35559.989,35572.429,36039.651
35,TPM2+F+G4,17248.059,91,34678.118,34690.558,35157.780
36,TPM2+F+I+G4,17244.149,92,34672.297,34685.020,35157.230
37,TPM2u+F,17973.385,90,36126.770,36138.931,36601.161
