No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18163.771,85,36497.542,36508.340,36945.696
2,JC+I,17911.235,86,35994.470,36005.530,36447.896
3,JC+G4,17589.460,86,35350.920,35361.980,35804.346
4,JC+I+G4,17583.691,87,35341.383,35352.708,35800.081
5,F81+F,17987.901,88,36151.802,36163.396,36615.773
6,F81+F+I,17722.285,89,35622.570,35634.436,36091.813
7,F81+F+G4,17400.693,89,34979.387,34991.253,35448.630
8,F81+F+I+G4,17394.041,90,34968.081,34980.224,35442.597
9,K2P,17827.640,86,35827.280,35838.340,36280.706
10,K2P+I,17564.490,87,35302.980,35314.305,35761.678
11,K2P+G4,17205.643,87,34585.285,34596.610,35043.984
12,K2P+I+G4,17200.515,88,34577.030,34588.624,35041.001
13,HKY+F,17676.334,89,35530.667,35542.534,35999.911
14,HKY+F+I,17399.412,90,34978.824,34990.967,35453.340
15,HKY+F+G4,17033.337,90,34246.674,34258.816,34721.190
16,HKY+F+I+G4,17027.313,91,34236.626,34249.047,34716.414
17,TNe,17826.182,87,35826.365,35837.690,36285.063
18,TNe+I,17564.005,88,35304.011,35315.605,35767.982
19,TNe+G4,17201.646,88,34579.293,34590.887,35043.264
20,TNe+I+G4,17196.684,89,34571.368,34583.235,35040.612
21,TN+F,17645.271,90,35470.542,35482.684,35945.058
22,TN+F+I,17360.641,91,34903.281,34915.703,35383.070
23,TN+F+G4,17003.677,91,34189.354,34201.775,34669.142
24,TN+F+I+G4,16996.809,92,34177.618,34190.322,34662.679
25,K3P,17827.211,87,35828.423,35839.748,36287.121
26,K3P+I,17563.953,88,35303.906,35315.500,35767.877
27,K3P+G4,17205.384,88,34586.768,34598.362,35050.739
28,K3P+I+G4,17200.188,89,34578.375,34590.242,35047.619
29,K3Pu+F,17676.165,90,35532.329,35544.472,36006.845
30,K3Pu+F+I,17399.141,91,34980.281,34992.703,35460.070
31,K3Pu+F+G4,17033.108,91,34248.217,34260.638,34728.005
32,K3Pu+F+I+G4,17027.057,92,34238.114,34250.817,34723.174
33,TPM2+F,17674.990,90,35529.980,35542.122,36004.496
34,TPM2+F+I,17397.361,91,34976.723,34989.144,35456.511
35,TPM2+F+G4,17028.551,91,34239.102,34251.524,34718.890
36,TPM2+F+I+G4,17022.490,92,34228.981,34241.684,34714.041
37,TPM2u+F,17674.989,90,35529.978,35542.120,36004.494
38,TPM2u+F+I,17397.361,91,34976.723,34989.144,35456.511
39,TPM2u+F+G4,17028.551,91,34239.102,34251.524,34718.891
40,TPM2u+F+I+G4,17022.490,92,34228.980,34241.684,34714.041
41,TPM3+F,17669.984,90,35519.969,35532.111,35994.485
42,TPM3+F+I,17396.412,91,34974.823,34987.244,35454.611
43,TPM3+F+G4,17026.677,91,34235.355,34247.776,34715.143
44,TPM3+F+I+G4,17021.203,92,34226.406,34239.110,34711.467
45,TPM3u+F,17669.984,90,35519.969,35532.111,35994.485
46,TPM3u+F+I,17396.412,91,34974.823,34987.244,35454.611
47,TPM3u+F+G4,17026.679,91,34235.358,34247.779,34715.146
48,TPM3u+F+I+G4,17021.204,92,34226.408,34239.112,34711.468
49,TIMe,17825.752,88,35827.504,35839.098,36291.475
50,TIMe+I,17563.469,89,35304.938,35316.805,35774.182
51,TIMe+G4,17201.389,89,34580.777,34592.644,35050.021
52,TIMe+I+G4,17196.382,90,34572.764,34584.906,35047.280
53,TIM+F,17645.115,91,35472.231,35484.652,35952.019
54,TIM+F+I,17360.392,92,34904.783,34917.487,35389.844
55,TIM+F+G4,17003.419,92,34190.837,34203.541,34675.898
56,TIM+F+I+G4,16996.538,93,34179.076,34192.066,34669.410
57,TIM2e,17824.282,88,35824.563,35836.158,36288.534
58,TIM2e+I,17561.343,89,35300.686,35312.553,35769.930
59,TIM2e+G4,17194.735,89,34567.469,34579.336,35036.713
60,TIM2e+I+G4,17189.754,90,34559.508,34571.650,35034.024
61,TIM2+F,17644.081,91,35470.161,35482.583,35949.950
62,TIM2+F+I,17358.876,92,34901.753,34914.457,35386.813
63,TIM2+F+G4,16999.139,92,34182.277,34194.981,34667.338
64,TIM2+F+I+G4,16992.280,93,34170.559,34183.549,34660.892
65,TIM3e,17763.826,88,35703.652,35715.246,36167.623
66,TIM3e+I,17511.540,89,35201.081,35212.947,35670.324
67,TIM3e+G4,17132.680,89,34443.361,34455.228,34912.604
68,TIM3e+I+G4,17129.013,90,34438.027,34450.169,34912.543
