No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18202.798,85,36575.595,36586.298,37024.455
2,JC+I,17979.819,86,36131.638,36142.600,36585.778
3,JC+G4,17634.285,86,35440.570,35451.533,35894.710
4,JC+I+G4,17631.699,87,35437.398,35448.624,35896.819
5,F81+F,18030.823,88,36237.646,36249.138,36702.347
6,F81+F+I,17795.776,89,35769.552,35781.314,36239.534
7,F81+F+G4,17453.750,89,35085.500,35097.262,35555.482
8,F81+F+I+G4,17450.036,90,35080.072,35092.107,35555.335
9,K2P,17873.859,86,35919.719,35930.682,36373.859
10,K2P+I,17640.915,87,35455.829,35467.055,35915.250
11,K2P+G4,17260.393,87,34694.787,34706.013,35154.208
12,K2P+I+G4,17257.895,88,34691.790,34703.282,35156.491
13,HKY+F,17727.053,89,35632.105,35643.867,36102.087
14,HKY+F+I,17477.905,90,35135.810,35147.845,35611.072
15,HKY+F+G4,17096.644,90,34373.288,34385.324,34848.551
16,HKY+F+I+G4,17092.657,91,34367.315,34379.626,34847.858
17,TNe,17872.784,87,35919.568,35930.793,36378.988
18,TNe+I,17640.227,88,35456.455,35467.947,35921.156
19,TNe+G4,17257.889,88,34691.777,34703.270,35156.479
20,TNe+I+G4,17255.371,89,34688.742,34700.505,35158.725
21,TN+F,17693.752,90,35567.505,35579.540,36042.767
22,TN+F+I,17439.286,91,35060.573,35072.885,35541.116
23,TN+F+G4,17062.226,91,34306.451,34318.763,34786.995
24,TN+F+I+G4,17057.489,92,34298.978,34311.570,34784.802
25,K3P,17872.584,87,35919.169,35930.395,36378.589
26,K3P+I,17639.464,88,35454.928,35466.420,35919.630
27,K3P+G4,17259.312,88,34694.624,34706.116,35159.325
28,K3P+I+G4,17256.731,89,34691.461,34703.223,35161.443
29,K3Pu+F,17726.262,90,35632.524,35644.560,36107.787
30,K3Pu+F+I,17476.918,91,35135.836,35148.148,35616.380
31,K3Pu+F+G4,17095.664,91,34373.328,34385.640,34853.871
32,K3Pu+F+I+G4,17091.656,92,34367.313,34379.905,34853.137
33,TPM2+F,17726.819,90,35633.637,35645.673,36108.900
34,TPM2+F+I,17477.259,91,35136.518,35148.830,35617.062
35,TPM2+F+G4,17093.737,91,34369.474,34381.786,34850.017
36,TPM2+F+I+G4,17089.768,92,34363.537,34376.128,34849.361
37,TPM2u+F,17726.818,90,35633.637,35645.672,36108.900
38,TPM2u+F+I,17477.259,91,35136.518,35148.830,35617.062
