No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18335.711,85,36841.423,36852.391,37288.328
2,JC+I,18091.222,86,36354.445,36365.679,36806.608
3,JC+G4,17721.074,86,35614.148,35625.382,36066.311
4,JC+I+G4,17718.203,87,35610.405,35621.909,36067.826
5,F81+F,18157.259,88,36490.517,36502.294,36953.195
6,F81+F+I,17901.105,89,35980.210,35992.264,36448.146
7,F81+F+G4,17532.355,89,35242.709,35254.763,35710.645
8,F81+F+I+G4,17528.678,90,35237.355,35249.690,35710.549
9,K2P,18033.490,86,36238.980,36250.214,36691.142
10,K2P+I,17778.987,87,35731.974,35743.478,36189.394
11,K2P+G4,17371.565,87,34917.131,34928.635,35374.551
12,K2P+I+G4,17368.942,88,34913.884,34925.661,35376.562
13,HKY+F,17879.936,89,35937.871,35949.926,36405.807
14,HKY+F+I,17608.455,90,35396.911,35409.245,35870.104
15,HKY+F+G4,17200.439,90,34580.878,34593.213,35054.072
16,HKY+F+I+G4,17196.637,91,34575.275,34587.893,35053.726
17,TNe,18031.664,87,36237.327,36248.831,36694.748
18,TNe+I,17777.328,88,35730.657,35742.434,36193.335
19,TNe+G4,17367.428,88,34910.856,34922.633,35373.534
20,TNe+I+G4,17364.790,89,34907.580,34919.634,35375.516
21,TN+F,17850.028,90,35880.056,35892.391,36353.250
22,TN+F+I,17575.667,91,35333.335,35345.953,35811.786
23,TN+F+G4,17172.272,91,34526.544,34539.162,35004.995
24,TN+F+I+G4,17167.945,92,34519.890,34532.795,35003.599
25,K3P,18032.470,87,36238.941,36250.445,36696.361
26,K3P+I,17777.891,88,35731.783,35743.560,36194.461
27,K3P+G4,17370.754,88,34917.508,34929.286,35380.186
28,K3P+I+G4,17368.064,89,34914.128,34926.182,35382.064
29,K3Pu+F,17879.392,90,35938.784,35951.119,36411.978
30,K3Pu+F+I,17607.868,91,35397.737,35410.355,35876.188
31,K3Pu+F+G4,17199.765,91,34581.529,34594.147,35059.981
32,K3Pu+F+I+G4,17195.957,92,34575.914,34588.819,35059.623
33,TPM2+F,17879.012,90,35938.023,35950.357,36411.217
34,TPM2+F+I,17607.098,91,35396.197,35408.815,35874.648
35,TPM2+F+G4,17195.947,91,34573.893,34586.511,35052.344
36,TPM2+F+I+G4,17192.199,92,34568.398,34581.303,35052.107
37,TPM2u+F,17879.011,90,35938.022,35950.356,36411.216
38,TPM2u+F+I,17607.098,91,35396.197,35408.815,35874.648
39,TPM2u+F+G4,17195.946,91,34573.891,34586.509,35052.343
40,TPM2u+F+I+G4,17192.201,92,34568.402,34581.307,35052.111
41,TPM3+F,17876.693,90,35933.386,35945.720,36406.580
42,TPM3+F+I,17607.665,91,35397.330,35409.948,35875.781
43,TPM3+F+G4,17195.807,91,34573.614,34586.232,35052.065
44,TPM3+F+I+G4,17192.467,92,34568.933,34581.838,35052.642
45,TPM3u+F,17876.693,90,35933.387,35945.721,36406.580
46,TPM3u+F+I,17607.665,91,35397.330,35409.948,35875.781
47,TPM3u+F+G4,17195.808,91,34573.616,34586.233,35052.067
48,TPM3u+F+I+G4,17192.466,92,34568.933,34581.838,35052.642
49,TIMe,18030.645,88,36237.290,36249.068,36699.969
50,TIMe+I,17776.234,89,35730.467,35742.522,36198.403
51,TIMe+G4,17366.622,89,34911.243,34923.297,35379.179
52,TIMe+I+G4,17363.938,90,34907.875,34920.209,35381.069
53,TIM+F,17849.505,91,35881.010,35893.628,36359.461
54,TIM+F+I,17575.110,92,35334.221,35347.126,35817.930
55,TIM+F+G4,17171.576,92,34527.152,34540.057,35010.861
56,TIM+F+I+G4,17167.245,93,34520.489,34533.685,35009.456
57,TIM2e,18030.140,88,36236.280,36248.057,36698.958
58,TIM2e+I,17775.338,89,35728.675,35740.729,36196.611
59,TIM2e+G4,17360.800,89,34899.599,34911.654,35367.535
60,TIM2e+I+G4,17358.206,90,34896.412,34908.747,35369.606
61,TIM2+F,17849.232,91,35880.464,35893.082,36358.916
62,TIM2+F+I,17574.532,92,35333.064,35345.969,35816.773
63,TIM2+F+G4,17168.000,92,34520.000,34532.905,35003.709
64,TIM2+F+I+G4,17163.776,93,34513.552,34526.747,35002.518
65,TIM3e,17976.671,88,36129.343,36141.120,36592.021
66,TIM3e+I,17733.590,89,35645.180,35657.235,36113.116
67,TIM3e+G4,17302.854,89,34783.708,34795.762,35251.644
68,TIM3e+I+G4,17301.416,90,34782.832,34795.166,35256.025
69,TIM3+F,17846.493,91,35874.987,35887.605,36353.438
70,TIM3+F+I,17574.777,92,35333.554,35346.459,35817.263
71,TIM3+F+G4,17168.162,92,34520.324,34533.229,35004.033
72,TIM3+F+I+G4,17164.357,93,34514.715,34527.910,35003.682
73,TVMe,17976.829,89,36131.658,36143.712,36599.594
74,TVMe+I,17733.383,90,35646.765,35659.099,36119.959
75,TVMe+G4,17298.809,90,34777.619,34789.953,35250.813
76,TVMe+I+G4,17297.421,91,34776.842,34789.460,35255.293
77,TVM+F,17875.626,92,35935.253,35948.158,36418.962
78,TVM+F+I,17606.186,93,35398.373,35411.568,35887.340
79,TVM+F+G4,17191.189,93,34568.377,34581.573,35057.344
80,TVM+F+I+G4,17187.914,94,34563.828,34577.318,35058.053
81,SYM,17974.865,90,36129.731,36142.065,36602.925
82,SYM+I,17731.285,91,35644.570,35657.188,36123.021
83,SYM+G4,17295.784,91,34773.569,34786.187,35252.020
84,SYM+I+G4,17294.345,92,34772.690,34785.595,35256.399
85,GTR+F,17845.558,93,35877.116,35890.311,36366.083
86,GTR+F+I,17573.521,94,35335.041,35348.531,35829.266
87,GTR+F+G4,17163.745,94,34515.489,34528.979,35009.714
88,GTR+F+I+G4,17160.085,95,34510.170,34523.957,35009.653
