No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13023.712,79,26205.424,26221.629,26581.221
2,JC+I,12346.418,80,24852.836,24869.473,25233.391
3,JC+G4,12007.253,80,24174.506,24191.142,24555.060
4,JC+I+G4,11989.066,81,24140.132,24157.207,24525.444
5,F81+F,13049.951,82,26263.903,26281.421,26653.971
6,F81+F+I,12374.983,83,24915.966,24933.935,25310.791
7,F81+F+G4,12037.592,83,24241.183,24259.152,24636.009
8,F81+F+I+G4,12018.692,84,24205.383,24223.809,24604.966
9,K2P,12709.949,80,25579.899,25596.535,25960.453
10,K2P+I,12016.006,81,24194.012,24211.086,24579.323
11,K2P+G4,11641.073,81,23444.146,23461.220,23829.457
12,K2P+I+G4,11623.356,82,23410.712,23428.230,23800.780
13,HKY+F,12751.981,83,25669.962,25687.931,26064.788
14,HKY+F+I,12057.992,84,24283.983,24302.409,24683.565
15,HKY+F+G4,11674.528,84,23517.055,23535.481,23916.638
16,HKY+F+I+G4,11656.607,85,23483.214,23502.103,23887.553
17,TNe,12698.073,81,25558.146,25575.220,25943.457
18,TNe+I,12006.499,82,24176.999,24194.518,24567.067
19,TNe+G4,11635.193,82,23434.387,23451.905,23824.455
20,TNe+I+G4,11617.317,83,23400.635,23418.604,23795.460
21,TN+F,12708.817,84,25585.634,25604.060,25985.217
22,TN+F+I,12023.171,85,24216.341,24235.230,24620.680
23,TN+F+G4,11642.995,85,23455.990,23474.879,23860.330
24,TN+F+I+G4,11625.263,86,23422.527,23441.885,23831.623
25,K3P,12709.762,81,25581.524,25598.598,25966.835
26,K3P+I,12015.812,82,24195.624,24213.143,24585.692
27,K3P+G4,11640.929,82,23445.858,23463.377,23835.927
28,K3P+I+G4,11623.235,83,23412.469,23430.438,23807.294
29,K3Pu+F,12751.668,84,25671.336,25689.762,26070.919
30,K3Pu+F+I,12057.748,85,24285.496,24304.384,24689.835
31,K3Pu+F+G4,11674.200,85,23518.400,23537.289,23922.739
32,K3Pu+F+I+G4,11656.327,86,23484.654,23504.012,23893.750
33,TPM2+F,12745.406,84,25658.811,25677.237,26058.394
