No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12889.274,79,25936.549,25952.289,26314.431
2,JC+I,12238.578,80,24637.156,24653.316,25019.822
3,JC+G4,11922.836,80,24005.673,24021.832,24388.339
4,JC+I+G4,11908.051,81,23978.103,23994.687,24365.552
5,F81+F,12911.856,82,25987.713,26004.728,26379.945
6,F81+F+I,12264.265,83,24694.529,24711.981,25091.545
7,F81+F+G4,11951.370,83,24068.741,24086.193,24465.757
8,F81+F+I+G4,11934.839,84,24037.677,24055.572,24439.477
9,K2P,12546.901,80,25253.802,25269.962,25636.468
10,K2P+I,11879.818,81,23921.636,23938.221,24309.086
11,K2P+G4,11535.444,81,23232.887,23249.471,23620.337
12,K2P+I+G4,11520.155,82,23204.311,23221.326,23596.543
13,HKY+F,12585.976,83,25337.952,25355.403,25734.968
14,HKY+F+I,11919.640,84,24007.279,24025.174,24409.079
15,HKY+F+G4,11565.860,84,23299.720,23317.615,23701.519
16,HKY+F+I+G4,11550.343,85,23270.685,23289.029,23677.268
17,TNe,12533.915,81,25229.830,25246.414,25617.279
18,TNe+I,11869.207,82,23902.414,23919.429,24294.647
19,TNe+G4,11530.783,82,23225.566,23242.581,23617.799
20,TNe+I+G4,11514.293,83,23194.586,23212.038,23591.602
21,TN+F,12540.825,84,25249.651,25267.546,25651.450
22,TN+F+I,11882.750,85,23935.501,23953.844,24342.083
23,TN+F+G4,11537.260,85,23244.521,23262.865,23651.104
24,TN+F+I+G4,11519.767,86,23211.534,23230.333,23622.900
25,K3P,12546.423,81,25254.846,25271.430,25642.296
26,K3P+I,11879.255,82,23922.511,23939.526,24314.744
27,K3P+G4,11534.786,82,23233.572,23250.587,23625.805
28,K3P+I+G4,11519.583,83,23205.167,23222.618,23602.183
29,K3Pu+F,12585.319,84,25338.638,25356.533,25740.438
30,K3Pu+F+I,11919.010,85,24008.020,24026.364,24414.603
31,K3Pu+F+G4,11564.835,85,23299.670,23318.013,23706.252
32,K3Pu+F+I+G4,11549.460,86,23270.921,23289.720,23682.287
33,TPM2+F,12579.861,84,25327.722,25345.617,25729.522
34,TPM2+F+I,11915.904,85,24001.809,24020.153,24408.392
35,TPM2+F+G4,11562.606,85,23295.211,23313.555,23701.794
36,TPM2+F+I+G4,11547.529,86,23267.058,23285.857,23678.424
37,TPM2u+F,12579.861,84,25327.722,25345.617,25729.521
38,TPM2u+F+I,11915.905,85,24001.809,24020.153,24408.392
39,TPM2u+F+G4,11562.606,85,23295.211,23313.555,23701.794
40,TPM2u+F+I+G4,11547.531,86,23267.061,23285.860,23678.427
41,TPM3+F,12576.741,84,25321.481,25339.376,25723.280
42,TPM3+F+I,11916.992,85,24003.985,24022.329,24410.567
43,TPM3+F+G4,11557.340,85,23284.681,23303.025,23691.263
44,TPM3+F+I+G4,11542.914,86,23257.828,23276.627,23669.194
45,TPM3u+F,12576.740,84,25321.480,25339.374,25723.279
46,TPM3u+F+I,11916.993,85,24003.986,24022.330,24410.569
47,TPM3u+F+G4,11557.340,85,23284.681,23303.025,23691.264
48,TPM3u+F+I+G4,11542.918,86,23257.836,23276.635,23669.202
49,TIMe,12533.441,82,25230.882,25247.897,25623.115
50,TIMe+I,11868.648,83,23903.296,23920.748,24300.312
51,TIMe+G4,11530.164,83,23226.327,23243.779,23623.343
52,TIMe+I+G4,11513.773,84,23195.547,23213.442,23597.346
53,TIM+F,12540.185,85,25250.371,25268.714,25656.953
54,TIM+F+I,11882.144,86,23936.288,23955.087,24347.654
55,TIM+F+G4,11536.430,86,23244.859,23263.658,23656.225
56,TIM+F+I+G4,11519.012,87,23212.024,23231.284,23628.173
57,TIM2e,12523.226,82,25210.453,25227.468,25602.685
58,TIM2e+I,11862.081,83,23890.162,23907.614,24287.178
59,TIM2e+G4,11523.190,83,23212.380,23229.832,23609.396
60,TIM2e+I+G4,11507.207,84,23182.414,23200.309,23584.214
61,TIM2+F,12534.978,85,25239.956,25258.300,25646.539
62,TIM2+F+I,11879.098,86,23930.196,23948.995,24341.562
63,TIM2+F+G4,11534.168,86,23240.337,23259.136,23651.702
64,TIM2+F+I+G4,11517.004,87,23208.009,23227.269,23624.158
65,TIM3e,12529.415,82,25222.831,25239.846,25615.063
66,TIM3e+I,11868.417,83,23902.834,23920.286,24299.850
67,TIM3e+G4,11527.293,83,23220.585,23238.037,23617.601
68,TIM3e+I+G4,11511.363,84,23190.726,23208.621,23592.526
69,TIM3+F,12531.434,85,25232.869,25251.213,25639.451
70,TIM3+F+I,11880.240,86,23932.480,23951.279,24343.846
71,TIM3+F+G4,11528.210,86,23228.420,23247.219,23639.786
72,TIM3+F+I+G4,11511.713,87,23197.427,23216.687,23613.576
73,TVMe,12531.488,83,25228.975,25246.427,25625.991
74,TVMe+I,11871.672,84,23911.343,23929.238,24313.142
75,TVMe+G4,11523.944,84,23215.888,23233.783,23617.687
76,TVMe+I+G4,11509.813,85,23189.626,23207.969,23596.208
77,TVM+F,12570.470,86,25312.940,25331.739,25724.306
78,TVM+F+I,11913.019,87,24000.039,24019.299,24416.188
79,TVM+F+G4,11553.936,87,23281.872,23301.133,23698.022
80,TVM+F+I+G4,11539.977,88,23255.954,23275.681,23676.886
81,SYM,12518.585,84,25205.170,25223.065,25606.970
82,SYM+I,11861.028,85,23892.056,23910.399,24298.638
83,SYM+G4,11519.597,85,23209.194,23227.538,23615.777
84,SYM+I+G4,11504.212,86,23180.424,23199.223,23591.790
85,GTR+F,12525.428,87,25224.855,25244.115,25641.004
86,GTR+F+I,11876.347,88,23928.694,23948.422,24349.626
87,GTR+F+G4,11525.064,88,23226.127,23245.855,23647.060
88,GTR+F+I+G4,11508.872,89,23195.745,23215.947,23621.461
