No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14494.403,79,29146.806,29170.432,29496.114
2,Dayhoff+I,14129.759,80,28419.517,28443.787,28773.247
3,Dayhoff+G4,13668.542,80,27497.084,27521.354,27850.814
4,Dayhoff+I+G4,13663.560,81,27489.119,27514.042,27847.270
5,Dayhoff+F,14486.846,98,29169.693,29207.297,29603.012
6,Dayhoff+F+I,14109.619,99,28417.239,28455.685,28854.979
7,Dayhoff+F+G4,13608.749,99,27415.498,27453.945,27853.239
8,Dayhoff+F+I+G4,13605.368,100,27410.735,27450.035,27852.897
9,mtMAM,15558.458,79,31274.916,31298.542,31624.224
10,mtMAM+I,15100.482,80,30360.963,30385.233,30714.693
11,mtMAM+G4,14132.572,80,28425.143,28449.413,28778.873
12,mtMAM+I+G4,14127.118,81,28416.237,28441.160,28774.388
13,mtMAM+F,15238.154,98,30672.308,30709.913,31105.627
14,mtMAM+F+I,14773.451,99,29744.902,29783.348,30182.642
15,mtMAM+F+G4,13848.258,99,27894.515,27932.962,28332.256
16,mtMAM+F+I+G4,13844.521,100,27889.042,27928.341,28331.204
17,JTT,14224.437,79,28606.875,28630.501,28956.183
18,JTT+I,13870.885,80,27901.769,27926.039,28255.499
19,JTT+G4,13418.988,80,26997.976,27022.245,27351.705
20,JTT+I+G4,13414.690,81,26991.379,27016.302,27349.530
21,JTT+F,14306.736,98,28809.471,28847.076,29242.790
22,JTT+F+I,13939.276,99,28076.553,28114.999,28514.293
23,JTT+F+G4,13424.516,99,27047.032,27085.479,27484.773
24,JTT+F+I+G4,13422.292,100,27044.584,27083.884,27486.746
25,WAG,14304.070,79,28766.140,28789.766,29115.448
26,WAG+I,13958.663,80,28077.326,28101.595,28431.055
27,WAG+G4,13536.851,80,27233.701,27257.971,27587.431
28,WAG+I+G4,13531.727,81,27225.454,27250.377,27583.605
29,WAG+F,14338.399,98,28872.799,28910.403,29306.118
30,WAG+F+I,13980.005,99,28158.010,28196.456,28595.750
31,WAG+F+G4,13504.949,99,27207.897,27246.344,27645.638
32,WAG+F+I+G4,13501.351,100,27202.703,27242.002,27644.865
33,cpREV,14339.101,79,28836.201,28859.828,29185.510
34,cpREV+I,14001.358,80,28162.716,28186.986,28516.446
35,cpREV+G4,13544.752,80,27249.503,27273.773,27603.233
36,cpREV+I+G4,13540.140,81,27242.280,27267.203,27600.431
37,cpREV+F,14369.525,98,28935.049,28972.654,29368.368
38,cpREV+F+I,14013.399,99,28224.798,28263.245,28662.539
39,cpREV+F+G4,13525.426,99,27248.852,27287.299,27686.593
40,cpREV+F+I+G4,13519.703,100,27239.405,27278.705,27681.568
41,mtREV,15025.753,79,30209.506,30233.132,30558.814
42,mtREV+I,14606.998,80,29373.996,29398.266,29727.726
43,mtREV+G4,13921.774,80,28003.549,28027.819,28357.279
44,mtREV+I+G4,13920.924,81,28003.849,28028.772,28362.000
45,mtREV+F,14721.353,98,29638.705,29676.310,30072.024
46,mtREV+F+I,14308.108,99,28814.216,28852.663,29251.957
47,mtREV+F+G4,13642.844,99,27483.689,27522.135,27921.429
48,mtREV+F+I+G4,13642.032,100,27484.063,27523.363,27926.225
49,rtREV,14637.171,79,29432.342,29455.968,29781.650
50,rtREV+I,14246.643,80,28653.286,28677.555,29007.015
51,rtREV+G4,13740.910,80,27641.819,27666.089,27995.549
52,rtREV+I+G4,13735.564,81,27633.128,27658.052,27991.280
53,rtREV+F,14691.374,98,29578.748,29616.352,30012.067
54,rtREV+F+I,14280.445,99,28758.889,28797.336,29196.630
55,rtREV+F+G4,13684.314,99,27566.628,27605.074,28004.368
56,rtREV+F+I+G4,13682.493,100,27564.986,27604.285,28007.148
57,mtART,15749.630,79,31657.260,31680.886,32006.568
58,mtART+I,15249.647,80,30659.294,30683.564,31013.024
59,mtART+G4,14202.505,80,28565.010,28589.279,28918.740
60,mtART+I+G4,14203.327,81,28568.655,28593.578,28926.806
61,mtART+F,15498.052,98,31192.105,31229.709,31625.424
62,mtART+F+I,15018.468,99,30234.935,30273.382,30672.676
63,mtART+F+G4,14033.338,99,28264.675,28303.122,28702.416
64,mtART+F+I+G4,14033.796,100,28267.593,28306.893,28709.755
65,mtZOA,15152.172,79,30462.344,30485.971,30811.653
66,mtZOA+I,14708.098,80,29576.196,29600.465,29929.925
67,mtZOA+G4,13852.770,80,27865.540,27889.809,28219.269
68,mtZOA+I+G4,13852.517,81,27867.033,27891.957,28225.185
69,mtZOA+F,15002.823,98,30201.646,30239.251,30634.965
70,mtZOA+F+I,14571.377,99,29340.754,29379.200,29778.494
71,mtZOA+F+G4,13773.097,99,27744.193,27782.640,28181.934
72,mtZOA+F+I+G4,13772.844,100,27745.688,27784.987,28187.850
73,VT,14305.364,79,28768.728,28792.354,29118.036
74,VT+I,13957.889,80,28075.778,28100.048,28429.508
75,VT+G4,13539.637,80,27239.274,27263.544,27593.004
76,VT+I+G4,13536.038,81,27234.076,27258.999,27592.227
77,VT+F,14364.160,98,28924.319,28961.924,29357.638
