No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14427.887,79,29013.774,29036.590,29365.486
2,Dayhoff+I,14082.952,80,28325.905,28349.340,28682.068
3,Dayhoff+G4,13615.332,80,27390.664,27414.099,27746.827
4,Dayhoff+I+G4,13611.101,81,27384.201,27408.266,27744.817
5,Dayhoff+F,14428.705,98,29053.410,29089.679,29489.711
6,Dayhoff+F+I,14072.757,99,28343.514,28380.593,28784.267
7,Dayhoff+F+G4,13569.019,99,27336.038,27373.117,27776.791
8,Dayhoff+F+I+G4,13565.140,100,27330.281,27368.180,27775.486
9,mtMAM,15484.799,79,31127.598,31150.414,31479.310
10,mtMAM+I,15053.955,80,30267.909,30291.345,30624.073
11,mtMAM+G4,14082.981,80,28325.962,28349.398,28682.126
12,mtMAM+I+G4,14076.559,81,28315.118,28339.183,28675.734
13,mtMAM+F,15162.015,98,30520.030,30556.299,30956.330
14,mtMAM+F+I,14725.713,99,29649.427,29686.505,30090.179
15,mtMAM+F+G4,13798.748,99,27795.495,27832.574,28236.248
16,mtMAM+F+I+G4,13793.019,100,27786.038,27823.937,28231.243
17,JTT,14161.274,79,28480.548,28503.364,28832.260
18,JTT+I,13828.062,80,27816.125,27839.561,28172.289
19,JTT+G4,13373.742,80,26907.485,26930.921,27263.649
20,JTT+I+G4,13369.012,81,26900.025,26924.090,27260.641
21,JTT+F,14244.329,98,28684.658,28720.928,29120.959
22,JTT+F+I,13898.939,99,27995.878,28032.957,28436.631
23,JTT+F+G4,13385.159,99,26968.317,27005.396,27409.070
24,JTT+F+I+G4,13381.391,100,26962.782,27000.680,27407.986
25,WAG,14240.401,79,28638.802,28661.618,28990.513
26,WAG+I,13913.909,80,27987.818,28011.254,28343.982
27,WAG+G4,13490.692,80,27141.384,27164.819,27497.548
28,WAG+I+G4,13486.680,81,27135.361,27159.426,27495.977
29,WAG+F,14276.927,98,28749.854,28786.123,29186.155
30,WAG+F+I,13938.505,99,28075.010,28112.089,28515.763
31,WAG+F+G4,13466.721,99,27131.441,27168.520,27572.194
32,WAG+F+I+G4,13462.976,100,27125.952,27163.851,27571.157
33,cpREV,14275.888,79,28709.776,28732.592,29061.488
34,cpREV+I,13956.314,80,28072.628,28096.064,28428.792
