No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14437.096,79,29032.192,29055.216,29383.279
2,Dayhoff+I,14076.898,80,28313.795,28337.445,28669.326
3,Dayhoff+G4,13635.874,80,27431.748,27455.398,27787.278
4,Dayhoff+I+G4,13630.617,81,27423.233,27447.518,27783.208
5,Dayhoff+F,14434.698,98,29065.396,29102.007,29500.921
6,Dayhoff+F+I,14062.402,99,28322.804,28360.234,28762.773
7,Dayhoff+F+G4,13580.429,99,27358.857,27396.286,27798.826
8,Dayhoff+F+I+G4,13577.340,100,27354.680,27392.937,27799.093
9,mtMAM,15508.566,79,31175.132,31198.155,31526.218
10,mtMAM+I,15053.795,80,30267.590,30291.240,30623.121
11,mtMAM+G4,14095.780,80,28351.559,28375.209,28707.090
12,mtMAM+I+G4,14095.863,81,28353.726,28378.011,28713.701
13,mtMAM+F,15187.825,98,30571.649,30608.261,31007.174
14,mtMAM+F+I,14726.506,99,29651.012,29688.441,30090.981
15,mtMAM+F+G4,13813.617,99,27825.235,27862.664,28265.204
16,mtMAM+F+I+G4,13814.275,100,27828.550,27866.807,28272.963
17,JTT,14169.357,79,28496.714,28519.738,28847.801
18,JTT+I,13819.680,80,27799.359,27823.009,28154.890
19,JTT+G4,13383.566,80,26927.132,26950.782,27282.662
20,JTT+I+G4,13381.212,81,26924.424,26948.709,27284.399
21,JTT+F,14252.645,98,28701.291,28737.902,29136.816
22,JTT+F+I,13889.381,99,27976.762,28014.191,28416.731
23,JTT+F+G4,13391.753,99,26981.506,27018.935,27421.475
24,JTT+F+I+G4,13389.764,100,26979.529,27017.787,27423.942
25,WAG,14250.506,79,28659.013,28682.036,29010.099
26,WAG+I,13909.125,80,27978.250,28001.900,28333.781
27,WAG+G4,13504.135,80,27168.270,27191.919,27523.800
28,WAG+I+G4,13499.455,81,27160.909,27185.195,27520.884
29,WAG+F,14288.404,98,28772.809,28809.420,29208.334
30,WAG+F+I,13934.344,99,28066.687,28104.116,28506.656
31,WAG+F+G4,13475.128,99,27148.256,27185.685,27588.225
32,WAG+F+I+G4,13472.814,100,27145.628,27183.886,27590.041
33,cpREV,14285.521,79,28729.043,28752.067,29080.129
34,cpREV+I,13950.911,80,28061.822,28085.472,28417.353
35,cpREV+G4,13512.166,80,27184.331,27207.981,27539.862
36,cpREV+I+G4,13506.427,81,27174.853,27199.138,27534.828
37,cpREV+F,14318.006,98,28832.013,28868.624,29267.538
38,cpREV+F+I,13965.100,99,28128.200,28165.629,28568.169
39,cpREV+F+G4,13496.346,99,27190.691,27228.120,27630.660
40,cpREV+F+I+G4,13489.666,100,27179.333,27217.590,27623.746
41,mtREV,14974.720,79,30107.440,30130.463,30458.526
42,mtREV+I,14560.274,80,29280.548,29304.197,29636.078
43,mtREV+G4,13889.534,80,27939.067,27962.717,28294.598
44,mtREV+I+G4,13888.020,81,27938.039,27962.325,28298.014
45,mtREV+F,14669.497,98,29534.993,29571.605,29970.518
46,mtREV+F+I,14260.935,99,28719.869,28757.298,29159.838
47,mtREV+F+G4,13612.232,99,27422.464,27459.894,27862.433
48,mtREV+F+I+G4,13611.275,100,27422.550,27460.808,27866.963
49,rtREV,14581.440,79,29320.881,29343.904,29671.967
50,rtREV+I,14195.834,80,28551.667,28575.317,28907.198
51,rtREV+G4,13709.241,80,27578.483,27602.132,27934.013
52,rtREV+I+G4,13703.942,81,27569.885,27594.170,27929.859
53,rtREV+F,14636.344,98,29468.687,29505.299,29904.212
54,rtREV+F+I,14230.655,99,28659.310,28696.739,29099.278
55,rtREV+F+G4,13653.147,99,27504.293,27541.722,27944.262
56,rtREV+F+I+G4,13650.831,100,27501.662,27539.920,27946.075
57,mtART,15687.854,79,31533.707,31556.731,31884.794
58,mtART+I,15195.688,80,30551.376,30575.026,30906.906
59,mtART+G4,14168.764,80,28497.529,28521.178,28853.059
60,mtART+I+G4,14168.789,81,28499.579,28523.864,28859.553
61,mtART+F,15437.365,98,31070.730,31107.342,31506.255
62,mtART+F+I,14964.922,99,30127.844,30165.273,30567.813
63,mtART+F+G4,14004.481,99,28206.962,28244.391,28646.931
64,mtART+F+I+G4,14004.667,100,28209.334,28247.591,28653.747
65,mtZOA,15096.866,79,30351.732,30374.756,30702.819
66,mtZOA+I,14657.706,80,29475.411,29499.061,29830.942
67,mtZOA+G4,13819.364,80,27798.728,27822.378,28154.259
68,mtZOA+I+G4,13818.685,81,27799.370,27823.656,28159.345
69,mtZOA+F,14946.590,98,30089.181,30125.792,30524.706
70,mtZOA+F+I,14519.946,99,29237.892,29275.321,29677.861
