No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14458.017,79,29074.035,29097.142,29424.869
2,Dayhoff+I,14108.030,80,28376.061,28399.797,28731.336
3,Dayhoff+G4,13636.511,80,27433.022,27456.758,27788.298
4,Dayhoff+I+G4,13632.214,81,27426.427,27450.802,27786.144
5,Dayhoff+F,14450.174,98,29096.347,29133.097,29531.560
6,Dayhoff+F+I,14088.915,99,28375.830,28413.401,28815.483
7,Dayhoff+F+G4,13579.728,99,27357.457,27395.028,27797.110
8,Dayhoff+F+I+G4,13575.299,100,27350.599,27389.002,27794.694
9,mtMAM,15526.190,79,31210.380,31233.488,31561.215
10,mtMAM+I,15086.164,80,30332.329,30356.065,30687.605
11,mtMAM+G4,14112.536,80,28385.071,28408.807,28740.347
12,mtMAM+I+G4,14107.151,81,28376.303,28400.677,28736.019
13,mtMAM+F,15203.451,98,30602.903,30639.653,31038.116
14,mtMAM+F+I,14757.812,99,29713.624,29751.195,30153.278
15,mtMAM+F+G4,13819.482,99,27836.963,27874.534,28276.617
16,mtMAM+F+I+G4,13818.262,100,27836.524,27874.927,28280.618
17,JTT,14201.874,79,28561.748,28584.856,28912.582
18,JTT+I,13862.333,80,27884.666,27908.402,28239.941
19,JTT+G4,13396.271,80,26952.543,26976.279,27307.818
20,JTT+I+G4,13391.541,81,26945.081,26969.456,27304.798
21,JTT+F,14280.107,98,28756.214,28792.964,29191.427
22,JTT+F+I,13928.242,99,28054.484,28092.055,28494.138
23,JTT+F+G4,13400.919,99,26999.838,27037.409,27439.492
24,JTT+F+I+G4,13397.379,100,26994.759,27033.162,27438.854
25,WAG,14274.615,79,28707.231,28730.339,29058.066
26,WAG+I,13942.773,80,28045.546,28069.282,28400.822
27,WAG+G4,13512.117,80,27184.234,27207.970,27539.510
28,WAG+I+G4,13507.101,81,27176.202,27200.576,27535.919
29,WAG+F,14307.143,98,28810.286,28847.036,29245.499
30,WAG+F+I,13963.088,99,28124.176,28161.747,28563.829
31,WAG+F+G4,13481.142,99,27160.283,27197.854,27599.937
32,WAG+F+I+G4,13476.274,100,27152.548,27190.951,27596.643
33,cpREV,14303.120,79,28764.241,28787.348,29115.075
34,cpREV+I,13978.559,80,28117.117,28140.853,28472.393
35,cpREV+G4,13514.089,80,27188.178,27211.914,27543.454
36,cpREV+I+G4,13510.434,81,27182.867,27207.242,27542.584
37,cpREV+F,14329.852,98,28855.704,28892.454,29290.916
38,cpREV+F+I,13988.158,99,28174.317,28211.888,28613.970
39,cpREV+F+G4,13491.062,99,27180.124,27217.695,27619.778
40,cpREV+F+I+G4,13487.026,100,27174.051,27212.454,27618.146
41,mtREV,14995.328,79,30148.655,30171.763,30499.490
42,mtREV+I,14595.762,80,29351.525,29375.261,29706.800
43,mtREV+G4,13900.419,80,27960.838,27984.574,28316.114
44,mtREV+I+G4,13899.890,81,27961.779,27986.153,28321.496
45,mtREV+F,14686.226,98,29568.453,29605.203,30003.666
46,mtREV+F+I,14292.787,99,28783.574,28821.145,29223.227
47,mtREV+F+G4,13616.123,99,27430.246,27467.817,27869.899
48,mtREV+F+I+G4,13615.533,100,27431.066,27469.469,27875.161
49,rtREV,14593.529,79,29345.058,29368.165,29695.892
50,rtREV+I,14219.401,80,28598.802,28622.539,28954.078
