No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14432.627,79,29023.255,29046.195,29374.592
2,Dayhoff+I,14075.973,80,28311.946,28335.510,28667.731
3,Dayhoff+G4,13629.069,80,27418.138,27441.701,27773.922
4,Dayhoff+I+G4,13621.938,81,27405.876,27430.073,27766.108
5,Dayhoff+F,14425.667,98,29047.334,29083.808,29483.170
6,Dayhoff+F+I,14056.808,99,28311.616,28348.904,28751.900
7,Dayhoff+F+G4,13574.085,99,27346.171,27383.459,27786.454
8,Dayhoff+F+I+G4,13568.704,100,27337.408,27375.521,27782.138
9,mtMAM,15493.553,79,31145.105,31168.046,31496.443
10,mtMAM+I,15044.498,80,30248.996,30272.560,30604.780
11,mtMAM+G4,14103.608,80,28367.215,28390.779,28723.000
12,mtMAM+I+G4,14101.463,81,28364.926,28389.123,28725.158
13,mtMAM+F,15170.997,98,30537.993,30574.467,30973.829
14,mtMAM+F+I,14715.105,99,29628.210,29665.498,30068.493
15,mtMAM+F+G4,13814.745,99,27827.489,27864.777,28267.772
16,mtMAM+F+I+G4,13813.119,100,27826.237,27864.350,28270.968
17,JTT,14162.491,79,28482.981,28505.921,28834.318
18,JTT+I,13817.165,80,27794.329,27817.893,28150.114
19,JTT+G4,13381.116,80,26922.232,26945.796,27278.017
20,JTT+I+G4,13375.552,81,26913.105,26937.301,27273.336
21,JTT+F,14239.411,98,28674.821,28711.295,29110.657
22,JTT+F+I,13880.569,99,27959.138,27996.426,28399.421
23,JTT+F+G4,13385.468,99,26968.935,27006.224,27409.219
24,JTT+F+I+G4,13381.859,100,26963.717,27001.830,27408.448
25,WAG,14236.645,79,28631.291,28654.231,28982.628
26,WAG+I,13899.266,80,27958.532,27982.096,28314.316
27,WAG+G4,13491.447,80,27142.894,27166.458,27498.679
28,WAG+I+G4,13485.131,81,27132.262,27156.458,27492.493
29,WAG+F,14268.431,98,28732.861,28769.335,29168.697
30,WAG+F+I,13918.330,99,28034.660,28071.948,28474.943
31,WAG+F+G4,13462.376,99,27122.752,27160.041,27563.036
32,WAG+F+I+G4,13457.073,100,27114.146,27152.259,27558.877
33,cpREV,14269.661,79,28697.321,28720.261,29048.658
34,cpREV+I,13939.594,80,28039.188,28062.752,28394.973
35,cpREV+G4,13495.394,80,27150.788,27174.352,27506.573
36,cpREV+I+G4,13490.852,81,27143.704,27167.900,27503.935
37,cpREV+F,14297.036,98,28790.072,28826.546,29225.908
38,cpREV+F+I,13948.797,99,28095.594,28132.882,28535.877
39,cpREV+F+G4,13475.345,99,27148.691,27185.979,27588.974
40,cpREV+F+I+G4,13469.626,100,27139.252,27177.365,27583.982
41,mtREV,14954.634,79,30067.267,30090.207,30418.604
42,mtREV+I,14545.311,80,29250.621,29274.185,29606.406
43,mtREV+G4,13887.117,80,27934.234,27957.798,28290.019
44,mtREV+I+G4,13885.217,81,27932.433,27956.630,28292.665
45,mtREV+F,14648.527,98,29493.053,29529.527,29928.889
46,mtREV+F+I,14244.702,99,28687.404,28724.692,29127.687
47,mtREV+F+G4,13606.886,99,27411.773,27449.061,27852.056
48,mtREV+F+I+G4,13604.946,100,27409.891,27448.004,27854.622
49,rtREV,14562.176,79,29282.352,29305.293,29633.690
50,rtREV+I,14180.443,80,28520.885,28544.449,28876.670
51,rtREV+G4,13696.695,80,27553.391,27576.954,27909.175
52,rtREV+I+G4,13688.969,81,27539.937,27564.134,27900.169
53,rtREV+F,14610.723,98,29417.446,29453.920,29853.282
54,rtREV+F+I,14209.002,99,28616.003,28653.292,29056.287
55,rtREV+F+G4,13639.563,99,27477.127,27514.415,27917.410
56,rtREV+F+I+G4,13635.974,100,27471.947,27510.060,27916.678
57,mtART,15644.804,79,31447.607,31470.547,31798.944
58,mtART+I,15158.219,80,30476.438,30500.002,30832.222
59,mtART+G4,14161.042,80,28482.084,28505.648,28837.869
60,mtART+I+G4,14161.520,81,28485.040,28509.237,28845.272
61,mtART+F,15393.721,98,30983.442,31019.915,31419.278
62,mtART+F+I,14926.248,99,30050.496,30087.785,30490.780
63,mtART+F+G4,13989.946,99,28177.891,28215.179,28618.174
64,mtART+F+I+G4,13990.384,100,28180.769,28218.882,28625.499
65,mtZOA,15059.713,79,30277.426,30300.366,30628.763
66,mtZOA+I,14627.057,80,29414.115,29437.678,29769.899
67,mtZOA+G4,13807.834,80,27775.668,27799.231,28131.452
68,mtZOA+I+G4,13807.427,81,27776.854,27801.050,28137.086
69,mtZOA+F,14909.652,98,30015.303,30051.777,30451.139
70,mtZOA+F+I,14489.186,99,29176.371,29213.659,29616.654
71,mtZOA+F+G4,13726.843,99,27651.685,27688.973,28091.969
72,mtZOA+F+I+G4,13726.398,100,27652.795,27690.908,28097.526
73,VT,14239.008,79,28636.017,28658.957,28987.354
74,VT+I,13899.618,80,27959.237,27982.800,28315.021
75,VT+G4,13498.206,80,27156.412,27179.975,27512.196
76,VT+I+G4,13492.870,81,27147.740,27171.936,27507.971
77,VT+F,14294.075,98,28784.150,28820.624,29219.986
78,VT+F+I,13942.683,99,28083.366,28120.654,28523.649
79,VT+F+G4,13495.374,99,27188.748,27226.036,27629.031
80,VT+F+I+G4,13491.304,100,27182.608,27220.721,27627.338
81,LG,14385.261,79,28928.523,28951.463,29279.860
82,LG+I,14011.159,80,28182.317,28205.881,28538.102
83,LG+G4,13526.150,80,27212.300,27235.863,27568.084
84,LG+I+G4,13519.614,81,27201.228,27225.424,27561.459
85,LG+F,14488.646,98,29173.292,29209.765,29609.128
86,LG+F+I,14097.437,99,28392.874,28430.162,28833.157
87,LG+F+G4,13524.066,99,27246.131,27283.420,27686.415
88,LG+F+I+G4,13521.389,100,27242.779,27280.892,27687.510
89,DCMut,14432.607,79,29023.215,29046.155,29374.552
90,DCMut+I,14075.976,80,28311.951,28335.515,28667.736
91,DCMut+G4,13630.042,80,27420.083,27443.647,27775.868
92,DCMut+I+G4,13623.011,81,27408.021,27432.218,27768.253
93,DCMut+F,14426.069,98,29048.139,29084.613,29483.975
94,DCMut+F+I,14057.155,99,28312.311,28349.599,28752.594
95,DCMut+F+G4,13575.007,99,27348.015,27385.303,27788.298
96,DCMut+F+I+G4,13569.710,100,27339.421,27377.534,27784.151
97,PMB,14384.775,79,28927.551,28950.491,29278.888
98,PMB+I,14035.776,80,28231.552,28255.116,28587.336
99,PMB+G4,13617.863,80,27395.725,27419.289,27751.510
100,PMB+I+G4,13612.180,81,27386.360,27410.557,27746.592
101,PMB+F,14483.057,98,29162.114,29198.587,29597.950
102,PMB+F+I,14124.983,99,28447.965,28485.253,28888.248
103,PMB+F+G4,13659.193,99,27516.386,27553.675,27956.670
104,PMB+F+I+G4,13654.962,100,27509.923,27548.037,27954.654
105,HIVb,14606.981,79,29371.962,29394.902,29723.299
