No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14370.610,79,28899.220,28921.711,29251.923
2,Dayhoff+I,14023.880,80,28207.761,28230.862,28564.928
3,Dayhoff+G4,13572.845,80,27305.691,27328.792,27662.858
4,Dayhoff+I+G4,13567.974,81,27297.947,27321.669,27659.579
5,Dayhoff+F,14359.075,98,28914.150,28949.885,29351.680
6,Dayhoff+F+I,14001.468,99,28200.935,28237.466,28642.929
7,Dayhoff+F+G4,13517.037,99,27232.074,27268.606,27674.069
8,Dayhoff+F+I+G4,13513.329,100,27226.659,27263.997,27673.118
9,mtMAM,15425.625,79,31009.249,31031.740,31361.952
10,mtMAM+I,14993.170,80,30146.340,30169.442,30503.507
11,mtMAM+G4,14044.974,80,28249.949,28273.050,28607.116
12,mtMAM+I+G4,14041.685,81,28245.370,28269.092,28607.002
13,mtMAM+F,15101.429,98,30398.859,30434.593,30836.388
14,mtMAM+F+I,14663.766,99,29525.532,29562.064,29967.527
15,mtMAM+F+G4,13756.540,99,27711.079,27747.611,28153.074
16,mtMAM+F+I+G4,13755.106,100,27710.212,27747.550,28156.670
17,JTT,14105.714,79,28369.428,28391.919,28722.130
18,JTT+I,13769.454,80,27698.908,27722.009,28056.075
19,JTT+G4,13328.834,80,26817.668,26840.770,27174.835
20,JTT+I+G4,13325.097,81,26812.195,26835.916,27173.826
21,JTT+F,14179.852,98,28555.705,28591.439,28993.234
22,JTT+F+I,13831.184,99,27860.369,27896.900,28302.363
23,JTT+F+G4,13331.923,99,26861.847,26898.378,27303.841
24,JTT+F+I+G4,13330.342,100,26860.685,26898.023,27307.144
25,WAG,14179.999,79,28517.999,28540.490,28870.701
26,WAG+I,13851.901,80,27863.801,27886.903,28220.968
27,WAG+G4,13441.125,80,27042.250,27065.352,27399.417
28,WAG+I+G4,13436.380,81,27034.759,27058.481,27396.391
29,WAG+F,14210.368,98,28616.737,28652.472,29054.266
30,WAG+F+I,13870.438,99,27938.876,27975.407,28380.870
31,WAG+F+G4,13411.957,99,27021.913,27058.445,27463.907
32,WAG+F+I+G4,13408.770,100,27017.540,27054.878,27463.999
