No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,5486.092,73,11118.183,11138.530,11439.765
2,JC+I,5219.273,74,10586.545,10607.489,10912.532
3,JC+G4,5102.963,74,10353.926,10374.869,10679.913
4,JC+I+G4,5099.776,75,10349.553,10371.103,10679.945
5,F81+F,5490.084,76,11132.168,11154.334,11466.965
6,F81+F+I,5213.049,77,10580.099,10602.892,10919.301
7,F81+F+G4,5103.054,77,10360.108,10382.901,10699.310
8,F81+F+I+G4,5099.285,78,10354.569,10377.999,10698.177
9,K2P,5368.713,74,10885.426,10906.369,11211.413
10,K2P+I,5094.790,75,10339.580,10361.130,10669.972
11,K2P+G4,4963.735,75,10077.470,10099.020,10407.862
12,K2P+I+G4,4961.694,76,10075.387,10097.554,10410.185
13,HKY+F,5366.529,77,10887.059,10909.852,11226.262
14,HKY+F+I,5072.797,78,10301.594,10325.023,10645.201
15,HKY+F+G4,4945.051,78,10046.103,10069.532,10389.711
16,HKY+F+I+G4,4942.461,79,10042.922,10066.998,10390.935
17,TNe,5362.129,75,10874.259,10895.809,11204.651
18,TNe+I,5089.618,76,10331.235,10353.402,10666.033
19,TNe+G4,4963.480,76,10078.959,10101.126,10413.757
20,TNe+I+G4,4961.181,77,10076.363,10099.156,10415.566
21,TN+F,5349.675,78,10855.351,10878.780,11198.959
22,TN+F+I,5049.105,79,10256.210,10280.286,10604.223
23,TN+F+G4,4938.729,79,10035.458,10059.535,10383.471
24,TN+F+I+G4,4935.170,80,10030.341,10055.073,10382.759
25,K3P,5368.269,75,10886.537,10908.087,11216.930
26,K3P+I,5094.319,76,10340.639,10362.806,10675.436
27,K3P+G4,4963.716,76,10079.432,10101.598,10414.229
28,K3P+I+G4,4961.425,77,10076.851,10099.644,10416.053
29,K3Pu+F,5365.616,78,10887.233,10910.662,11230.840
30,K3Pu+F+I,5071.977,79,10301.953,10326.030,10649.966
31,K3Pu+F+G4,4944.966,79,10047.932,10072.008,10395.945
32,K3Pu+F+I+G4,4942.214,80,10044.427,10069.160,10396.846
33,TPM2+F,5352.690,78,10861.381,10884.811,11204.989
34,TPM2+F+I,5066.440,79,10290.881,10314.957,10638.894
35,TPM2+F+G4,4941.839,79,10041.678,10065.754,10389.691
36,TPM2+F+I+G4,4939.322,80,10038.644,10063.377,10391.063
37,TPM2u+F,5352.690,78,10861.381,10884.811,11204.989
38,TPM2u+F+I,5066.440,79,10290.880,10314.956,10638.893
39,TPM2u+F+G4,4941.840,79,10041.679,10065.756,10389.692
40,TPM2u+F+I+G4,4939.307,80,10038.614,10063.346,10391.032
41,TPM3+F,5361.271,78,10878.542,10901.972,11222.150
42,TPM3+F+I,5072.649,79,10303.298,10327.374,10651.311
43,TPM3+F+G4,4944.489,79,10046.979,10071.055,10394.992
44,TPM3+F+I+G4,4941.888,80,10043.776,10068.509,10396.195
45,TPM3u+F,5361.271,78,10878.542,10901.972,11222.150
46,TPM3u+F+I,5072.650,79,10303.300,10327.377,10651.313
47,TPM3u+F+G4,4944.489,79,10046.978,10071.054,10394.991
48,TPM3u+F+I+G4,4941.876,80,10043.751,10068.484,10396.170
49,TIMe,5361.685,76,10875.370,10897.537,11210.167
50,TIMe+I,5089.151,77,10332.301,10355.094,10671.504
51,TIMe+G4,4963.468,77,10080.936,10103.729,10420.139
52,TIMe+I+G4,4960.944,78,10077.888,10101.317,10421.495
53,TIM+F,5348.727,79,10855.454,10879.530,11203.467
54,TIM+F+I,5048.186,80,10256.372,10281.105,10608.791
55,TIM+F+G4,4938.624,80,10037.248,10061.981,10389.667
56,TIM+F+I+G4,4935.001,81,10032.002,10057.402,10388.826
57,TIM2e,5352.607,76,10857.213,10879.380,11192.011
