No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,5506.965,73,11159.931,11179.682,11483.418
2,JC+I,5253.498,74,10654.996,10675.326,10982.915
3,JC+G4,5144.980,74,10437.960,10458.290,10765.879
4,JC+I+G4,5141.267,75,10432.534,10453.451,10764.883
5,F81+F,5509.064,76,11170.127,11191.642,11506.909
6,F81+F+I,5244.886,77,10643.772,10665.893,10984.984
7,F81+F+G4,5139.669,77,10433.338,10455.459,10774.550
8,F81+F+I+G4,5135.538,78,10427.077,10449.815,10772.720
9,K2P,5394.353,74,10936.706,10957.035,11264.624
10,K2P+I,5133.253,75,10416.505,10437.422,10748.855
11,K2P+G4,5009.449,75,10168.898,10189.816,10501.248
12,K2P+I+G4,5006.212,76,10164.425,10185.939,10501.206
13,HKY+F,5390.616,77,10935.232,10957.354,11276.445
14,HKY+F+I,5110.160,78,10376.321,10399.059,10721.965
15,HKY+F+G4,4986.434,78,10128.868,10151.606,10474.512
16,HKY+F+I+G4,4983.001,79,10124.001,10147.365,10474.076
17,TNe,5388.808,75,10927.615,10948.533,11259.965
18,TNe+I,5127.621,76,10407.243,10428.757,10744.024
19,TNe+G4,5009.182,76,10170.365,10191.880,10507.146
20,TNe+I+G4,5005.767,77,10165.534,10187.656,10506.747
21,TN+F,5375.572,78,10907.144,10929.882,11252.787
22,TN+F+I,5085.751,79,10329.503,10352.867,10679.578
23,TN+F+G4,4980.200,79,10118.399,10141.763,10468.474
24,TN+F+I+G4,4975.868,80,10111.736,10135.736,10466.242
25,K3P,5393.914,75,10937.828,10958.745,11270.178
26,K3P+I,5132.725,76,10417.449,10438.964,10754.231
27,K3P+G4,5009.393,76,10170.786,10192.300,10507.567
28,K3P+I+G4,5005.984,77,10165.967,10188.089,10507.180
29,K3Pu+F,5389.549,78,10935.097,10957.835,11280.741
30,K3Pu+F+I,5109.090,79,10376.180,10399.544,10726.255
31,K3Pu+F+G4,4986.283,79,10130.566,10153.930,10480.641
32,K3Pu+F+I+G4,4982.768,80,10125.536,10149.536,10480.042
33,TPM2+F,5378.938,78,10913.877,10936.615,11259.520
34,TPM2+F+I,5104.351,79,10366.702,10390.066,10716.777
35,TPM2+F+G4,4983.412,79,10124.823,10148.187,10474.898
36,TPM2+F+I+G4,4980.216,80,10120.433,10144.433,10474.939
37,TPM2u+F,5378.938,78,10913.876,10936.614,11259.520
38,TPM2u+F+I,5104.351,79,10366.702,10390.066,10716.777
39,TPM2u+F+G4,4983.412,79,10124.824,10148.188,10474.899
40,TPM2u+F+I+G4,4980.210,80,10120.420,10144.420,10474.927
41,TPM3+F,5380.752,78,10917.503,10940.241,11263.147
42,TPM3+F+I,5109.872,79,10377.744,10401.108,10727.819
43,TPM3+F+G4,4984.938,79,10127.876,10151.241,10477.952
44,TPM3+F+I+G4,4981.663,80,10123.325,10147.325,10477.832
45,TPM3u+F,5380.753,78,10917.505,10940.243,11263.149
46,TPM3u+F+I,5109.873,79,10377.746,10401.110,10727.821
47,TPM3u+F+G4,4984.938,79,10127.876,10151.240,10477.951
48,TPM3u+F+I+G4,4981.655,80,10123.310,10147.310,10477.817
49,TIMe,5388.381,76,10928.761,10950.276,11265.543
50,TIMe+I,5127.111,77,10408.222,10430.344,10749.435
51,TIMe+G4,5009.128,77,10172.255,10194.377,10513.468
52,TIMe+I+G4,5005.576,78,10167.152,10189.890,10512.795
53,TIM+F,5374.515,79,10907.030,10930.394,11257.105
54,TIM+F+I,5084.657,80,10329.314,10353.314,10683.821
55,TIM+F+G4,4980.026,80,10120.052,10144.052,10474.559
56,TIM+F+I+G4,4975.677,81,10113.354,10138.000,10472.292
57,TIM2e,5381.000,76,10914.000,10935.514,11250.781
58,TIM2e+I,5124.334,77,10402.667,10424.789,10743.880
59,TIM2e+G4,5008.325,77,10170.650,10192.772,10511.862
60,TIM2e+I+G4,5004.967,78,10165.935,10188.673,10511.578
61,TIM2+F,5364.165,79,10886.329,10909.693,11236.404
62,TIM2+F+I,5079.680,80,10319.361,10343.361,10673.867
63,TIM2+F+G4,4977.181,80,10114.361,10138.361,10468.868
64,TIM2+F+I+G4,4973.057,81,10108.114,10132.759,10467.052
65,TIM3e,5363.134,76,10878.269,10899.784,11215.050
66,TIM3e+I,5120.605,77,10395.209,10417.331,10736.422
67,TIM3e+G4,4996.782,77,10147.565,10169.687,10488.777
68,TIM3e+I+G4,4993.785,78,10143.569,10166.307,10489.213
69,TIM3+F,5365.472,79,10888.945,10912.309,11239.020
70,TIM3+F+I,5085.609,80,10331.218,10355.218,10685.725
71,TIM3+F+G4,4978.573,80,10117.146,10141.146,10471.652
72,TIM3+F+I+G4,4974.535,81,10111.071,10135.717,10470.009
73,TVMe,5360.590,77,10875.179,10897.301,11216.392
74,TVMe+I,5122.219,78,10400.439,10423.177,10746.083
75,TVMe+G4,4996.314,78,10148.628,10171.366,10494.272
76,TVMe+I+G4,4993.548,79,10145.097,10168.461,10495.172
77,TVM+F,5368.789,80,10897.579,10921.579,11252.085
78,TVM+F+I,5103.953,81,10369.907,10394.552,10728.844
79,TVM+F+G4,4981.678,81,10125.355,10150.001,10484.293
80,TVM+F+I+G4,4978.685,82,10121.370,10146.671,10484.739
81,SYM,5355.053,78,10866.105,10888.843,11211.749
82,SYM+I,5116.996,79,10391.991,10415.356,10742.067
83,SYM+G4,4995.640,79,10149.279,10172.643,10499.354
84,SYM+I+G4,4992.775,80,10145.550,10169.550,10500.057
85,GTR+F,5353.743,81,10869.486,10894.132,11228.424
86,GTR+F+I,5079.431,82,10322.862,10348.163,10686.231
87,GTR+F+G4,4975.299,82,10114.598,10139.899,10477.967
88,GTR+F+I+G4,4971.487,83,10108.975,10134.941,10476.775
