No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,5523.451,73,11192.903,11213.561,11513.513
2,JC+I,5257.760,74,10663.519,10684.784,10988.521
3,JC+G4,5136.090,74,10420.179,10441.444,10745.181
4,JC+I+G4,5133.160,75,10416.319,10438.200,10745.713
5,F81+F,5526.152,76,11204.304,11226.811,11538.089
6,F81+F+I,5248.972,77,10651.945,10675.089,10990.122
7,F81+F+G4,5130.908,77,10415.816,10438.961,10753.994
8,F81+F+I+G4,5127.660,78,10411.321,10435.112,10753.891
9,K2P,5417.120,74,10982.241,11003.505,11307.243
10,K2P+I,5144.349,75,10438.697,10460.578,10768.091
11,K2P+G4,5006.987,75,10163.974,10185.855,10493.368
12,K2P+I+G4,5004.983,76,10161.966,10184.474,10495.752
13,HKY+F,5413.467,77,10980.934,11004.079,11319.112
14,HKY+F+I,5120.495,78,10396.989,10420.781,10739.559
15,HKY+F+G4,4983.645,78,10123.291,10147.082,10465.860
16,HKY+F+I+G4,4981.534,79,10121.067,10145.516,10468.029
17,TNe,5411.724,75,10973.448,10995.329,11302.842
18,TNe+I,5138.991,76,10429.983,10452.490,10763.768
19,TNe+G4,5006.795,76,10165.590,10188.098,10499.376
20,TNe+I+G4,5004.554,77,10163.108,10186.253,10501.286
21,TN+F,5398.380,78,10952.760,10976.552,11295.330
22,TN+F+I,5096.446,79,10350.892,10375.341,10697.854
23,TN+F+G4,4977.851,79,10113.703,10138.152,10460.664
24,TN+F+I+G4,4974.947,80,10109.894,10135.010,10461.248
25,K3P,5416.647,75,10983.295,11005.176,11312.688
26,K3P+I,5143.800,76,10439.600,10462.108,10773.386
27,K3P+G4,5006.916,76,10165.832,10188.340,10499.618
28,K3P+I+G4,5004.640,77,10163.281,10186.425,10501.458
29,K3Pu+F,5412.316,78,10980.632,11004.424,11323.202
30,K3Pu+F+I,5119.396,79,10396.793,10421.242,10743.754
31,K3Pu+F+G4,4983.393,79,10124.786,10149.235,10471.748
32,K3Pu+F+I+G4,4981.150,80,10122.301,10147.417,10473.654
33,TPM2+F,5400.730,78,10957.460,10981.252,11300.030
34,TPM2+F+I,5114.337,79,10386.674,10411.123,10733.636
35,TPM2+F+G4,4980.686,79,10119.372,10143.821,10466.333
36,TPM2+F+I+G4,4978.831,80,10117.661,10142.777,10469.014
37,TPM2u+F,5400.730,78,10957.460,10981.252,11300.030
38,TPM2u+F+I,5114.337,79,10386.674,10411.123,10733.635
39,TPM2u+F+G4,4980.686,79,10119.372,10143.821,10466.334
40,TPM2u+F+I+G4,4978.807,80,10117.614,10142.730,10468.967
41,TPM3+F,5405.757,78,10967.513,10991.305,11310.083
42,TPM3+F+I,5120.497,79,10398.994,10423.442,10745.955
43,TPM3+F+G4,4982.972,79,10123.944,10148.392,10470.905
44,TPM3+F+I+G4,4980.825,80,10121.651,10146.767,10473.004
45,TPM3u+F,5405.757,78,10967.514,10991.305,11310.083
46,TPM3u+F+I,5120.498,79,10398.996,10423.445,10745.958
47,TPM3u+F+G4,4982.972,79,10123.945,10148.394,10470.906
48,TPM3u+F+I+G4,4980.810,80,10121.620,10146.736,10472.973
49,TIMe,5411.253,76,10974.505,10997.013,11308.291
50,TIMe+I,5138.449,77,10430.899,10454.043,10769.076
51,TIMe+G4,5006.726,77,10167.452,10190.597,10505.630
52,TIMe+I+G4,5004.272,78,10164.544,10188.335,10507.113
53,TIM+F,5397.219,79,10952.438,10976.887,11299.400
54,TIM+F+I,5095.278,80,10350.556,10375.673,10701.910
55,TIM+F+G4,4977.557,80,10115.114,10140.231,10466.468
56,TIM+F+I+G4,4974.593,81,10111.186,10136.980,10466.931
57,TIM2e,5403.075,76,10958.150,10980.658,11291.936
58,TIM2e+I,5135.425,77,10424.849,10447.994,10763.027
59,TIM2e+G4,5005.910,77,10165.820,10188.964,10503.997
60,TIM2e+I+G4,5003.690,78,10163.381,10187.172,10505.950
61,TIM2+F,5385.997,79,10929.995,10954.444,11276.956
