No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,5648.928,73,11443.857,11464.280,11765.197
2,JC+I,5369.994,74,10887.987,10909.010,11213.729
3,JC+G4,5229.747,74,10607.493,10628.516,10933.235
4,JC+I+G4,5226.148,75,10602.295,10623.927,10932.439
5,F81+F,5651.099,76,11454.198,11476.449,11788.744
6,F81+F+I,5360.483,77,10874.966,10897.846,11213.913
7,F81+F+G4,5224.173,77,10602.347,10625.227,10941.294
8,F81+F+I+G4,5220.121,78,10596.242,10619.761,10939.591
9,K2P,5546.883,74,11241.766,11262.789,11567.508
10,K2P+I,5261.071,75,10672.142,10693.774,11002.286
11,K2P+G4,5102.657,75,10355.315,10376.947,10685.459
12,K2P+I+G4,5100.051,76,10352.101,10374.352,10686.647
13,HKY+F,5542.952,77,11239.905,11262.785,11578.852
14,HKY+F+I,5236.830,78,10629.659,10653.179,10973.009
15,HKY+F+G4,5079.252,78,10314.505,10338.024,10657.854
16,HKY+F+I+G4,5076.303,79,10310.605,10334.774,10658.357
17,TNe,5542.340,75,11234.680,11256.311,11564.823
18,TNe+I,5256.508,76,10665.016,10687.267,10999.562
19,TNe+G4,5102.652,76,10357.305,10379.556,10691.851
20,TNe+I+G4,5099.865,77,10353.730,10376.610,10692.678
21,TN+F,5529.364,78,11214.729,11238.248,11558.078
22,TN+F+I,5214.335,79,10586.670,10610.839,10934.422
23,TN+F+G4,5075.153,79,10308.305,10332.473,10656.057
24,TN+F+I+G4,5071.483,80,10302.965,10327.793,10655.119
25,K3P,5545.804,75,11241.609,11263.241,11571.753
26,K3P+I,5259.913,76,10671.826,10694.077,11006.372
27,K3P+G4,5102.501,76,10357.003,10379.254,10691.548
28,K3P+I+G4,5099.664,77,10353.328,10376.208,10692.276
29,K3Pu+F,5540.964,78,11237.927,11261.446,11581.277
30,K3Pu+F+I,5234.926,79,10627.853,10652.021,10975.604
31,K3Pu+F+G4,5078.987,79,10315.975,10340.143,10663.726
32,K3Pu+F+I+G4,5075.932,80,10311.864,10336.692,10664.017
33,TPM2+F,5530.848,78,11217.696,11241.215,11561.045
34,TPM2+F+I,5231.225,79,10620.451,10644.619,10968.202
35,TPM2+F+G4,5077.053,79,10312.106,10336.274,10659.857
36,TPM2+F+I+G4,5074.256,80,10308.512,10333.339,10660.665
37,TPM2u+F,5530.848,78,11217.696,11241.215,11561.045
38,TPM2u+F+I,5231.225,79,10620.451,10644.619,10968.202
39,TPM2u+F+G4,5077.053,79,10312.106,10336.275,10659.858
40,TPM2u+F+I+G4,5074.248,80,10308.496,10333.323,10660.649
41,TPM3+F,5534.066,78,11224.131,11247.650,11567.481
42,TPM3+F+I,5236.808,79,10631.616,10655.784,10979.368
43,TPM3+F+G4,5078.319,79,10314.638,10338.806,10662.389
44,TPM3+F+I+G4,5075.464,80,10310.927,10335.755,10663.081
45,TPM3u+F,5534.066,78,11224.132,11247.651,11567.481
46,TPM3u+F+I,5236.809,79,10631.619,10655.787,10979.370
47,TPM3u+F+G4,5078.318,79,10314.637,10338.805,10662.388
48,TPM3u+F+I+G4,5075.456,80,10310.912,10335.740,10663.065
49,TIMe,5541.276,76,11234.552,11256.803,11569.098
50,TIMe+I,5255.362,77,10664.723,10687.603,11003.671
51,TIMe+G4,5102.502,77,10359.005,10381.885,10697.952
52,TIMe+I+G4,5099.570,78,10355.139,10378.658,10698.489
53,TIM+F,5527.384,79,11212.768,11236.936,11560.519
54,TIM+F+I,5212.380,80,10584.759,10609.587,10936.913
55,TIM+F+G4,5074.808,80,10309.616,10334.444,10661.770
56,TIM+F+I+G4,5071.153,81,10304.306,10329.803,10660.861
57,TIM2e,5534.498,76,11220.997,11243.248,11555.542
58,TIM2e+I,5253.571,77,10661.142,10684.022,11000.089
59,TIM2e+G4,5102.231,77,10358.462,10381.342,10697.410
60,TIM2e+I+G4,5099.434,78,10354.868,10378.387,10698.218
61,TIM2+F,5517.623,79,11193.246,11217.414,11540.997
62,TIM2+F+I,5208.600,80,10577.200,10602.028,10929.354
63,TIM2+F+G4,5072.783,80,10305.567,10330.394,10657.720
64,TIM2+F+I+G4,5069.452,81,10300.904,10326.401,10657.459
65,TIM3e,5517.212,76,11186.425,11208.676,11520.971
66,TIM3e+I,5250.781,77,10655.561,10678.441,10994.509
67,TIM3e+G4,5091.747,77,10337.494,10360.374,10676.441
68,TIM3e+I+G4,5089.628,78,10335.257,10358.776,10678.606
69,TIM3+F,5520.222,79,11198.443,11222.611,11546.195
70,TIM3+F+I,5214.347,80,10588.693,10613.521,10940.847
71,TIM3+F+G4,5074.168,80,10308.336,10333.164,10660.489
72,TIM3+F+I+G4,5070.762,81,10303.523,10329.020,10660.078
73,TVMe,5514.109,77,11182.217,11205.097,11521.165
74,TVMe+I,5251.813,78,10659.627,10683.146,11002.976
75,TVMe+G4,5091.271,78,10338.541,10362.060,10681.891
76,TVMe+I+G4,5089.279,79,10336.557,10360.725,10684.309
77,TVM+F,5521.967,80,11203.934,11228.762,11556.087
78,TVM+F+I,5231.069,81,10624.138,10649.635,10980.693
79,TVM+F+G4,5076.057,81,10314.114,10339.611,10670.669
80,TVM+F+I+G4,5073.418,82,10310.837,10337.014,10671.794
81,SYM,5509.569,78,11175.138,11198.657,11518.487
82,SYM+I,5247.616,79,10653.232,10677.400,11000.983
83,SYM+G4,5091.192,79,10340.384,10364.552,10688.135
84,SYM+I+G4,5089.157,80,10338.314,10363.142,10690.468
85,GTR+F,5508.477,81,11178.953,11204.450,11535.509
86,GTR+F+I,5208.492,82,10580.985,10607.162,10941.942
87,GTR+F+G4,5071.704,82,10307.407,10333.584,10668.364
88,GTR+F+I+G4,5068.674,83,10303.348,10330.215,10668.707
