No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,5560.126,73,11266.252,11286.909,11586.862
2,JC+I,5287.958,74,10723.917,10745.181,11048.919
3,JC+G4,5148.670,74,10445.341,10466.605,10770.343
4,JC+I+G4,5146.683,75,10443.367,10465.248,10772.761
5,F81+F,5567.688,76,11287.376,11309.884,11621.162
6,F81+F+I,5284.099,77,10722.197,10745.342,11060.375
7,F81+F+G4,5148.166,77,10450.333,10473.477,10788.510
8,F81+F+I+G4,5145.903,78,10447.806,10471.598,10790.376
9,K2P,5459.106,74,11066.212,11087.477,11391.214
10,K2P+I,5179.573,75,10509.147,10531.028,10838.541
11,K2P+G4,5021.782,75,10193.565,10215.446,10522.959
12,K2P+I+G4,5021.196,76,10194.392,10216.900,10528.178
13,HKY+F,5460.390,77,11074.781,11097.925,11412.958
14,HKY+F+I,5160.327,78,10476.653,10500.445,10819.223
15,HKY+F+G4,5002.729,78,10161.457,10185.249,10504.027
16,HKY+F+I+G4,5001.953,79,10161.907,10186.356,10508.868
17,TNe,5453.354,75,11056.709,11078.590,11386.102
18,TNe+I,5174.005,76,10500.010,10522.518,10833.796
19,TNe+G4,5021.546,76,10195.091,10217.599,10528.877
20,TNe+I+G4,5020.596,77,10195.192,10218.337,10533.370
21,TN+F,5444.634,78,11045.269,11069.060,11387.838
22,TN+F+I,5134.912,79,10427.824,10452.273,10774.786
23,TN+F+G4,4996.526,79,10151.051,10175.500,10498.013
24,TN+F+I+G4,4994.842,80,10149.684,10174.800,10501.037
25,K3P,5457.555,75,11065.109,11086.990,11394.503
26,K3P+I,5178.104,76,10508.207,10530.715,10841.993
27,K3P+G4,5021.669,76,10195.339,10217.847,10529.125
28,K3P+I+G4,5020.669,77,10195.338,10218.483,10533.516
29,K3Pu+F,5457.950,78,11071.900,11095.691,11414.469
30,K3Pu+F+I,5158.090,79,10474.180,10498.629,10821.141
31,K3Pu+F+G4,5002.426,79,10162.852,10187.301,10509.814
32,K3Pu+F+I+G4,5001.395,80,10162.790,10187.907,10514.144
33,TPM2+F,5441.515,78,11039.030,11062.822,11381.600
34,TPM2+F+I,5150.354,79,10458.707,10483.156,10805.669
35,TPM2+F+G4,4998.917,79,10155.833,10180.282,10502.794
36,TPM2+F+I+G4,4998.084,80,10156.168,10181.284,10507.521
37,TPM2u+F,5441.514,78,11039.027,11062.819,11381.597
38,TPM2u+F+I,5150.352,79,10458.704,10483.152,10805.665
39,TPM2u+F+G4,4998.916,79,10155.832,10180.281,10502.794
40,TPM2u+F+I+G4,4998.044,80,10156.088,10181.204,10507.441
41,TPM3+F,5453.507,78,11063.015,11086.806,11405.584
42,TPM3+F+I,5160.250,79,10478.500,10502.949,10825.461
43,TPM3+F+G4,5002.415,79,10162.831,10187.279,10509.792
44,TPM3+F+I+G4,5001.386,80,10162.772,10187.888,10514.125
45,TPM3u+F,5453.507,78,11063.014,11086.805,11405.583
46,TPM3u+F+I,5160.252,79,10478.504,10502.953,10825.465
47,TPM3u+F+G4,5002.426,79,10162.852,10187.300,10509.813
48,TPM3u+F+I+G4,5001.356,80,10162.712,10187.828,10514.065
49,TIMe,5451.811,76,11055.622,11078.130,11389.408
50,TIMe+I,5172.523,77,10499.045,10522.190,10837.223
51,TIMe+G4,5021.430,77,10196.861,10220.005,10535.039
52,TIMe+I+G4,5020.142,78,10196.283,10220.075,10538.853
53,TIM+F,5442.151,79,11042.302,11066.751,11389.263
54,TIM+F+I,5132.417,80,10424.835,10449.951,10776.188
55,TIM+F+G4,4996.177,80,10152.354,10177.470,10503.707
56,TIM+F+I+G4,4994.320,81,10150.640,10176.434,10506.385
57,TIM2e,5439.643,76,11031.286,11053.793,11365.071
58,TIM2e+I,5167.325,77,10488.649,10511.794,10826.827
59,TIM2e+G4,5020.138,77,10194.276,10217.420,10532.453
60,TIM2e+I+G4,5018.992,78,10193.984,10217.775,10536.553
61,TIM2+F,5426.388,79,11010.776,11035.225,11357.738
62,TIM2+F+I,5124.816,80,10409.631,10434.748,10760.985
63,TIM2+F+G4,4992.527,80,10145.055,10170.171,10496.408
64,TIM2+F+I+G4,4990.816,81,10143.631,10169.426,10499.377
65,TIM3e,5430.468,76,11012.935,11035.443,11346.721
66,TIM3e+I,5169.752,77,10493.504,10516.649,10831.682
67,TIM3e+G4,5013.565,77,10181.131,10204.275,10519.308
68,TIM3e+I+G4,5012.389,78,10180.778,10204.569,10523.347
69,TIM3+F,5437.554,79,11033.109,11057.557,11380.070
70,TIM3+F+I,5134.684,80,10429.369,10454.485,10780.722
71,TIM3+F+G4,4996.165,80,10152.330,10177.446,10503.683
72,TIM3+F+I+G4,4994.420,81,10150.840,10176.635,10506.586
73,TVMe,5422.685,77,10999.369,11022.514,11337.547
74,TVMe+I,5168.071,78,10492.143,10515.934,10834.712
75,TVMe+G4,5012.394,78,10180.788,10204.580,10523.358
76,TVMe+I+G4,5011.477,79,10180.954,10205.403,10527.916
77,TVM+F,5434.648,80,11029.296,11054.412,11380.649
78,TVM+F+I,5150.320,81,10462.640,10488.434,10818.385
79,TVM+F+G4,4998.467,81,10158.935,10184.729,10514.680
80,TVM+F+I+G4,4997.549,82,10159.099,10185.581,10519.236
81,SYM,5417.101,78,10990.201,11013.993,11332.771
82,SYM+I,5162.848,79,10483.696,10508.144,10830.657
83,SYM+G4,5011.829,79,10181.659,10206.108,10528.620
84,SYM+I+G4,5010.739,80,10181.479,10206.595,10532.832
85,GTR+F,5419.308,81,11000.617,11026.411,11356.362
86,GTR+F+I,5124.669,82,10413.338,10439.821,10773.475
87,GTR+F+G4,4992.005,82,10148.009,10174.492,10508.147
88,GTR+F+I+G4,4990.397,83,10146.794,10173.975,10511.323
