No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18259.369,67,36652.737,36662.131,36984.056
2,JC+I,17630.434,68,35396.869,35406.553,35733.132
3,JC+G4,17465.910,68,35067.819,35077.503,35404.083
4,JC+I+G4,17412.654,69,34963.309,34973.288,35304.517
5,F81+F,18223.564,70,36587.127,36597.406,36933.281
6,F81+F+I,17593.296,71,35328.593,35339.177,35679.692
7,F81+F+G4,17437.965,71,35017.930,35028.514,35369.029
8,F81+F+I+G4,17383.222,72,34910.444,34921.338,35266.488
9,K2P,17858.076,68,35852.151,35861.835,36188.415
10,K2P+I,17207.675,69,34553.349,34563.328,34894.558
11,K2P+G4,17007.895,69,34153.790,34163.769,34494.998
12,K2P+I+G4,16959.075,70,34058.149,34068.429,34404.303
13,HKY+F,17867.029,71,35876.059,35886.643,36227.157
14,HKY+F+I,17210.690,72,34565.380,34576.273,34921.424
15,HKY+F+G4,17016.434,72,34176.868,34187.762,34532.912
16,HKY+F+I+G4,16966.531,73,34079.062,34090.269,34440.051
17,TNe,17851.121,69,35840.242,35850.221,36181.450
18,TNe+I,17201.493,70,34542.985,34553.265,34889.139
19,TNe+G4,17005.084,70,34150.169,34160.448,34496.322
20,TNe+I+G4,16955.882,71,34053.764,34064.348,34404.862
21,TN+F,17809.713,72,35763.426,35774.319,36119.470
22,TN+F+I,17156.672,73,34459.344,34470.551,34820.333
23,TN+F+G4,16966.947,73,34079.895,34091.102,34440.883
24,TN+F+I+G4,16916.509,74,33981.018,33992.544,34346.952
25,K3P,17857.916,69,35853.833,35863.812,36195.041
26,K3P+I,17207.525,70,34555.050,34565.329,34901.204
27,K3P+G4,17007.293,70,34154.587,34164.866,34500.740
28,K3P+I+G4,16958.559,71,34059.118,34069.702,34410.217
29,K3Pu+F,17866.832,72,35877.664,35888.558,36233.708
30,K3Pu+F+I,17210.457,73,34566.914,34578.121,34927.902
31,K3Pu+F+G4,17015.790,73,34177.581,34188.788,34538.569
32,K3Pu+F+I+G4,16965.954,74,34079.908,34091.435,34445.842
33,TPM2+F,17863.199,72,35870.399,35881.292,36226.443
34,TPM2+F+I,17208.372,73,34562.744,34573.951,34923.732
35,TPM2+F+G4,17015.577,73,34177.154,34188.362,34538.143
36,TPM2+F+I+G4,16965.459,74,34078.918,34090.445,34444.852
37,TPM2u+F,17863.199,72,35870.398,35881.291,36226.442
38,TPM2u+F+I,17208.372,73,34562.744,34573.951,34923.732
39,TPM2u+F+G4,17015.577,73,34177.155,34188.362,34538.143
40,TPM2u+F+I+G4,16965.459,74,34078.918,34090.445,34444.852
41,TPM3+F,17848.567,72,35841.134,35852.027,36197.178
42,TPM3+F+I,17202.151,73,34550.301,34561.509,34911.290
43,TPM3+F+G4,16995.815,73,34137.630,34148.837,34498.618
44,TPM3+F+I+G4,16949.452,74,34046.904,34058.431,34412.838
45,TPM3u+F,17848.567,72,35841.134,35852.027,36197.178
46,TPM3u+F+I,17202.151,73,34550.302,34561.509,34911.290
47,TPM3u+F+G4,16995.814,73,34137.628,34148.836,34498.617
48,TPM3u+F+I+G4,16949.451,74,34046.902,34058.429,34412.836
49,TIMe,17850.963,70,35841.925,35852.205,36188.079
50,TIMe+I,17201.345,71,34544.690,34555.274,34895.789
51,TIMe+G4,17004.468,71,34150.936,34161.520,34502.035
52,TIMe+I+G4,16955.367,72,34054.734,34065.628,34410.778
53,TIM+F,17809.507,73,35765.013,35776.221,36126.002
54,TIM+F+I,17156.423,74,34460.846,34472.373,34826.780
55,TIM+F+G4,16966.232,74,34080.463,34091.990,34446.397
56,TIM+F+I+G4,16915.884,75,33981.768,33993.618,34352.647
57,TIM2e,17849.148,70,35838.297,35848.576,36184.450
58,TIM2e+I,17200.532,71,34543.064,34553.648,34894.163
59,TIM2e+G4,17005.087,71,34152.173,34162.757,34503.272
60,TIM2e+I+G4,16955.859,72,34055.718,34066.611,34411.762
61,TIM2+F,17805.725,73,35757.451,35768.658,36118.439
62,TIM2+F+I,17154.070,74,34456.141,34467.667,34822.074
63,TIM2+F+G4,16966.204,74,34080.408,34091.934,34446.342
64,TIM2+F+I+G4,16915.484,75,33980.967,33992.818,34351.846
65,TIM3e,17819.465,70,35778.930,35789.209,36125.084
66,TIM3e+I,17182.242,71,34506.484,34517.068,34857.583
67,TIM3e+G4,16968.364,71,34078.728,34089.312,34429.827
68,TIM3e+I+G4,16923.668,72,33991.336,34002.229,34347.379
69,TIM3+F,17790.014,73,35726.028,35737.236,36087.017
70,TIM3+F+I,17147.542,74,34443.083,34454.610,34809.017
71,TIM3+F+G4,16944.942,74,34037.883,34049.410,34403.817
72,TIM3+F+I+G4,16898.553,75,33947.105,33958.956,34317.984
73,TVMe,17824.986,71,35791.972,35802.556,36143.071
74,TVMe+I,17187.695,72,34519.390,34530.283,34875.433
75,TVMe+G4,16971.671,72,34087.342,34098.235,34443.386
76,TVMe+I+G4,16927.117,73,34000.234,34011.441,34361.223
77,TVM+F,17844.807,74,35837.613,35849.140,36203.547
78,TVM+F+I,17199.848,75,34549.696,34561.546,34920.575
79,TVM+F+G4,16994.522,75,34139.044,34150.894,34509.923
80,TVM+F+I+G4,16948.057,76,34048.114,34060.293,34423.938
81,SYM,17817.539,72,35779.078,35789.971,36135.122
82,SYM+I,17181.287,73,34508.574,34519.782,34869.563
83,SYM+G4,16967.949,73,34081.898,34093.106,34442.887
84,SYM+I+G4,16923.246,74,33994.492,34006.019,34360.426
85,GTR+F,17786.100,75,35722.201,35734.051,36093.080
86,GTR+F+I,17144.957,76,34441.915,34454.094,34817.738
87,GTR+F+G4,16943.729,76,34039.459,34051.638,34415.283
88,GTR+F+I+G4,16897.180,77,33948.361,33960.873,34329.130
