No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18225.084,67,36584.168,36593.770,36914.117
2,JC+I,17601.380,68,35338.760,35348.659,35673.634
3,JC+G4,17423.009,68,34982.019,34991.918,35316.893
4,JC+I+G4,17373.658,69,34885.316,34895.516,35225.114
5,F81+F,18192.165,70,36524.330,36534.838,36869.053
6,F81+F+I,17566.381,71,35274.762,35285.581,35624.409
7,F81+F+G4,17395.928,71,34933.857,34944.676,35283.504
8,F81+F+I+G4,17345.432,72,34834.864,34846.000,35189.436
9,K2P,17836.358,68,35808.716,35818.615,36143.590
10,K2P+I,17191.317,69,34520.634,34530.835,34860.433
11,K2P+G4,16976.186,69,34090.372,34100.573,34430.170
12,K2P+I+G4,16931.377,70,34002.754,34013.261,34347.476
13,HKY+F,17847.297,71,35836.594,35847.413,36186.241
14,HKY+F+I,17196.015,72,34536.030,34547.165,34890.602
15,HKY+F+G4,16985.791,72,34115.582,34126.718,34470.155
16,HKY+F+I+G4,16940.039,73,34026.079,34037.536,34385.575
17,TNe,17829.401,69,35796.801,35807.002,36136.600
18,TNe+I,17184.727,70,34509.455,34519.962,34854.178
19,TNe+G4,16972.873,70,34085.746,34096.253,34430.469
20,TNe+I+G4,16927.635,71,33997.270,34008.089,34346.917
21,TN+F,17790.021,72,35724.042,35735.178,36078.614
22,TN+F+I,17140.913,73,34427.825,34439.282,34787.322
23,TN+F+G4,16934.338,73,34014.677,34026.134,34374.173
24,TN+F+I+G4,16887.815,74,33923.630,33935.414,34288.052
25,K3P,17836.202,69,35810.404,35820.605,36150.203
26,K3P+I,17191.159,70,34522.319,34532.826,34867.042
27,K3P+G4,16975.543,70,34091.086,34101.594,34435.809
28,K3P+I+G4,16930.838,71,34003.675,34014.495,34353.323
29,K3Pu+F,17847.094,72,35838.189,35849.324,36192.761
30,K3Pu+F+I,17195.761,73,34537.523,34548.980,34897.019
31,K3Pu+F+G4,16985.129,73,34116.258,34127.715,34475.754
32,K3Pu+F+I+G4,16939.457,74,34026.915,34038.698,34391.336
33,TPM2+F,17843.709,72,35831.418,35842.554,36185.990
34,TPM2+F+I,17193.672,73,34533.344,34544.801,34892.841
35,TPM2+F+G4,16985.064,73,34116.128,34127.585,34475.624
36,TPM2+F+I+G4,16939.126,74,34026.251,34038.034,34390.672
37,TPM2u+F,17843.709,72,35831.417,35842.553,36185.989
38,TPM2u+F+I,17193.672,73,34533.344,34544.801,34892.841
39,TPM2u+F+G4,16985.064,73,34116.128,34127.585,34475.625
40,TPM2u+F+I+G4,16939.126,74,34026.251,34038.034,34390.672
41,TPM3+F,17830.207,72,35804.414,35815.549,36158.986
42,TPM3+F+I,17188.551,73,34523.103,34534.560,34882.599
43,TPM3+F+G4,16966.087,73,34078.175,34089.632,34437.672
44,TPM3+F+I+G4,16924.026,74,33996.052,34007.835,34360.473
45,TPM3u+F,17830.206,72,35804.412,35815.547,36158.984
46,TPM3u+F+I,17188.551,73,34523.103,34534.560,34882.599
47,TPM3u+F+G4,16966.087,73,34078.174,34089.631,34437.671
48,TPM3u+F+I+G4,16924.027,74,33996.055,34007.838,34360.476
49,TIMe,17829.247,70,35798.494,35809.001,36143.217
50,TIMe+I,17184.574,71,34511.148,34521.967,34860.795
51,TIMe+G4,16972.232,71,34086.464,34097.283,34436.111
52,TIMe+I+G4,16927.098,72,33998.195,34009.331,34352.767
53,TIM+F,17789.819,73,35725.639,35737.096,36085.135
54,TIM+F+I,17140.653,74,34429.307,34441.090,34793.728
55,TIM+F+G4,16933.677,74,34015.355,34027.138,34379.776
56,TIM+F+I+G4,16887.225,75,33924.451,33936.566,34293.797
57,TIM2e,17827.648,70,35795.296,35805.804,36140.019
58,TIM2e+I,17183.787,71,34509.574,34520.393,34859.222
59,TIM2e+G4,16972.866,71,34087.732,34098.551,34437.380
