No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18129.044,67,36392.087,36401.376,36724.112
2,JC+I,17520.163,68,35176.325,35185.901,35513.306
3,JC+G4,17345.124,68,34826.248,34835.823,35163.228
4,JC+I+G4,17298.378,69,34734.755,34744.622,35076.691
5,F81+F,18095.413,70,36330.827,36340.990,36677.718
6,F81+F+I,17484.412,71,35110.825,35121.290,35462.672
7,F81+F+G4,17319.518,71,34781.035,34791.500,35132.882
8,F81+F+I+G4,17271.104,72,34686.208,34696.979,35043.011
9,K2P,17714.292,68,35564.584,35574.159,35901.564
10,K2P+I,17084.693,69,34307.386,34317.253,34649.322
11,K2P+G4,16876.009,69,33890.017,33899.884,34231.953
12,K2P+I+G4,16833.162,70,33806.324,33816.487,34153.215
13,HKY+F,17725.907,71,35593.814,35604.279,35945.661
14,HKY+F+I,17089.968,72,34323.936,34334.707,34680.739
15,HKY+F+G4,16886.134,72,33916.268,33927.039,34273.071
16,HKY+F+I+G4,16842.367,73,33830.734,33841.815,34192.492
17,TNe,17706.902,69,35551.803,35561.671,35893.739
18,TNe+I,17077.786,70,34295.573,34305.737,34642.464
19,TNe+G4,16873.442,70,33886.884,33897.047,34233.775
20,TNe+I+G4,16830.043,71,33802.087,33812.551,34153.934
21,TN+F,17667.483,72,35478.967,35489.737,35835.769
22,TN+F+I,17033.898,73,34213.795,34224.876,34575.553
23,TN+F+G4,16838.256,73,33822.512,33833.593,34184.271
24,TN+F+I+G4,16792.671,74,33733.342,33744.738,34100.055
25,K3P,17714.156,69,35566.313,35576.180,35908.249
26,K3P+I,17084.568,70,34309.136,34319.299,34656.027
27,K3P+G4,16875.442,70,33890.883,33901.047,34237.775
28,K3P+I+G4,16832.684,71,33807.369,33817.834,34159.216
29,K3Pu+F,17725.737,72,35595.473,35606.244,35952.276
30,K3Pu+F+I,17089.759,73,34325.518,34336.599,34687.276
31,K3Pu+F+G4,16885.538,73,33917.076,33928.157,34278.834
32,K3Pu+F+I+G4,16841.843,74,33831.686,33843.082,34198.400
33,TPM2+F,17722.498,72,35588.995,35599.766,35945.798
34,TPM2+F+I,17087.399,73,34320.798,34331.879,34682.556
35,TPM2+F+G4,16885.385,73,33916.770,33927.851,34278.528
36,TPM2+F+I+G4,16841.343,74,33830.685,33842.082,34197.399
37,TPM2u+F,17722.497,72,35588.995,35599.765,35945.797
38,TPM2u+F+I,17087.399,73,34320.798,34331.879,34682.556
39,TPM2u+F+G4,16885.385,73,33916.770,33927.851,34278.528
40,TPM2u+F+I+G4,16841.341,74,33830.682,33842.079,34197.396
41,TPM3+F,17709.134,72,35562.268,35573.038,35919.070
42,TPM3+F+I,17082.380,73,34310.759,34321.840,34672.517
43,TPM3+F+G4,16866.152,73,33878.304,33889.385,34240.062
44,TPM3+F+I+G4,16825.930,74,33799.859,33811.255,34166.573
45,TPM3u+F,17709.132,72,35562.264,35573.035,35919.067
46,TPM3u+F+I,17082.380,73,34310.759,34321.840,34672.517
47,TPM3u+F+G4,16866.152,73,33878.303,33889.384,34240.061
48,TPM3u+F+I+G4,16825.931,74,33799.861,33811.258,34166.575
49,TIMe,17706.771,70,35553.541,35563.705,35900.433
50,TIMe+I,17077.664,71,34297.327,34307.792,34649.174
51,TIMe+G4,16872.876,71,33887.752,33898.217,34239.599
52,TIMe+I+G4,16829.570,72,33803.140,33813.910,34159.942
53,TIM+F,17667.313,73,35480.627,35491.708,35842.385
54,TIM+F+I,17033.679,74,34215.358,34226.755,34582.072
55,TIM+F+G4,16837.651,74,33823.302,33834.698,34190.016
56,TIM+F+I+G4,16792.137,75,33734.273,33745.990,34105.943
57,TIM2e,17705.254,70,35550.508,35560.672,35897.399
58,TIM2e+I,17076.667,71,34295.335,34305.799,34647.182
59,TIM2e+G4,16873.440,71,33888.880,33899.345,34240.727
60,TIM2e+I+G4,16830.028,72,33804.056,33814.826,34160.859
61,TIM2+F,17664.015,73,35474.030,35485.111,35835.788
62,TIM2+F+I,17031.169,74,34210.337,34221.733,34577.051
63,TIM2+F+G4,16837.627,74,33823.253,33834.650,34189.967
64,TIM2+F+I+G4,16791.748,75,33733.497,33745.213,34105.166
65,TIM3e,17677.689,70,35495.378,35505.541,35842.269
66,TIM3e+I,17060.093,71,34262.187,34272.651,34614.034
67,TIM3e+G4,16838.014,71,33818.028,33828.492,34169.875
68,TIM3e+I+G4,16799.087,72,33742.174,33752.944,34098.976
69,TIM3+F,17649.571,73,35445.141,35456.222,35806.899
70,TIM3+F+I,17025.721,74,34199.442,34210.838,34566.156
71,TIM3+F+G4,16816.216,74,33780.433,33791.829,34147.147
72,TIM3+F+I+G4,16775.004,75,33700.008,33711.724,34071.678
73,TVMe,17683.894,71,35509.787,35520.252,35861.634
74,TVMe+I,17066.116,72,34276.233,34287.003,34633.035
75,TVMe+G4,16841.247,72,33826.493,33837.264,34183.296
76,TVMe+I+G4,16802.610,73,33751.221,33762.302,34112.979
77,TVM+F,17705.770,74,35559.539,35570.935,35926.253
78,TVM+F+I,17079.829,75,34309.658,34321.374,34681.327
79,TVM+F+G4,16865.047,75,33880.093,33891.810,34251.763
80,TVM+F+I+G4,16824.637,76,33801.273,33813.314,34177.898
81,SYM,17676.065,72,35496.129,35506.900,35852.932
82,SYM+I,17058.997,73,34263.995,34275.076,34625.753
83,SYM+G4,16837.594,73,33821.189,33832.270,34182.947
84,SYM+I+G4,16798.699,74,33745.399,33756.795,34112.113
85,GTR+F,17646.148,75,35442.296,35454.012,35813.965
86,GTR+F+I,17023.012,76,34198.023,34210.064,34574.648
87,GTR+F+G4,16815.252,76,33782.504,33794.545,34159.129
88,GTR+F+I+G4,16773.809,77,33701.617,33713.988,34083.198
