No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29678.282,59,59474.563,59478.205,59805.135
2,JC+I,29058.117,60,58236.233,58240.001,58572.407
3,JC+G4,28783.096,60,57686.191,57689.958,58022.365
4,JC+I+G4,28745.463,61,57612.927,57616.822,57954.704
5,F81+F,29765.489,62,59654.977,59659.002,60002.357
6,F81+F+I,29150.466,63,58426.932,58431.089,58779.915
7,F81+F+G4,28875.731,63,57877.463,57881.619,58230.445
8,F81+F+I+G4,28837.948,64,57803.897,57808.188,58162.482
9,K2P,28809.852,60,57739.705,57743.472,58075.879
10,K2P+I,28159.011,61,56440.022,56443.917,56781.799
11,K2P+G4,27832.651,61,55787.302,55791.197,56129.079
12,K2P+I+G4,27798.721,62,55721.441,55725.466,56068.821
13,HKY+F,28843.479,63,57812.958,57817.114,58165.940
14,HKY+F+I,28215.129,64,56558.257,56562.548,56916.843
15,HKY+F+G4,27864.467,64,55856.935,55861.226,56215.520
16,HKY+F+I+G4,27834.238,65,55798.475,55802.903,56162.664
17,TNe,28809.574,61,57741.148,57745.043,58082.925
18,TNe+I,28158.000,62,56440.000,56444.025,56787.380
19,TNe+G4,27831.856,62,55787.712,55791.737,56135.092
20,TNe+I+G4,27798.561,63,55723.122,55727.279,56076.105
21,TN+F,28836.373,64,57800.747,57805.038,58159.332
22,TN+F+I,28202.357,65,56534.714,56539.141,56898.902
23,TN+F+G4,27860.600,65,55851.199,55855.627,56215.388
24,TN+F+I+G4,27828.830,66,55789.660,55794.226,56159.452
25,K3P,28808.953,61,57739.906,57743.801,58081.683
26,K3P+I,28158.027,62,56440.054,56444.078,56787.433
27,K3P+G4,27830.974,62,55785.949,55789.973,56133.329
28,K3P+I+G4,27797.110,63,55720.219,55724.376,56073.202
29,K3Pu+F,28836.309,64,57800.618,57804.909,58159.204
30,K3Pu+F+I,28208.975,65,56547.949,56552.376,56912.138
31,K3Pu+F+G4,27854.298,65,55838.596,55843.023,56202.785
32,K3Pu+F+I+G4,27824.394,66,55780.788,55785.354,56150.579
33,TPM2+F,28843.477,64,57814.953,57819.244,58173.539
34,TPM2+F+I,28215.116,65,56560.232,56564.659,56924.420
35,TPM2+F+G4,27863.747,65,55857.494,55861.921,56221.682
36,TPM2+F+I+G4,27833.478,66,55798.957,55803.523,56168.748
37,TPM2u+F,28843.477,64,57814.954,57819.245,58173.539
38,TPM2u+F+I,28215.116,65,56560.232,56564.659,56924.420
39,TPM2u+F+G4,27863.747,65,55857.494,55861.921,56221.682
40,TPM2u+F+I+G4,27833.477,66,55798.955,55803.520,56168.746
41,TPM3+F,28772.006,64,57672.012,57676.303,58030.597
42,TPM3+F+I,28166.466,65,56462.931,56467.358,56827.120
43,TPM3+F+G4,27790.566,65,55711.133,55715.560,56075.321
44,TPM3+F+I+G4,27763.889,66,55659.779,55664.345,56029.570
45,TPM3u+F,28772.006,64,57672.011,57676.302,58030.597
46,TPM3u+F+I,28166.465,65,56462.930,56467.358,56827.119
47,TPM3u+F+G4,27790.566,65,55711.132,55715.559,56075.320
48,TPM3u+F+I+G4,27763.863,66,55659.727,55664.293,56029.518
49,TIMe,28808.680,62,57741.359,57745.384,58088.739
50,TIMe+I,28157.015,63,56440.029,56444.186,56793.012
51,TIMe+G4,27830.167,63,55786.334,55790.491,56139.317
52,TIMe+I+G4,27796.963,64,55721.927,55726.217,56080.512
53,TIM+F,28829.241,65,57788.483,57792.910,58152.672
54,TIM+F+I,28196.290,66,56524.579,56529.145,56894.371
55,TIM+F+G4,27850.637,66,55833.274,55837.840,56203.065
56,TIM+F+I+G4,27819.229,67,55772.458,55777.165,56147.852
57,TIM2e,28798.970,62,57721.941,57725.966,58069.321
