No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29829.176,59,59776.352,59780.043,60106.152
2,JC+I,29194.299,60,58508.597,58512.416,58843.988
3,JC+G4,28899.019,60,57918.038,57921.856,58253.428
4,JC+I+G4,28860.781,61,57843.563,57847.511,58184.543
5,F81+F,29913.043,62,59950.085,59954.164,60296.655
6,F81+F+I,29283.957,63,58693.913,58698.126,59046.073
7,F81+F+G4,28988.100,63,58102.200,58106.413,58454.360
8,F81+F+I+G4,28950.146,64,58028.291,58032.641,58386.041
9,K2P,28984.095,60,58088.190,58092.008,58423.580
10,K2P+I,28317.815,61,56757.630,56761.578,57098.611
11,K2P+G4,27967.117,61,56056.235,56060.183,56397.215
12,K2P+I+G4,27933.208,62,55990.417,55994.496,56336.987
13,HKY+F,29014.217,63,58154.433,58158.647,58506.593
14,HKY+F+I,28371.798,64,56871.596,56875.945,57229.346
15,HKY+F+G4,27994.339,64,56116.678,56121.028,56474.428
16,HKY+F+I+G4,27964.711,65,56059.423,56063.910,56422.762
17,TNe,28983.586,61,58089.173,58093.120,58430.153
18,TNe+I,28317.124,62,56758.249,56762.328,57104.819
19,TNe+G4,27965.629,62,56055.259,56059.338,56401.829
20,TNe+I+G4,27932.676,63,55991.352,55995.565,56343.512
21,TN+F,29008.219,64,58144.438,58148.787,58502.188
22,TN+F+I,28360.398,65,56850.795,56855.283,57214.135
23,TN+F+G4,27991.771,65,56113.542,56118.029,56476.882
24,TN+F+I+G4,27960.827,66,56053.653,56058.281,56422.583
25,K3P,28983.379,61,58088.758,58092.706,58429.739
26,K3P+I,28316.975,62,56757.949,56762.029,57104.520
27,K3P+G4,27965.669,62,56055.338,56059.417,56401.908
28,K3P+I+G4,27931.821,63,55989.641,55993.854,56341.801
29,K3Pu+F,29007.296,64,58142.592,58146.941,58500.342
30,K3Pu+F+I,28365.823,65,56861.645,56866.133,57224.985
31,K3Pu+F+G4,27984.405,65,56098.809,56103.297,56462.149
32,K3Pu+F+I+G4,27955.099,66,56042.198,56046.826,56411.128
33,TPM2+F,29014.217,64,58156.433,58160.783,58514.183
34,TPM2+F+I,28371.787,65,56873.575,56878.062,57236.915
35,TPM2+F+G4,27993.257,65,56116.515,56121.002,56479.855
36,TPM2+F+I+G4,27963.645,66,56059.290,56063.917,56428.219
37,TPM2u+F,29014.217,64,58156.433,58160.782,58514.183
38,TPM2u+F+I,28371.788,65,56873.575,56878.062,57236.915
39,TPM2u+F+G4,27993.258,65,56116.515,56121.003,56479.855
40,TPM2u+F+I+G4,27963.644,66,56059.287,56063.915,56428.217
41,TPM3+F,28943.446,64,58014.891,58019.240,58372.641
42,TPM3+F+I,28324.102,65,56778.205,56782.692,57141.544
43,TPM3+F+G4,27919.815,65,55969.631,55974.118,56332.971
44,TPM3+F+I+G4,27893.958,66,55919.916,55924.544,56288.846
45,TPM3u+F,28943.444,64,58014.889,58019.238,58372.639
46,TPM3u+F+I,28324.102,65,56778.204,56782.691,57141.543
47,TPM3u+F+G4,27919.816,65,55969.631,55974.119,56332.971
48,TPM3u+F+I+G4,27893.931,66,55919.863,55924.491,56288.792
49,TIMe,28982.870,62,58089.740,58093.819,58436.310
50,TIMe+I,28316.285,63,56758.571,56762.784,57110.731
51,TIMe+G4,27964.174,63,56054.349,56058.562,56406.509
52,TIMe+I+G4,27931.292,64,55990.583,55994.932,56348.333
53,TIM+F,29001.362,65,58132.724,58137.211,58496.064
54,TIM+F+I,28354.547,66,56841.093,56845.721,57210.023
55,TIM+F+G4,27982.002,66,56096.004,56100.632,56464.933
56,TIM+F+I+G4,27951.410,67,56036.820,56041.590,56411.339
57,TIM2e,28973.220,62,58070.439,58074.519,58417.009
58,TIM2e+I,28309.267,63,56744.534,56748.747,57096.694
59,TIM2e+G4,27954.946,63,56035.891,56040.104,56388.051
60,TIM2e+I+G4,27922.693,64,55973.386,55977.736,56331.136
61,TIM2+F,29008.218,65,58146.437,58150.924,58509.776
62,TIM2+F+I,28360.387,66,56852.774,56857.402,57221.703
63,TIM2+F+G4,27990.770,66,56113.540,56118.168,56482.469
64,TIM2+F+I+G4,27959.870,67,56053.740,56058.510,56428.259
65,TIM3e,28967.809,62,58059.618,58063.698,58406.189
66,TIM3e+I,28310.240,63,56746.480,56750.693,57098.640
67,TIM3e+G4,27954.211,63,56034.422,56038.635,56386.582
68,TIM3e+I+G4,27922.615,64,55973.229,55977.578,56330.979
69,TIM3+F,28937.022,65,58004.045,58008.532,58367.385
70,TIM3+F+I,28313.073,66,56758.147,56762.775,57127.076
71,TIM3+F+G4,27916.482,66,55964.964,55969.592,56333.893
72,TIM3+F+I+G4,27889.495,67,55912.989,55917.760,56287.509
73,TVMe,28958.151,63,58042.301,58046.514,58394.461
74,TVMe+I,28303.060,64,56734.120,56738.469,57091.870
75,TVMe+G4,27944.970,64,56017.939,56022.289,56375.689
76,TVMe+I+G4,27912.976,65,55955.952,55960.440,56319.292
77,TVM+F,28942.778,66,58017.556,58022.184,58386.486
78,TVM+F+I,28323.267,67,56780.533,56785.304,57155.053
79,TVM+F+G4,27917.434,67,55968.869,55973.639,56343.388
80,TVM+F+I+G4,27891.625,68,55919.250,55924.166,56299.359
81,SYM,28957.789,64,58043.577,58047.927,58401.327
82,SYM+I,28302.229,65,56734.458,56738.946,57097.798
83,SYM+G4,27943.114,65,56016.228,56020.715,56379.568
84,SYM+I+G4,27912.188,66,55956.376,55961.004,56325.306
85,GTR+F,28936.364,67,58006.727,58011.498,58381.247
86,GTR+F+I,28312.242,68,56760.483,56765.399,57140.593
87,GTR+F+G4,27914.239,68,55964.478,55969.394,56344.587
88,GTR+F+I+G4,27887.241,69,55912.483,55917.546,56298.182
