No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29828.066,59,59774.131,59777.861,60103.332
2,JC+I,29204.336,60,58528.671,58532.530,58863.452
3,JC+G4,28916.256,60,57952.511,57956.370,58287.292
4,JC+I+G4,28878.640,61,57879.280,57883.269,58219.640
5,F81+F,29917.742,62,59959.485,59963.607,60305.425
6,F81+F+I,29299.441,63,58724.881,58729.139,59076.401
7,F81+F+G4,29010.072,63,58146.144,58150.402,58497.664
8,F81+F+I+G4,28972.547,64,58073.095,58077.490,58430.194
9,K2P,28989.723,60,58099.447,58103.305,58434.227
10,K2P+I,28334.710,61,56791.420,56795.410,57131.781
11,K2P+G4,27989.396,61,56100.793,56104.782,56441.153
12,K2P+I+G4,27956.190,62,56036.380,56040.502,56382.320
13,HKY+F,29024.157,63,58174.314,58178.572,58525.834
14,HKY+F+I,28392.969,64,56913.938,56918.333,57271.037
15,HKY+F+G4,28020.195,64,56168.391,56172.786,56525.490
16,HKY+F+I+G4,27991.187,65,56112.375,56116.910,56475.054
17,TNe,28989.390,61,58100.781,58104.770,58441.141
18,TNe+I,28333.735,62,56791.470,56795.593,57137.410
19,TNe+G4,27988.269,62,56100.539,56104.661,56446.479
20,TNe+I+G4,27955.890,63,56037.779,56042.037,56389.299
21,TN+F,29017.469,64,58162.939,58167.334,58520.038
22,TN+F+I,28380.496,65,56890.993,56895.528,57253.672
23,TN+F+G4,28017.144,65,56164.287,56168.822,56526.967
24,TN+F+I+G4,27986.628,66,56105.256,56109.933,56473.515
25,K3P,28988.788,61,58099.576,58103.565,58439.936
26,K3P+I,28333.695,62,56791.390,56795.512,57137.330
27,K3P+G4,27987.691,62,56099.383,56103.505,56445.323
28,K3P+I+G4,27954.565,63,56035.130,56039.387,56386.649
29,K3Pu+F,29016.464,64,58160.929,58165.324,58518.028
30,K3Pu+F+I,28386.463,65,56902.926,56907.461,57265.605
31,K3Pu+F+G4,28009.762,65,56149.524,56154.059,56512.203
32,K3Pu+F+I+G4,27981.083,66,56094.166,56098.843,56462.425
33,TPM2+F,29024.133,64,58176.266,58180.662,58533.366
34,TPM2+F+I,28392.904,65,56915.809,56920.344,57278.488
35,TPM2+F+G4,28018.693,65,56167.387,56171.922,56530.066
36,TPM2+F+I+G4,27989.714,66,56111.429,56116.106,56479.688
37,TPM2u+F,29024.133,64,58176.266,58180.661,58533.365
38,TPM2u+F+I,28392.904,65,56915.809,56920.344,57278.488
39,TPM2u+F+G4,28018.694,65,56167.387,56171.922,56530.066
40,TPM2u+F+I+G4,27989.713,66,56111.426,56116.103,56479.685
41,TPM3+F,28954.498,64,58036.995,58041.390,58394.095
42,TPM3+F+I,28346.672,65,56823.343,56827.878,57186.022
43,TPM3+F+G4,27947.120,65,56024.239,56028.774,56386.918
44,TPM3+F+I+G4,27921.950,66,55975.901,55980.578,56344.160
45,TPM3u+F,28954.496,64,58036.992,58041.387,58394.091
46,TPM3u+F+I,28346.671,65,56823.342,56827.877,57186.021
47,TPM3u+F+G4,27947.119,65,56024.238,56028.773,56386.917
48,TPM3u+F+I+G4,27921.922,66,55975.844,55980.521,56344.103
49,TIMe,28988.457,62,58100.913,58105.036,58446.853
50,TIMe+I,28332.718,63,56791.436,56795.694,57142.956
51,TIMe+G4,27986.560,63,56099.120,56103.378,56450.640
52,TIMe+I+G4,27954.276,64,56036.553,56040.948,56393.652
53,TIM+F,29009.817,65,58149.633,58154.168,58512.312
54,TIM+F+I,28374.088,66,56880.176,56884.853,57248.434
55,TIM+F+G4,28006.873,66,56145.746,56150.422,56514.004
56,TIM+F+I+G4,27976.716,67,56087.432,56092.253,56461.270
57,TIM2e,28980.018,62,58084.035,58088.158,58429.976
58,TIM2e+I,28326.677,63,56779.355,56783.612,57130.874
59,TIM2e+G4,27978.819,63,56083.638,56087.896,56435.158
60,TIM2e+I+G4,27947.047,64,56022.094,56026.490,56379.194
61,TIM2+F,29017.448,65,58164.896,58169.431,58527.575
62,TIM2+F+I,28380.427,66,56892.854,56897.531,57261.113
63,TIM2+F+G4,28015.742,66,56163.483,56168.160,56531.742
64,TIM2+F+I+G4,27985.292,67,56104.583,56109.405,56478.422
65,TIM3e,28974.281,62,58072.561,58076.684,58418.501
66,TIM3e+I,28327.520,63,56781.040,56785.297,57132.559
67,TIM3e+G4,27977.612,63,56081.224,56085.482,56432.744
68,TIM3e+I+G4,27946.637,64,56021.274,56025.669,56378.373
69,TIM3+F,28947.448,65,58024.895,58029.430,58387.574
70,TIM3+F+I,28334.678,66,56801.355,56806.032,57169.614
71,TIM3+F+G4,27943.174,66,56018.348,56023.025,56386.607
72,TIM3+F+I+G4,27916.752,67,55967.505,55972.326,56341.343
73,TVMe,28965.349,63,58056.698,58060.956,58408.218
74,TVMe+I,28321.260,64,56770.520,56774.916,57127.620
75,TVMe+G4,27968.947,64,56065.895,56070.290,56422.994
76,TVMe+I+G4,27937.622,65,56005.245,56009.780,56367.924
77,TVM+F,28953.532,66,58039.065,58043.742,58407.324
78,TVM+F+I,28345.525,67,56825.050,56829.871,57198.888
79,TVM+F+G4,27944.096,67,56022.192,56027.014,56396.031
80,TVM+F+I+G4,27918.948,68,55973.896,55978.864,56353.314
81,SYM,28965.136,64,58058.272,58062.667,58415.371
82,SYM+I,28320.137,65,56770.273,56774.808,57132.952
83,SYM+G4,27967.537,65,56065.073,56069.608,56427.752
84,SYM+I+G4,27937.143,66,56006.287,56010.964,56374.546
85,GTR+F,28946.466,67,58026.932,58031.753,58400.771
86,GTR+F+I,28333.512,68,56803.025,56807.993,57182.443
87,GTR+F+G4,27940.321,68,56016.642,56021.610,56396.060
88,GTR+F+I+G4,27913.898,69,55965.796,55970.912,56350.794
