No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29876.034,59,59870.068,59873.798,60199.269
2,JC+I,29250.290,60,58620.581,58624.439,58955.361
3,JC+G4,28959.841,60,58039.682,58043.541,58374.463
4,JC+I+G4,28922.278,61,57966.556,57970.546,58306.917
5,F81+F,29970.522,62,60065.044,60069.167,60410.984
6,F81+F+I,29349.093,63,58824.186,58828.444,59175.706
7,F81+F+G4,29057.113,63,58240.226,58244.483,58591.745
8,F81+F+I+G4,29019.374,64,58166.749,58171.144,58523.848
9,K2P,29040.370,60,58200.740,58204.598,58535.520
10,K2P+I,28384.177,61,56890.354,56894.344,57230.715
11,K2P+G4,28037.146,61,56196.292,56200.282,56536.653
12,K2P+I+G4,28003.906,62,56131.812,56135.934,56477.752
13,HKY+F,29078.640,63,58283.279,58287.537,58634.799
14,HKY+F+I,28444.219,64,57016.438,57020.833,57373.537
15,HKY+F+G4,28070.423,64,56268.846,56273.241,56625.945
16,HKY+F+I+G4,28040.873,65,56211.745,56216.280,56574.425
17,TNe,29039.807,61,58201.614,58205.603,58541.974
18,TNe+I,28383.508,62,56891.016,56895.138,57236.956
19,TNe+G4,28035.583,62,56195.165,56199.288,56541.105
20,TNe+I+G4,28003.366,63,56132.731,56136.989,56484.251
21,TN+F,29072.776,64,58273.552,58277.947,58630.652
22,TN+F+I,28432.754,65,56995.508,57000.043,57358.188
23,TN+F+G4,28067.904,65,56265.808,56270.343,56628.487
24,TN+F+I+G4,28036.962,66,56205.925,56210.602,56574.183
25,K3P,29039.699,61,58201.397,58205.387,58541.758
26,K3P+I,28383.418,62,56890.836,56894.958,57236.776
27,K3P+G4,28035.803,62,56195.607,56199.729,56541.547
28,K3P+I+G4,28002.609,63,56131.218,56135.476,56482.738
29,K3Pu+F,29071.574,64,58271.149,58275.544,58628.248
30,K3Pu+F+I,28438.185,65,57006.370,57010.905,57369.049
31,K3Pu+F+G4,28060.904,65,56251.809,56256.344,56614.488
32,K3Pu+F+I+G4,28031.599,66,56195.199,56199.876,56563.457
33,TPM2+F,29078.585,64,58285.171,58289.566,58642.270
34,TPM2+F+I,28444.076,65,57018.151,57022.686,57380.830
35,TPM2+F+G4,28068.774,65,56267.548,56272.083,56630.227
36,TPM2+F+I+G4,28039.209,66,56210.419,56215.096,56578.678
37,TPM2u+F,29078.584,64,58285.168,58289.563,58642.267
38,TPM2u+F+I,28444.077,65,57018.153,57022.688,57380.833
39,TPM2u+F+G4,28068.774,65,56267.549,56272.084,56630.228
40,TPM2u+F+I+G4,28039.208,66,56210.416,56215.093,56578.675
41,TPM3+F,29011.149,64,58150.298,58154.693,58507.397
42,TPM3+F+I,28399.034,65,56928.068,56932.602,57290.747
43,TPM3+F+G4,28000.254,65,56130.507,56135.042,56493.186
44,TPM3+F+I+G4,27974.167,66,56080.335,56085.012,56448.594
45,TPM3u+F,29011.148,64,58150.296,58154.691,58507.396
46,TPM3u+F+I,28399.033,65,56928.066,56932.601,57290.745
47,TPM3u+F+G4,28000.253,65,56130.507,56135.041,56493.186
48,TPM3u+F+I+G4,27974.144,66,56080.288,56084.965,56448.547
49,TIMe,29039.137,62,58202.274,58206.397,58548.214
50,TIMe+I,28382.747,63,56891.494,56895.751,57243.013
51,TIMe+G4,28034.241,63,56194.482,56198.739,56546.001
52,TIMe+I+G4,28002.083,64,56132.165,56136.561,56489.265
53,TIM+F,29065.747,65,58261.495,58266.030,58624.174
54,TIM+F+I,28426.799,66,56985.599,56990.276,57353.858
55,TIM+F+G4,28058.508,66,56249.017,56253.694,56617.275
56,TIM+F+I+G4,28027.825,67,56189.650,56194.472,56563.489
57,TIM2e,29030.999,62,58185.998,58190.121,58531.938
58,TIM2e+I,28377.126,63,56880.252,56884.509,57231.771
59,TIM2e+G4,28026.554,63,56179.109,56183.366,56530.629
60,TIM2e+I+G4,27995.065,64,56118.129,56122.524,56475.228
61,TIM2+F,29072.720,65,58275.440,58279.975,58638.119
62,TIM2+F+I,28432.607,66,56997.213,57001.890,57365.472
63,TIM2+F+G4,28066.344,66,56264.688,56269.365,56632.946
64,TIM2+F+I+G4,28035.410,67,56204.820,56209.641,56578.658
65,TIM3e,29025.777,62,58175.555,58179.677,58521.495
66,TIM3e+I,28377.782,63,56881.564,56885.822,57233.084
67,TIM3e+G4,28025.948,63,56177.896,56182.154,56529.416
68,TIM3e+I+G4,27994.935,64,56117.870,56122.265,56474.970
69,TIM3+F,29004.948,65,58139.895,58144.430,58502.574
70,TIM3+F+I,28387.992,66,56907.984,56912.661,57276.243
71,TIM3+F+G4,27996.988,66,56125.975,56130.652,56494.234
72,TIM3+F+I+G4,27969.700,67,56073.401,56078.222,56447.239
73,TVMe,29017.665,63,58161.331,58165.588,58512.850
74,TVMe+I,28372.013,64,56872.025,56876.420,57229.124
75,TVMe+G4,28018.377,64,56164.754,56169.149,56521.854
76,TVMe+I+G4,27986.930,65,56103.859,56108.394,56466.539
77,TVM+F,29010.285,66,58152.570,58157.247,58520.829
78,TVM+F+I,28397.959,67,56929.919,56934.740,57303.757
79,TVM+F+G4,27997.337,67,56128.673,56133.494,56502.512
80,TVM+F+I+G4,27971.227,68,56078.453,56083.421,56457.871
81,SYM,29017.243,64,58162.485,58166.881,58519.585
82,SYM+I,28371.217,65,56872.435,56876.969,57235.114
83,SYM+G4,28016.477,65,56162.954,56167.489,56525.633
84,SYM+I+G4,27986.178,66,56104.355,56109.032,56472.614
85,GTR+F,29004.081,67,58142.162,58146.983,58516.000
86,GTR+F+I,28386.929,68,56909.857,56914.825,57289.276
87,GTR+F+G4,27994.165,68,56124.330,56129.298,56503.748
88,GTR+F+I+G4,27966.852,69,56071.705,56076.821,56456.703
