No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29840.536,59,59799.072,59802.775,60128.693
2,JC+I,29212.004,60,58544.008,58547.839,58879.216
3,JC+G4,28925.095,60,57970.190,57974.021,58305.399
4,JC+I+G4,28886.522,61,57895.044,57899.004,58235.839
5,F81+F,29927.327,62,59978.654,59982.746,60325.036
6,F81+F+I,29305.214,63,58736.428,58740.654,59088.396
7,F81+F+G4,29018.157,63,58162.315,58166.541,58514.283
8,F81+F+I+G4,28979.773,64,58087.546,58091.908,58445.101
9,K2P,28992.881,60,58105.761,58109.592,58440.970
10,K2P+I,28333.882,61,56789.764,56793.724,57130.559
11,K2P+G4,27991.428,61,56104.857,56108.817,56445.652
12,K2P+I+G4,27957.314,62,56038.628,56042.720,56385.010
13,HKY+F,29024.890,63,58175.780,58180.006,58527.749
14,HKY+F+I,28390.493,64,56908.986,56913.349,57266.542
15,HKY+F+G4,28021.157,64,56170.314,56174.677,56527.870
16,HKY+F+I+G4,27991.422,65,56112.844,56117.346,56475.987
17,TNe,28992.217,61,58106.434,58110.394,58447.229
18,TNe+I,28333.369,62,56790.738,56794.830,57137.119
19,TNe+G4,27989.666,62,56103.332,56107.424,56449.714
20,TNe+I+G4,27956.629,63,56039.258,56043.484,56391.226
21,TN+F,29019.432,64,58166.863,58171.226,58524.418
22,TN+F+I,28379.763,65,56889.527,56894.028,57252.669
23,TN+F+G4,28018.986,65,56167.972,56172.473,56531.114
24,TN+F+I+G4,27987.966,66,56107.931,56112.574,56476.660
25,K3P,28992.412,61,58106.823,58110.784,58447.619
26,K3P+I,28333.337,62,56790.673,56794.765,57137.055
27,K3P+G4,27990.312,62,56104.625,56108.717,56451.007
28,K3P+I+G4,27956.266,63,56038.532,56042.758,56390.500
29,K3Pu+F,29018.858,64,58165.716,58170.079,58523.272
30,K3Pu+F+I,28385.439,65,56900.878,56905.380,57264.020
31,K3Pu+F+G4,28012.224,65,56154.447,56158.949,56517.589
32,K3Pu+F+I+G4,27982.827,66,56097.653,56102.296,56466.382
33,TPM2+F,29024.863,64,58177.727,58182.090,58535.282
34,TPM2+F+I,28390.430,65,56910.860,56915.362,57274.003
35,TPM2+F+G4,28019.544,65,56169.087,56173.589,56532.229
36,TPM2+F+I+G4,27989.856,66,56111.712,56116.355,56480.441
37,TPM2u+F,29024.865,64,58177.730,58182.093,58535.286
38,TPM2u+F+I,28390.431,65,56910.862,56915.364,57274.004
39,TPM2u+F+G4,28019.543,65,56169.086,56173.587,56532.228
40,TPM2u+F+I+G4,27989.855,66,56111.710,56116.352,56480.439
41,TPM3+F,28958.255,64,58044.509,58048.872,58402.064
42,TPM3+F+I,28345.753,65,56821.507,56826.008,57184.649
43,TPM3+F+G4,27950.869,65,56031.739,56036.240,56394.881
44,TPM3+F+I+G4,27924.711,66,55981.423,55986.065,56350.152
45,TPM3u+F,28958.252,64,58044.503,58048.866,58402.059
46,TPM3u+F+I,28345.753,65,56821.507,56826.008,57184.649
47,TPM3u+F+G4,27950.869,65,56031.738,56036.240,56394.880
48,TPM3u+F+I+G4,27924.688,66,55981.376,55986.019,56350.105
49,TIMe,28991.748,62,58107.497,58111.589,58453.879
50,TIMe+I,28332.824,63,56791.648,56795.875,57143.617
51,TIMe+G4,27988.540,63,56103.080,56107.307,56455.049
52,TIMe+I+G4,27955.581,64,56039.162,56043.525,56396.717
53,TIM+F,29013.440,65,58156.880,58161.382,58520.022
54,TIM+F+I,28374.790,66,56881.580,56886.222,57250.309
55,TIM+F+G4,28010.190,66,56152.381,56157.024,56521.110
56,TIM+F+I+G4,27979.526,67,56093.052,56097.838,56467.368
57,TIM2e,28982.945,62,58089.891,58093.983,58436.273
58,TIM2e+I,28326.236,63,56778.472,56782.699,57130.441
59,TIM2e+G4,27980.099,63,56086.197,56090.424,56438.166
60,TIM2e+I+G4,27947.708,64,56023.415,56027.778,56380.970
61,TIM2+F,29019.406,65,58168.813,58173.314,58531.955
62,TIM2+F+I,28379.697,66,56891.395,56896.037,57260.124
63,TIM2+F+G4,28017.446,66,56166.892,56171.535,56535.621
64,TIM2+F+I+G4,27986.510,67,56107.021,56111.807,56481.337
65,TIM3e,28978.335,62,58080.671,58084.763,58427.053
66,TIM3e+I,28327.681,63,56781.361,56785.588,57133.330
67,TIM3e+G4,27979.969,63,56085.938,56090.164,56437.906
68,TIM3e+I+G4,27948.204,64,56024.408,56028.770,56381.963
69,TIM3+F,28952.433,65,58034.867,58039.368,58398.009
70,TIM3+F+I,28335.384,66,56802.768,56807.411,57171.497
71,TIM3+F+G4,27947.938,66,56027.876,56032.518,56396.605
72,TIM3+F+I+G4,27920.651,67,55975.302,55980.088,56349.618
73,TVMe,28969.952,63,58065.904,58070.130,58417.872
74,TVMe+I,28321.146,64,56770.292,56774.655,57127.848
75,TVMe+G4,27972.281,64,56072.561,56076.924,56430.117
76,TVMe+I+G4,27939.970,65,56009.939,56014.441,56373.082
77,TVM+F,28957.766,66,58047.531,58052.174,58416.260
78,TVM+F+I,28345.135,67,56824.270,56829.056,57198.586
79,TVM+F+G4,27948.186,67,56030.372,56035.157,56404.688
80,TVM+F+I+G4,27922.132,68,55980.263,55985.195,56360.166
81,SYM,28969.439,64,58066.878,58071.241,58424.434
82,SYM+I,28320.522,65,56771.045,56775.547,57134.187
83,SYM+G4,27970.149,65,56070.297,56074.799,56433.439
84,SYM+I+G4,27939.025,66,56010.050,56014.692,56378.779
85,GTR+F,28951.949,67,58037.898,58042.683,58412.214
86,GTR+F+I,28334.749,68,56805.497,56810.428,57185.400
87,GTR+F+G4,27945.424,68,56026.849,56031.780,56406.752
88,GTR+F+I+G4,27918.160,69,55974.320,55979.399,56359.810
